단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
나래마을,1997,20000,2023,11,1,84.71,10,도원동,1428,27290,중개거래,,
성당코오롱하늘채,2007,35800,2023,11,1,84.9982,10,감삼동,287-57,27290,중개거래,,
아람마을,1997,14050,2023,11,1,59.63,17,도원동,1440,27290,중개거래,,
우방드림시티,2003,28000,2023,11,1,59.8919,24,감삼동,521,27290,중개거래,,
월배e-편한세상,2014,32000,2023,11,1,59.9694,28,월성동,1835,27290,중개거래,,
월성동코오롱하늘채2단지,2007,43500,2023,11,1,110.7546,2,월성동,1551,27290,중개거래,,
월성푸르지오,2008,48300,2023,11,1,84.9232,20,월성동,120,27290,중개거래,,
월성협성휴포레,2016,44500,2023,11,1,69.9551,22,월성동,1863,27290,중개거래,,
태왕아너스월성,2007,37900,2023,11,1,84.7136,9,월성동,585,27290,중개거래,,
태왕아너스월성,2007,37900,2023,11,1,84.7136,9,월성동,585,27290,중개거래,,
롯데캐슬레이크,2005,22700,2023,11,2,84.91,14,도원동,677-1,27290,직거래,,
산새마을,1996,11800,2023,11,2,58.14,6,도원동,1457,27290,중개거래,,
성당래미안e-편한세상2단지,2009,30000,2023,11,2,59.98,14,본리동,76-1,27290,중개거래,,
성서5주공,1997,14900,2023,11,2,59.99,15,용산동,419-5,27290,중개거래,,
신본리동서프라임S,2020,37000,2023,11,2,84.66,20,본리동,657-3,27290,중개거래,,
우방드림시티,2003,35700,2023,11,2,84.9869,21,감삼동,521,27290,중개거래,,
우방드림시티,2003,28750,2023,11,2,59.988,20,감삼동,521,27290,중개거래,,
월성e-편한세상,2009,81500,2023,11,2,128.7005,20,월성동,536,27290,중개거래,,
코오롱하늘채,2019,49000,2023,11,2,84.9438,27,장기동,845,27290,중개거래,,
코오롱하늘채,2019,47800,2023,11,2,84.9438,38,장기동,845,27290,중개거래,,
코오롱하늘채,2019,33000,2023,11,2,59.9156,8,장기동,845,27290,직거래,,
황실,1988,25000,2023,11,2,58.32,1,성당동,682-1,27290,직거래,,
대구월배2차아이파크,2016,68000,2023,11,3,101.3601,11,유천동,612,27290,중개거래,,
삼정브리티시용산,2013,25600,2023,11,3,46.5647,19,감삼동,702,27290,중개거래,,
상인역모아엘가파크뷰,2019,30500,2023,11,3,59.98,8,상인동,1600,27290,중개거래,,
성당래미안e-편한세상1단지,2009,33700,2023,11,3,84.88,12,본리동,74-1,27290,중개거래,,
성당래미안e-편한세상1단지,2009,33700,2023,11,3,84.88,12,본리동,74-1,27290,중개거래,,
성당래미안e-편한세상3단지,2009,35000,2023,11,3,84.88,10,성당동,839,27290,중개거래,,
성서2동서화성,1997,18000,2023,11,3,59.99,17,이곡동,1304-1,27290,직거래,,
성서2화성타운,1997,26000,2023,11,3,84.96,4,이곡동,1300-1,27290,직거래,,
성서청구타운,1997,17000,2023,11,3,59.95,11,용산동,416-5,27290,직거래,,
월배e-편한세상,2014,33450,2023,11,3,59.9694,12,월성동,1835,27290,중개거래,,
