단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
본리롯데캐슬,2008,29100,2009,1,1,117.5472,10,본리동,193-3,27290,,,
아카시아,1987,12800,2009,1,1,84.995,3,본리동,306-1,27290,,,
용산롯데캐슬,2004,18200,2009,1,1,78.58,24,용산동,230-10,27290,,,
대금풀하우스2차102동,2002,8600,2009,1,2,69.21,4,진천동,223-20,27290,,,
대일,1981,4900,2009,1,2,45.7685,2,본리동,353-7,27290,,,
산새마을,1996,7400,2009,1,2,58.14,10,도원동,1457,27290,,,
삼성명가타운,2000,11500,2009,1,2,84.9672,1,파호동,89,27290,,,
상인e-편한세상1단지,2008,24800,2009,1,2,84.9228,9,상인동,113,27290,,,
상인e-편한세상2단지,2008,40700,2009,1,2,132.6215,16,상인동,87,27290,,,
상인메트로빌102동,2002,11000,2009,1,2,77.89,10,상인동,327-13,27290,,,
상인평광맨션,1993,11000,2009,1,2,84.85,11,상인동,1557,27290,,,
서한맨션,1992,9650,2009,1,2,84.81,6,월성동,89,27290,,,
성서보성화성타운,1994,8130,2009,1,2,59.95,8,이곡동,1191,27290,,,
성서와룡타운,1994,7950,2009,1,2,59.98,5,이곡동,1256,27290,,,
송현주공3,1986,12500,2009,1,2,84.38,5,상인동,797,27290,,,
월배귀빈타운2,1994,6500,2009,1,2,59.75,5,진천동,210-5,27290,,,
월성래미안,2006,30000,2009,1,2,148.0973,18,월성동,1300,27290,,,
월성주공5,1992,4470,2009,1,2,38.64,8,본동,616,27290,,,
월성주공5,1992,4730,2009,1,2,41.3,7,본동,616,27290,,,
진천역대성스카이렉스,2008,20500,2009,1,2,84.9302,26,진천동,508,27290,,,
한마음,1997,12500,2009,1,2,84.98,2,용산동,419-1,27290,,,
한마음,1997,9700,2009,1,2,59.95,15,용산동,419-1,27290,,,
삼성한국형,1999,8950,2009,1,3,59.914,3,호산동,350,27290,,,
아람마을,1997,8200,2009,1,3,59.63,2,도원동,1440,27290,,,
용산롯데캐슬,2004,18000,2009,1,3,78.58,17,용산동,230-10,27290,,,
태왕아너스월성,2007,18100,2009,1,3,84.7136,7,월성동,585,27290,,,
한마음,1997,14300,2009,1,3,84.98,10,용산동,419-1,27290,,,
상인e-편한세상1단지,2008,23400,2009,1,4,84.9228,24,상인동,113,27290,,,
용산2서한화성,1999,9200,2009,1,4,59.9,6,용산동,919,27290,,,
월성주공4단지,1992,7000,2009,1,4,58.46,13,월성동,270,27290,,,
청구블루빌,2000,10000,2009,1,4,59.98,13,용산동,917,27290,,,
그린맨션3차,1988,11400,2009,1,5,84.99,4,본동,276,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,5,118.565,24,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,32300,2009,1,5,117.443,27,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,5,118.565,22,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,5,118.565,21,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,34000,2009,1,5,121.32,29,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,34000,2009,1,5,121.32,27,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,34000,2009,1,5,121.32,28,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,5,118.565,21,본리동,401-1,27290,,,
별메마을,1996,7200,2009,1,5,59.76,13,도원동,1442,27290,,,
상인e-편한세상1단지,2008,35700,2009,1,5,134.423,25,상인동,113,27290,,,
상인e-편한세상2단지,2008,28250,2009,1,5,101.3103,11,상인동,87,27290,,,
상인영남화성타운,1993,15000,2009,1,5,84.99,12,상인동,1517,27290,,,
성당보성,1984,12200,2009,1,5,83.91,2,본리동,300-1,27290,,,
성서2동서화성,1997,9750,2009,1,5,59.99,4,이곡동,1304-1,27290,,,
성서6주공,1997,7400,2009,1,5,49.95,11,용산동,414-4,27290,,,
송현주공3,1986,12700,2009,1,5,73.94,10,상인동,797,27290,,,
송현주공3,1986,11850,2009,1,5,67.28,13,상인동,797,27290,,,
시영은행,1993,7800,2009,1,5,59.96,4,상인동,1587,27290,,,
용산롯데캐슬,2004,27000,2009,1,5,123.41,1,용산동,230-10,27290,,,
월촌화성타운,1999,10000,2009,1,5,59.97,3,상인동,821,27290,,,
청구타운,1995,9670,2009,1,5,59.99,13,진천동,490,27290,,,
트윈팰리스,2006,13500,2009,1,5,84.15,22,진천동,595,27290,,,
강산타운,1997,19300,2009,1,6,117.62,11,도원동,1443,27290,,,
그린맨션,1984,11300,2009,1,6,84.985,4,송현동,50,27290,,,
달서유림노르웨이숲,2008,34000,2009,1,6,121.32,23,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,6,118.565,27,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,6,118.565,28,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33400,2009,1,6,121.32,15,본리동,401-1,27290,,,
별메마을,1996,6900,2009,1,6,59.76,14,도원동,1442,27290,,,
별메마을,1996,6200,2009,1,6,49.67,6,도원동,1442,27290,,,
보성은하,1994,13900,2009,1,6,84.96,16,상인동,42,27290,,,
삼성한국형,1999,20500,2009,1,6,134.97,5,호산동,350,27290,,,
상인e-편한세상1단지,2008,40700,2009,1,6,134.423,16,상인동,113,27290,,,
상인e-편한세상2단지,2008,34700,2009,1,6,133.0621,16,상인동,87,27290,,,
서한맨션,1992,8000,2009,1,6,84.81,1,월성동,89,27290,,,
성서동서서한,1994,7500,2009,1,6,56.345,12,이곡동,1189-2,27290,,,
성서영남우방타운,1997,10300,2009,1,6,59.85,10,용산동,414-1,27290,,,
성서우방유쉘,2007,33950,2009,1,6,127.9973,14,파호동,24,27290,,,
성서청구타운,1997,8200,2009,1,6,59.95,2,용산동,416-5,27290,,,
월성래미안,2006,21300,2009,1,6,84.9724,22,월성동,1300,27290,,,
월성청구타운,1991,7000,2009,1,6,65.24,12,월성동,500,27290,,,
청구,1993,12600,2009,1,6,84.99,3,상인동,1520,27290,,,
강산타운,1997,19500,2009,1,7,134.63,20,도원동,1443,27290,,,
강산타운,1997,18000,2009,1,7,134.63,9,도원동,1443,27290,,,
그린맨션2차,1986,15500,2009,1,7,123.3,11,본동,247,27290,,,
달서유림노르웨이숲,2008,32700,2009,1,7,118.565,19,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,7,118.565,28,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,7,118.565,17,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,32300,2009,1,7,117.443,20,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,32300,2009,1,7,117.443,21,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,32700,2009,1,7,118.565,19,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33400,2009,1,7,121.32,14,본리동,401-1,27290,,,
보성은하,1994,8700,2009,1,7,59.88,10,상인동,42,27290,,,
상인e-편한세상1단지,2008,23750,2009,1,7,84.9228,16,상인동,113,27290,,,
상인e-편한세상2단지,2008,34500,2009,1,7,134.423,21,상인동,87,27290,,,
성당코오롱하늘채,2007,23100,2009,1,7,84.9982,15,감삼동,287-57,27290,,,
성서8주공아파트,1997,8000,2009,1,7,49.76,11,용산동,412-5,27290,,,
성서보람타운,1997,7800,2009,1,7,59.67,8,용산동,410-2,27290,,,
성서보성화성타운,1994,7950,2009,1,7,59.95,3,이곡동,1191,27290,,,
성서보성화성타운,1994,7950,2009,1,7,59.95,14,이곡동,1191,27290,,,
성서보성화성타운,1994,8150,2009,1,7,59.95,7,이곡동,1191,27290,,,
용산보성타운,1999,15000,2009,1,7,84.955,14,용산동,937,27290,,,
우방죽전타운,1997,14500,2009,1,7,84.97,15,용산동,221,27290,,,
월성청구타운,1991,14500,2009,1,7,116.86,11,월성동,500,27290,,,
월성푸르지오,2008,21500,2009,1,7,84.8571,27,월성동,120,27290,,,
가람마을,1997,8450,2009,1,8,59.99,16,도원동,1439,27290,,,
가람마을,1997,8100,2009,1,8,59.99,18,도원동,1439,27290,,,
그린맨션2차,1986,17000,2009,1,8,123.3,4,본동,247,27290,,,
그린맨션3차,1988,11000,2009,1,8,84.99,10,본동,276,27290,,,
그린맨션3차,1988,19500,2009,1,8,131.1,10,본동,276,27290,,,
대구성서4주공,1996,8500,2009,1,8,59.99,6,이곡동,1258-3,27290,,,
미리샘마을,1998,12900,2009,1,8,84.93,9,도원동,1444,27290,,,
삼정그린빌,2002,28000,2009,1,8,111.4884,15,두류동,486-2,27290,,,
상인e-편한세상1단지,2008,34700,2009,1,8,134.423,15,상인동,113,27290,,,
서한,1993,15000,2009,1,8,134.93,1,상인동,1521,27290,,,
성서2동서화성,1997,9750,2009,1,8,59.99,6,이곡동,1304-1,27290,,,
성서5주공,1997,8400,2009,1,8,59.99,6,용산동,419-5,27290,,,
성서5주공,1997,8300,2009,1,8,59.99,5,용산동,419-5,27290,,,
성서8주공아파트,1997,7000,2009,1,8,49.76,16,용산동,412-5,27290,,,
성서와룡타운,1994,7500,2009,1,8,59.98,1,이곡동,1256,27290,,,
성서우방타운,1994,10800,2009,1,8,85,1,이곡동,1192,27290,,,
성서청남타운,1994,12800,2009,1,8,84.98,10,이곡동,1194,27290,,,
월성보성1,1991,10100,2009,1,8,84.99,10,월성동,364,27290,,,
월촌화성타운,1999,25800,2009,1,8,134.9763,8,상인동,821,27290,,,
진천태왕아너스1단지,2008,32880,2009,1,8,105.2243,13,진천동,740-1,27290,,,
한샘,1997,14200,2009,1,8,84.98,18,이곡동,1306-1,27290,,,
한실들마을,1996,7000,2009,1,8,59.76,10,도원동,1429,27290,,,
강산타운,1997,18000,2009,1,9,134.63,9,도원동,1443,27290,,,
그린맨션3차,1988,11000,2009,1,9,84.99,5,본동,276,27290,,,
달맞이맨션,1992,6800,2009,1,9,59.96,4,진천동,782,27290,,,
삼성명가타운,2000,13800,2009,1,9,84.971,15,파호동,89,27290,,,
삼정그린빌,2002,18000,2009,1,9,84.8281,18,두류동,486-2,27290,,,
성당코오롱하늘채,2007,19000,2009,1,9,84.9982,13,감삼동,287-57,27290,,,
성서2동서화성,1997,8400,2009,1,9,59.99,11,이곡동,1304-1,27290,,,
성서동서서한,1994,6900,2009,1,9,56.345,6,이곡동,1189-2,27290,,,
성서보성화성타운,1994,7950,2009,1,9,59.95,4,이곡동,1191,27290,,,
성서영남우방타운,1997,10200,2009,1,9,59.85,8,용산동,414-1,27290,,,
성서영남우방타운,1997,10150,2009,1,9,59.85,14,용산동,414-1,27290,,,
성서영남우방타운,1997,13700,2009,1,9,84.96,19,용산동,414-1,27290,,,
성서푸른마을,1997,12300,2009,1,9,84.99,16,이곡동,1330,27290,,,
시영장미3,1993,4500,2009,1,9,43.2,4,상인동,1591,27290,,,
용산미진태왕,1998,13700,2009,1,9,84.86,15,용산동,936,27290,,,
용산세광그린빌,1999,9500,2009,1,9,59.97,3,용산동,935,27290,,,
월성동서,1991,17000,2009,1,9,134.74,6,월성동,277-3,27290,,,
월성보성1,1991,9200,2009,1,9,84.99,14,월성동,364,27290,,,
월성푸르지오,2008,18420,2009,1,9,84.9232,3,월성동,120,27290,,,
월성푸르지오,2008,20820,2009,1,9,84.9232,15,월성동,120,27290,,,
한빛마을(성서주공3차),1998,7200,2009,1,9,59.94,9,이곡동,1306-4,27290,,,
한화꿈에그린,2005,14400,2009,1,9,84.89,5,신당동,682-30,27290,,,
미리샘마을,1998,11500,2009,1,10,84.93,5,도원동,1444,27290,,,
별메마을,1996,6680,2009,1,10,59.76,3,도원동,1442,27290,,,
삼성래미안1,2000,17000,2009,1,10,84.95,13,대곡동,1012,27290,,,
상인e-편한세상1단지,2008,22750,2009,1,10,84.9228,12,상인동,113,27290,,,
상인e-편한세상1단지,2008,22800,2009,1,10,84.9228,4,상인동,113,27290,,,
성서2보성타운,1997,11470,2009,1,10,84.95,18,용산동,501-2,27290,,,
성서우방타운,1994,12600,2009,1,10,85,9,이곡동,1192,27290,,,
영남네오빌,2004,25300,2009,1,10,122.9918,12,장기동,809,27290,,,
용산2서한화성,1999,13000,2009,1,10,84.92,14,용산동,919,27290,,,
용산2서한화성,1999,11000,2009,1,10,77.18,8,용산동,919,27290,,,
월배힐스테이트,2008,18200,2009,1,10,84.9767,21,대천동,413,27290,,,
월성주공4단지,1992,6800,2009,1,10,58.46,11,월성동,270,27290,,,
월성주공5,1992,4600,2009,1,10,38.64,13,본동,616,27290,,,
제림,1993,12700,2009,1,10,84.97,13,상인동,1551,27290,,,
청구,1993,14500,2009,1,10,84.99,11,상인동,1520,27290,,,
한마음,1997,9650,2009,1,10,59.95,13,용산동,419-1,27290,,,
한양은하,1989,12200,2009,1,10,66.16,3,상인동,1474,27290,,,
화성맨션,1996,10700,2009,1,10,84.98,12,유천동,396,27290,,,
강산타운,1997,15200,2009,1,11,84.97,14,도원동,1443,27290,,,
삼성명가타운,2000,13500,2009,1,11,84.9672,17,파호동,89,27290,,,
성서5주공,1997,8500,2009,1,11,59.99,15,용산동,419-5,27290,,,
성서청구타운,1997,13000,2009,1,11,84.965,6,용산동,416-5,27290,,,
성서청구타운,1997,8200,2009,1,11,59.95,20,용산동,416-5,27290,,,
진천역대성스카이렉스,2008,38150,2009,1,11,125.6419,23,진천동,508,27290,,,
달서유림노르웨이숲,2008,33400,2009,1,12,121.32,15,본리동,401-1,27290,,,
달서유림노르웨이숲,2008,33300,2009,1,12,118.565,21,본리동,401-1,27290,,,
대곡사계절타운,1997,11950,2009,1,12,84.965,7,도원동,1438,27290,,,
삼성래미안1,2000,15500,2009,1,12,84.95,10,대곡동,1012,27290,,,
삼성명가타운,2000,13350,2009,1,12,84.94,15,파호동,89,27290,,,
상인e-편한세상2단지,2008,33000,2009,1,12,134.423,8,상인동,87,27290,,,
성서2동서화성,1997,10150,2009,1,12,59.99,14,이곡동,1304-1,27290,,,
성서2보성타운,1997,12800,2009,1,12,84.95,15,용산동,501-2,27290,,,
성서2보성타운,1997,8750,2009,1,12,59.98,8,용산동,501-2,27290,,,
성서보람타운,1997,8100,2009,1,12,59.67,18,용산동,410-2,27290,,,
성서영남우방타운,1997,10700,2009,1,12,59.85,10,용산동,414-1,27290,,,
성서영남우방타운,1997,10350,2009,1,12,59.85,14,용산동,414-1,27290,,,
성서주공2,1995,5900,2009,1,12,42.9,8,신당동,1846,27290,,,
세븐하이츠,1997,9700,2009,1,12,59.99,9,용산동,412-1,27290,,,
세븐하이츠,1997,9700,2009,1,12,59.99,13,용산동,412-1,27290,,,
용산동서우방,1998,12500,2009,1,12,59.88,15,용산동,956,27290,,,
용산파크타운,2000,9400,2009,1,12,59.92,9,용산동,911,27290,,,
우방드림시티,2003,13200,2009,1,12,59.8919,15,감삼동,521,27290,,,
월성주공1(저층),1991,6600,2009,1,12,51.18,3,월성동,84,27290,,,
장기영남네오빌비스타,2005,13900,2009,1,12,84.9955,5,장기동,551,27290,,,
태왕아너스베스트,2008,23700,2009,1,12,84.9122,15,월성동,1329,27290,,,
한빛마을(성서주공3차),1998,8350,2009,1,12,59.99,15,이곡동,1306-4,27290,,,
한샘,1997,12600,2009,1,12,84.98,3,이곡동,1306-1,27290,,,
