단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
성서2동서화성,1997,31000,2022,2,1,84.98,2,이곡동,1304-1,27290,중개거래,,
아람마을,1997,19800,2022,2,3,59.63,5,도원동,1440,27290,중개거래,,
보성은하,1994,27500,2022,2,4,59.88,13,상인동,42,27290,중개거래,,
산새마을,1996,16500,2022,2,4,59.76,14,도원동,1457,27290,중개거래,,
시영은행,1993,18000,2022,2,4,59.96,15,상인동,1587,27290,직거래,,
월배e-편한세상,2014,37300,2022,2,4,59.9694,15,월성동,1835,27290,중개거래,,
월배역라온프라이빗,2018,45000,2022,2,5,83.2298,15,진천동,72,27290,중개거래,,
코오롱하늘채,2019,60000,2022,2,5,84.9848,12,장기동,845,27290,직거래,,
한양은하,1989,34500,2022,2,5,66.16,3,상인동,1474,27290,중개거래,,
현대아이파크,2015,38000,2022,2,5,59.9294,15,유천동,605,27290,중개거래,,
대구월배2차아이파크,2016,50000,2022,2,6,84.2245,5,유천동,612,27290,중개거래,,
동서,1993,21500,2022,2,6,59.85,1,상인동,1524,27290,중개거래,,
성서청구타운,1997,21000,2022,2,6,59.95,18,용산동,416-5,27290,중개거래,,
용산동미르젠도시형생활주택,2014,15400,2022,2,6,48.0702,2,용산동,996,27290,중개거래,,
한마음,1997,20800,2022,2,6,59.95,8,용산동,419-1,27290,중개거래,,
대구월배2차아이파크,2016,34500,2022,2,7,59.7565,22,유천동,612,27290,중개거래,,
대구월배2차아이파크,2016,53000,2022,2,7,84.2245,29,유천동,612,27290,중개거래,,
대구월배2차아이파크,2016,34500,2022,2,7,59.7565,14,유천동,612,27290,중개거래,,
별메마을,1996,14800,2022,2,7,58.14,1,도원동,1442,27290,중개거래,,
산새마을,1996,17000,2022,2,7,58.14,12,도원동,1457,27290,중개거래,,
삼성,1981,17800,2022,2,7,43.67,3,감삼동,39-1,27290,중개거래,,
삼성래미안2,2001,26000,2022,2,7,59.6874,11,대곡동,1028,27290,중개거래,,
용산서한화성1,1998,52000,2022,2,7,134.87,13,용산동,955,27290,중개거래,,
유천포스코더샵,2006,36500,2022,2,7,84.9258,8,유천동,488,27290,중개거래,,
이안월배,2009,44000,2022,2,7,84.9838,6,대천동,326-1,27290,직거래,,
대곡역화성파크드림,2007,35200,2022,2,8,84.8403,11,유천동,298-1,27290,중개거래,,
대구월배2차아이파크,2016,34500,2022,2,8,59.7565,14,유천동,612,27290,중개거래,,
별메마을,1996,14800,2022,2,8,58.14,1,도원동,1442,27290,중개거래,,
용산세광그린빌,1999,23600,2022,2,8,60,14,용산동,935,27290,중개거래,,
월성동코오롱하늘채1단지,2007,40000,2022,2,8,84.917,2,월성동,1557-6,27290,중개거래,,
장기파랑새마을,2000,33500,2022,2,8,84.9822,4,장기동,814-1,27290,중개거래,,
나래마을,1997,26000,2022,2,9,84.71,14,도원동,1428,27290,중개거래,,
유천포스코더샵,2006,30000,2022,2,9,59.8653,22,유천동,488,27290,중개거래,,
태왕아너스월성,2007,50000,2022,2,9,84.7136,9,월성동,585,27290,직거래,,
삼성한국형,1999,38700,2022,2,10,84.91,4,호산동,350,27290,중개거래,,
성당동더샵,2008,36500,2022,2,10,59.895,11,성당동,834,27290,중개거래,,
성서2동서화성,1997,23100,2022,2,10,59.99,13,이곡동,1304-1,27290,중개거래,,
성서2동서화성,1997,20700,2022,2,10,59.99,4,이곡동,1304-1,27290,중개거래,,
성서2영남우방타운,1997,36000,2022,2,10,84.98,14,용산동,416-1,27290,중개거래,,
진천역AK그랑폴리스,2013,39700,2022,2,10,71.9288,13,유천동,597,27290,중개거래,,
현대아이파크,2015,50000,2022,2,10,84.9701,12,유천동,605,27290,중개거래,,
대곡우방타운,1994,16500,2022,2,11,59.73,10,대곡동,2-1,27290,중개거래,,
미리샘마을,1998,26000,2022,2,11,84.93,8,도원동,1444,27290,중개거래,,
성당동더샵,2008,33500,2022,2,11,59.895,8,성당동,834,27290,중개거래,,
성당에덴타운,1995,18000,2022,2,11,59.97,4,성당동,87-1,27290,중개거래,,
