단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼미타운,1994,12300,2013,1,1,59.94,3,상인동,351-2,27290,,,
상인성지한서타운,1993,12450,2013,1,1,59.88,2,상인동,1522,27290,,,
성서2화성타운,1997,21000,2013,1,1,84.96,19,이곡동,1300-1,27290,,,
성서청남타운,1994,16000,2013,1,1,84.98,1,이곡동,1194,27290,,,
장기파랑새마을,2000,21000,2013,1,1,84.9822,11,장기동,814-1,27290,,,
상인화성파크드림1단지,2010,37400,2013,1,2,134,14,상인동,1596,27290,,,
성당래미안e-편한세상3단지,2009,28400,2013,1,2,101.64,13,성당동,839,27290,,,
우방드림시티,2003,20900,2013,1,2,84.9869,9,감삼동,521,27290,,,
월성주공1(저층),1991,9525,2013,1,2,59.28,4,월성동,84,27290,,,
월성주공4단지,1992,7400,2013,1,2,58.46,5,월성동,270,27290,,,
유천포스코더샵,2006,22200,2013,1,2,84.9258,14,유천동,488,27290,,,
청구타운,1995,19100,2013,1,2,134.96,1,진천동,490,27290,,,
한샘,1997,19460,2013,1,2,84.98,3,이곡동,1306-1,27290,,,
한실들마을,1996,8600,2013,1,2,39.87,6,도원동,1429,27290,,,
대곡사계절타운,1997,22100,2013,1,3,116.95,18,도원동,1438,27290,,,
삼성명가타운,2000,18900,2013,1,3,84.94,7,파호동,89,27290,,,
상인푸르지오,2010,19600,2013,1,3,59.699,20,상인동,1598,27290,,,
상인화성파크드림1단지,2010,27500,2013,1,3,84.99,3,상인동,1596,27290,,,
성남,1978,7400,2013,1,3,41.72,1,성당동,726-1,27290,,,
성당래미안e-편한세상2단지,2009,27386,2013,1,3,127.31,5,본리동,76-1,27290,,,
성서2동서화성,1997,15700,2013,1,3,59.99,8,이곡동,1304-1,27290,,,
성서2동서화성,1997,18500,2013,1,3,73.36,12,이곡동,1304-1,27290,,,
성서2영남우방타운,1997,25100,2013,1,3,120.75,13,용산동,416-1,27290,,,
성서5주공,1997,12900,2013,1,3,59.99,14,용산동,419-5,27290,,,
성서5주공,1997,13500,2013,1,3,59.99,13,용산동,419-5,27290,,,
성서5주공,1997,13800,2013,1,3,59.99,6,용산동,419-5,27290,,,
성서주공2,1995,9400,2013,1,3,42.9,11,신당동,1846,27290,,,
성서청구타운,1997,15600,2013,1,3,59.95,13,용산동,416-5,27290,,,
시영장미4,1993,9600,2013,1,3,49.8,15,상인동,1592,27290,,,
아람마을,1997,13600,2013,1,3,59.63,12,도원동,1440,27290,,,
용산미진태왕,1998,16100,2013,1,3,59.97,9,용산동,936,27290,,,
우방타운,1993,14100,2013,1,3,59.9825,3,상인동,1516,27290,,,
월배역포스코더샵,2006,26000,2013,1,3,84.9838,9,진천동,15-1,27290,,,
월배역포스코더샵,2006,26000,2013,1,3,84.9838,5,진천동,15-1,27290,,,
월배역포스코더샵,2006,37900,2013,1,3,151.1772,13,진천동,15-1,27290,,,
월성동코오롱하늘채1단지,2007,30200,2013,1,3,126.1993,1,월성동,1557-6,27290,,,
월성동코오롱하늘채1단지,2007,24100,2013,1,3,84.917,5,월성동,1557-6,27290,,,
월성래미안,2006,26900,2013,1,3,84.9724,15,월성동,1300,27290,,,
청구,1993,17700,2013,1,3,84.99,12,상인동,1520,27290,,,
한마음,1997,19000,2013,1,3,84.98,4,용산동,419-1,27290,,,
현대백조타운,1989,14250,2013,1,3,73.95,4,본리동,433,27290,,,
궁전,1980,6500,2013,1,4,43.35,5,장기동,540-2,27290,,,
그린맨션3차,1988,21600,2013,1,4,131.1,9,본동,276,27290,,,
