단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린팰리스B동,2015,18500,2019,3,1,83.12,4,진천동,250-8,27290,,,
나래마을,1997,21400,2019,3,1,84.95,16,도원동,1428,27290,,,
대곡역화성파크드림위드,2012,29800,2019,3,1,59.8213,17,대곡동,1034,27290,,,
대곡이오스,2003,18400,2019,3,1,59.9938,17,대곡동,58,27290,,,
대구금강맨션2차,1991,15000,2019,3,1,59.93,10,대곡동,4,27290,,,
별메마을,1996,12500,2019,3,1,59.76,14,도원동,1442,27290,,,
본리롯데캐슬,2008,33900,2019,3,1,84.7916,13,본리동,193-3,27290,,,
상인대성스카이렉스,2007,36000,2019,3,1,84.503,10,상인동,171-1,27290,,,
성서영남우방타운,1997,27550,2019,3,1,84.96,6,용산동,414-1,27290,,,
시영장미3,1993,7300,2019,3,1,43.2,3,상인동,1591,27290,,,
용산롯데캐슬,2004,65500,2019,3,1,143.98,10,용산동,230-10,27290,,,
월성주공4단지,1992,10000,2019,3,1,52.09,9,월성동,270,27290,,,
한마음,1997,24500,2019,3,1,84.98,10,용산동,419-1,27290,,,
한빛마을(성서주공3차),1998,15700,2019,3,1,59.99,15,이곡동,1306-4,27290,,,
한실들마을,1996,12000,2019,3,1,59.76,9,도원동,1429,27290,,,
강산타운,1997,27800,2019,3,2,84.97,19,도원동,1443,27290,,,
동서,1993,17700,2019,3,2,59.85,7,상인동,1524,27290,,,
별메마을,1996,11300,2019,3,2,59.76,20,도원동,1442,27290,,,
상인자이,2007,38300,2019,3,2,84.725,8,상인동,133,27290,,,
성당래미안e-편한세상1단지,2009,34300,2019,3,2,84.88,4,본리동,74-1,27290,,,
성당래미안e-편한세상2단지,2009,30000,2019,3,2,59.98,9,본리동,76-1,27290,,,
성서2보성타운,1997,17500,2019,3,2,59.98,7,용산동,501-2,27290,,,
성서우방유쉘,2007,42000,2019,3,2,127.9973,4,파호동,24,27290,,,
성서우방유쉘,2007,28500,2019,3,2,84.9712,2,파호동,24,27290,,,
아람마을,1997,13700,2019,3,2,59.63,1,도원동,1440,27290,,,
용산미진태왕,1998,27000,2019,3,2,84.86,15,용산동,936,27290,,,
용산청구타운,1999,24320,2019,3,2,84.32,5,용산동,929,27290,,,
월성동코오롱하늘채2단지,2007,45900,2019,3,2,110.7546,11,월성동,1551,27290,,,
월성래미안,2006,33200,2019,3,2,84.9724,5,월성동,1300,27290,,,
월성래미안,2006,34200,2019,3,2,84.9724,7,월성동,1300,27290,,,
월성영남맨션,1991,22000,2019,3,2,84.89,13,월성동,500-6,27290,,,
월성주공4단지,1992,11600,2019,3,2,58.46,2,월성동,270,27290,,,
월성푸르지오,2008,49000,2019,3,2,101.8646,29,월성동,120,27290,,,
제림,1993,14400,2019,3,2,59.895,13,상인동,1551,27290,,,
죽전그린빌,2003,26400,2019,3,2,84.86,4,죽전동,368,27290,,,
한양은하,1989,23000,2019,3,2,55.8,2,상인동,1474,27290,,,
강산타운,1997,30200,2019,3,3,117.62,15,도원동,1443,27290,,,
본리롯데캐슬,2008,37000,2019,3,3,84.7916,11,본리동,193-3,27290,,,
성서보성화성타운,1994,15700,2019,3,3,59.95,8,이곡동,1191,27290,,,
월드마크웨스트엔드,2010,83900,2019,3,3,124.87,17,감삼동,461,27290,,,
월성e-편한세상,2009,51000,2019,3,3,100.3623,1,월성동,536,27290,,,
월성동코오롱하늘채1단지,2007,38300,2019,3,3,84.917,6,월성동,1557-6,27290,,,
장기초록나라,2000,36500,2019,3,3,113.2367,8,장기동,813-1,27290,,,
가람마을,1997,14050,2019,3,4,59.99,16,도원동,1439,27290,,,
대곡사계절타운,1997,23200,2019,3,4,84.965,3,도원동,1438,27290,,,
별메마을,1996,10650,2019,3,4,59.76,1,도원동,1442,27290,,,
삼성래미안1,2000,26650,2019,3,4,84.95,9,대곡동,1012,27290,,,
삼성명가타운,2000,19900,2019,3,4,59.9585,18,파호동,89,27290,,,
상인역신일해피트리,2007,36000,2019,3,4,84.48,4,상인동,150-11,27290,,,
상인현대동방타운,1993,29000,2019,3,4,84.94,12,상인동,1514,27290,,,
성당래미안e-편한세상2단지,2009,56000,2019,3,4,151.47,14,본리동,76-1,27290,,,
성서2영남우방타운,1997,30500,2019,3,4,84.98,18,용산동,416-1,27290,,,
성서보람타운,1997,16400,2019,3,4,59.67,4,용산동,410-2,27290,,,
성서보성화성타운,1994,16000,2019,3,4,59.95,14,이곡동,1191,27290,,,
아람마을,1997,16350,2019,3,4,59.63,17,도원동,1440,27290,,,
용산롯데캐슬,2004,40500,2019,3,4,84.73,25,용산동,230-10,27290,,,
우방죽전타운,1997,24000,2019,3,4,59.91,10,용산동,221,27290,,,
월드마크웨스트엔드,2010,101000,2019,3,4,175.55,20,감삼동,461,27290,,,
월성동코오롱하늘채1단지,2007,51000,2019,3,4,142.273,7,월성동,1557-6,27290,,,
월성주공5,1992,7700,2019,3,4,44.94,14,본동,616,27290,,,
월성푸르지오,2008,56900,2019,3,4,132.807,29,월성동,120,27290,,,
