단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강산타운,1997,25000,2024,7,1,84.97,2,도원동,1443,27290,중개거래,개인,개인
대구월배2차아이파크,2016,45500,2024,7,1,74.3578,14,유천동,612,27290,중개거래,개인,개인
대구월배2차아이파크,2016,49000,2024,7,1,84.2245,17,유천동,612,27290,중개거래,개인,개인
대구월배2차아이파크,2016,34500,2024,7,1,59.7565,13,유천동,612,27290,중개거래,개인,개인
산새마을,1996,12000,2024,7,1,58.14,11,도원동,1457,27290,직거래,개인,개인
삼성명가타운,2000,16500,2024,7,1,59.9585,9,파호동,89,27290,직거래,개인,개인
상인화성파크드림1단지,2010,45000,2024,7,1,84.99,18,상인동,1596,27290,중개거래,개인,개인
성당래미안e-편한세상1단지,2009,36200,2024,7,1,84.96,9,본리동,74-1,27290,직거래,개인,개인
시영은행,1993,13000,2024,7,1,59.96,13,상인동,1587,27290,중개거래,개인,개인
용산영남,1998,18500,2024,7,1,84.87,3,용산동,914,27290,중개거래,개인,개인
용산영남,1998,18500,2024,7,1,84.87,3,용산동,914,27290,중개거래,개인,개인
우방타운,1993,44000,2024,7,1,134.955,14,상인동,1516,27290,직거래,개인,개인
월드마크웨스트엔드,2010,88000,2024,7,1,124.56,43,감삼동,461,27290,중개거래,개인,개인
월드마크웨스트엔드,2010,87000,2024,7,1,150.73,5,감삼동,461,27290,중개거래,개인,개인
월배역라온프라이빗,2018,40500,2024,7,1,80.945,12,진천동,72,27290,중개거래,개인,개인
월배역포스코더샵,2006,37000,2024,7,1,84.9624,5,진천동,15-1,27290,중개거래,개인,개인
유천포스코더샵,2006,32700,2024,7,1,84.9258,24,유천동,488,27290,중개거래,개인,개인
유천포스코더샵,2006,32700,2024,7,1,84.9258,24,유천동,488,27290,중개거래,개인,개인
장기초록나라,2000,25400,2024,7,1,59.9897,16,장기동,813-1,27290,중개거래,개인,개인
죽전역에일린의뜰,2024,56500,2024,7,1,84.9721,1,죽전동,645,27290,중개거래,개인,개인
진천역AK그랑폴리스,2013,33500,2024,7,1,59.9702,5,유천동,597,27290,중개거래,개인,개인
한화꿈에그린,2005,21200,2024,7,1,84.89,12,신당동,682-30,27290,중개거래,개인,개인
한화꿈에그린,2005,21000,2024,7,1,84.89,16,신당동,682-30,27290,중개거래,개인,개인
달서코아루더리브,2023,43000,2024,7,2,84.6624,7,본동,752,27290,직거래,개인,개인
대구성서4주공,1996,15500,2024,7,2,59.99,7,이곡동,1258-3,27290,중개거래,개인,개인
대구월배2차아이파크,2016,44500,2024,7,2,74.3578,10,유천동,612,27290,중개거래,개인,개인
상인화성파크드림1단지,2010,70500,2024,7,2,134,25,상인동,1596,27290,중개거래,개인,개인
성서2영남우방타운,1997,27700,2024,7,2,84.98,14,용산동,416-1,27290,중개거래,개인,개인
성서영남우방타운,1997,25800,2024,7,2,84.96,18,용산동,414-1,27290,중개거래,개인,개인
성서푸른마을,1997,31800,2024,7,2,115.46,9,이곡동,1330,27290,중개거래,개인,개인
송현우방하이츠,2002,35150,2024,7,2,134.92,14,송현동,906,27290,중개거래,개인,법인
송현우방하이츠,2002,35150,2024,7,2,134.92,14,송현동,906,27290,중개거래,개인,법인
용산롯데캐슬,2004,42000,2024,7,2,84.73,14,용산동,230-10,27290,중개거래,개인,개인
