단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린맨션2차,1986,24850,2018,10,1,84.87,6,본동,247,27290,,,
그린맨션2차,1986,23250,2018,10,1,84.87,10,본동,247,27290,,,
미리샘마을,1998,23300,2018,10,1,84.93,11,도원동,1444,27290,,,
벽산타워,2005,26180,2018,10,1,81.9825,11,두류동,470-1,27290,,,
별메마을,1996,12700,2018,10,1,59.76,4,도원동,1442,27290,,,
보성산호,1989,26000,2018,10,1,66.57,5,상인동,1474-1,27290,,,
삼성명가타운,2000,27000,2018,10,1,84.94,10,파호동,89,27290,,,
삼정브리티시용산,2013,47200,2018,10,1,84.2061,31,감삼동,702,27290,,,
상인성지한서타운,1993,16300,2018,10,1,59.88,11,상인동,1522,27290,,,
상인성지한서타운,1993,14150,2018,10,1,59.85,9,상인동,1522,27290,,,
상인역신일해피트리,2007,54000,2018,10,1,125.26,5,상인동,150-11,27290,,,
상인화성파크드림1단지,2010,59800,2018,10,1,134,18,상인동,1596,27290,,,
성당동더샵,2008,35800,2018,10,1,84.9996,16,성당동,834,27290,,,
성당래미안e-편한세상1단지,2009,34000,2018,10,1,84.88,17,본리동,74-1,27290,,,
성서5주공,1997,15250,2018,10,1,59.99,15,용산동,419-5,27290,,,
성서대백창신한라타운,1994,14500,2018,10,1,59.96,2,이곡동,1194-2,27290,,,
성서무지개타운,1997,23500,2018,10,1,84.99,15,이곡동,1332,27290,,,
성서청남타운,1994,23400,2018,10,1,84.98,9,이곡동,1194,27290,,,
송현우방하이츠,2002,26900,2018,10,1,84.93,3,송현동,906,27290,,,
용산동서우방,1998,38900,2018,10,1,134.95,11,용산동,956,27290,,,
용산롯데캐슬,2004,55800,2018,10,1,123.41,14,용산동,230-10,27290,,,
우방드림시티,2003,33800,2018,10,1,84.9869,23,감삼동,521,27290,,,
우방맨션,1993,15300,2018,10,1,59.94,2,진천동,263,27290,,,
우방죽전타운,1997,23400,2018,10,1,59.91,14,용산동,221,27290,,,
월배e-편한세상,2014,30500,2018,10,1,59.9694,5,월성동,1835,27290,,,
월성e-편한세상,2009,50400,2018,10,1,84.9796,20,월성동,536,27290,,,
월성주공1(저층),1991,9750,2018,10,1,51.18,5,월성동,84,27290,,,
월성협성휴포레,2016,52000,2018,10,1,84.9249,10,월성동,1863,27290,,,
유천포스코더샵,2006,31500,2018,10,1,84.9258,19,유천동,488,27290,,,
유천포스코더샵,2006,30000,2018,10,1,84.9258,19,유천동,488,27290,,,
이안월배,2009,37250,2018,10,1,84.9851,15,대천동,326-1,27290,,,
진천역AK그랑폴리스,2013,47000,2018,10,1,84.9195,20,유천동,597,27290,,,
평화타운,1994,24500,2018,10,1,84.84,4,용산동,905,27290,,,
한빛마을(성서주공3차),1998,17300,2018,10,1,59.99,15,이곡동,1306-4,27290,,,
한신,1985,14200,2018,10,1,50.25,3,본리동,341-3,27290,,,
한양은하,1989,20900,2018,10,1,55.8,4,상인동,1474,27290,,,
강산타운,1997,27000,2018,10,2,117.62,1,도원동,1443,27290,,,
그린맨션,1984,20500,2018,10,2,73.17,11,송현동,50,27290,,,
대곡청구,1992,15500,2018,10,2,59.91,5,대곡동,77,27290,,,
대곡청구제네스,2004,26500,2018,10,2,84.8945,9,대곡동,1031,27290,,,
대곡청구제네스,2004,27000,2018,10,2,84.8945,10,대곡동,1031,27290,,,
동서,1993,28300,2018,10,2,134.97,1,상인동,1524,27290,,,
보성은하,1994,18300,2018,10,2,59.88,25,상인동,42,27290,,,
삼성한국형,1999,26700,2018,10,2,84.91,14,호산동,350,27290,,,
삼호맨션,1981,14500,2018,10,2,60,2,성당동,828,27290,,,
"상인동화,태왕,한양타운",1993,29450,2018,10,2,84.99,8,상인동,1501,27290,,,
성당래미안e-편한세상1단지,2009,49500,2018,10,2,127.31,16,본리동,74-1,27290,,,
성당래미안e-편한세상3단지,2009,34150,2018,10,2,84.88,14,성당동,839,27290,,,
성서5주공,1997,13650,2018,10,2,49.76,13,용산동,419-5,27290,,,
성서우방유쉘,2007,31000,2018,10,2,84.9398,7,파호동,24,27290,,,
성서우방타운,1994,24700,2018,10,2,85,14,이곡동,1192,27290,,,
송현우방하이츠,2002,21800,2018,10,2,59.99,4,송현동,906,27290,,,
용산현대우방,1999,17350,2018,10,2,59.73,3,용산동,918,27290,,,
월드마크웨스트엔드,2010,73500,2018,10,2,124.87,4,감삼동,461,27290,,,
월배e-편한세상,2014,32400,2018,10,2,59.9694,28,월성동,1835,27290,,,
월성보성1,1991,21500,2018,10,2,84.99,13,월성동,364,27290,,,
월성월드메르디앙,2009,70000,2018,10,2,134.8551,21,월성동,777-2,27290,,,
월성주공1(저층),1991,11200,2018,10,2,51.18,1,월성동,84,27290,,,
월성주공5,1992,6200,2018,10,2,38.64,1,본동,616,27290,,,
월성주공5,1992,6000,2018,10,2,38.64,2,본동,616,27290,,,
장기협성휴포레,2016,39000,2018,10,2,84.9541,6,장기동,535,27290,,,
진천역AK그랑폴리스,2013,42000,2018,10,2,84.9663,25,유천동,597,27290,,,
진천역대성스카이렉스,2008,33750,2018,10,2,84.9302,22,진천동,508,27290,,,
진천역대성스카이렉스,2008,32300,2018,10,2,84.9302,4,진천동,508,27290,,,
현대아이파크,2015,35600,2018,10,2,59.9294,14,유천동,605,27290,,,
내당보성,1983,19000,2018,10,3,46.98,4,두류동,138-2,27290,,,
미리샘마을,1998,21000,2018,10,3,84.93,5,도원동,1444,27290,,,
보성은하,1994,19800,2018,10,3,59.88,18,상인동,42,27290,,,
상인e-편한세상2단지,2008,70700,2018,10,3,134.423,15,상인동,87,27290,,,
상인역신일해피트리,2007,36800,2018,10,3,84.48,16,상인동,150-11,27290,,,
상인영남화성타운,1993,33650,2018,10,3,134.96,7,상인동,1517,27290,,,
상인화성파크드림2단지,2010,59700,2018,10,3,134,13,상인동,1596,27290,,,
성당래미안e-편한세상2단지,2009,28600,2018,10,3,59.98,10,본리동,76-1,27290,,,
성서5주공,1997,15400,2018,10,3,59.99,7,용산동,419-5,27290,,,
성서5주공,1997,16000,2018,10,3,59.99,13,용산동,419-5,27290,,,
성서5주공,1997,15500,2018,10,3,59.99,5,용산동,419-5,27290,,,
성서6주공,1997,13700,2018,10,3,49.95,15,용산동,414-4,27290,,,
성서8주공아파트,1997,17200,2018,10,3,59.99,13,용산동,412-5,27290,,,
성서와룡타운,1994,17300,2018,10,3,59.98,6,이곡동,1256,27290,,,
성서청구타운,1997,17700,2018,10,3,59.95,13,용산동,416-5,27290,,,
송현우방하이츠,2002,21700,2018,10,3,59.99,15,송현동,906,27290,,,
우방드림시티,2003,19500,2018,10,3,53.066,1,감삼동,521,27290,,,
월드마크웨스트엔드,2010,87500,2018,10,3,175.55,7,감삼동,461,27290,,,
월배e-편한세상,2014,47500,2018,10,3,84.9908,7,월성동,1835,27290,,,
월배e-편한세상,2014,31000,2018,10,3,59.9694,29,월성동,1835,27290,,,
월성동코오롱하늘채1단지,2007,44800,2018,10,3,110.7546,3,월성동,1557-6,27290,,,
월성주공1(고층),1991,11900,2018,10,3,59.39,2,월성동,84,27290,,,
월성주공1(저층),1991,13400,2018,10,3,59.28,1,월성동,84,27290,,,
월송(가동),1982,9200,2018,10,3,55.985,4,진천동,482-4,27290,,,
장기파랑새마을,2000,30500,2018,10,3,84.9822,14,장기동,814-1,27290,,,
진천역AK그랑폴리스,2013,45200,2018,10,3,84.9195,18,유천동,597,27290,,,
진천역AK그랑폴리스,2013,41900,2018,10,3,84.9663,8,유천동,597,27290,,,
진천역AK그랑폴리스,2013,52700,2018,10,3,101.7583,19,유천동,597,27290,,,
청구,1993,17300,2018,10,3,59.76,11,상인동,1520,27290,,,
청구블루빌,2000,31900,2018,10,3,114.98,5,용산동,917,27290,,,
청구블루빌,2000,24500,2018,10,3,85,1,용산동,917,27290,,,
태왕아너스베스트,2008,35200,2018,10,3,84.9122,10,월성동,1329,27290,,,
한빛마을(성서주공3차),1998,16900,2018,10,3,59.99,14,이곡동,1306-4,27290,,,
한빛마을(성서주공3차),1998,15000,2018,10,3,59.99,11,이곡동,1306-4,27290,,,
현대백조타운,1989,32000,2018,10,3,84.54,2,본리동,433,27290,,,
가람마을,1997,15700,2018,10,4,59.99,7,도원동,1439,27290,,,
나래마을,1997,21500,2018,10,4,84.71,11,도원동,1428,27290,,,
대곡사계절타운,1997,21000,2018,10,4,84.965,2,도원동,1438,27290,,,
대곡역화성파크드림,2007,29700,2018,10,4,84.8403,18,유천동,298-1,27290,,,
삼성래미안1,2000,26700,2018,10,4,84.95,4,대곡동,1012,27290,,,
삼성한국형,1999,30000,2018,10,4,84.91,11,호산동,350,27290,,,
삼정그린빌,2002,28500,2018,10,4,59.9264,20,두류동,486-2,27290,,,
"상인동화,태왕,한양타운",1993,27500,2018,10,4,84.99,5,상인동,1501,27290,,,
상인메트로빌106동,2002,20000,2018,10,4,80.422,10,상인동,327-1,27290,,,
상인자이,2007,40000,2018,10,4,84.725,12,상인동,133,27290,,,
상인화성파크드림1단지,2010,50000,2018,10,4,84.98,17,상인동,1596,27290,,,
성당래미안e-편한세상2단지,2009,28000,2018,10,4,59.98,8,본리동,76-1,27290,,,
성당래미안e-편한세상3단지,2009,35500,2018,10,4,84.88,9,성당동,839,27290,,,
성당코오롱하늘채,2007,43500,2018,10,4,140.1546,16,감삼동,287-57,27290,,,
성서6주공,1997,15500,2018,10,4,59.99,15,용산동,414-4,27290,,,
성서동서서한,1994,12300,2018,10,4,49.26,1,이곡동,1189-2,27290,,,
성서보성화성타운,1994,14050,2018,10,4,59.95,1,이곡동,1191,27290,,,
영남네오빌,2004,28500,2018,10,4,59.9262,10,장기동,809,27290,,,
우방드림시티,2003,33500,2018,10,4,84.9869,18,감삼동,521,27290,,,
우방죽전타운,1997,30500,2018,10,4,84.97,12,용산동,221,27290,,,
월성,1981,13500,2018,10,4,46.82,1,송현동,1911,27290,,,
월성e-편한세상,2009,75900,2018,10,4,155.801,24,월성동,536,27290,,,
월성자이,2006,35200,2018,10,4,84.725,9,월성동,1261,27290,,,
월성푸르지오,2008,46400,2018,10,4,101.8646,27,월성동,120,27290,,,
장기파랑새마을,2000,21500,2018,10,4,59.9634,16,장기동,814-1,27290,,,
진천역AK그랑폴리스,2013,53500,2018,10,4,101.7583,18,유천동,597,27290,,,
진천역계룡리슈빌,2011,63800,2018,10,4,144.2979,21,진천동,602,27290,,,
한빛마을(성서주공3차),1998,16950,2018,10,4,59.99,17,이곡동,1306-4,27290,,,
한실들마을,1996,11750,2018,10,4,59.76,5,도원동,1429,27290,,,
한양은하,1989,26900,2018,10,4,66.16,4,상인동,1474,27290,,,
강산타운,1997,25000,2018,10,5,84.97,15,도원동,1443,27290,,,
그린맨션3차,1988,23800,2018,10,5,84.99,6,본동,276,27290,,,
대곡역화성파크드림,2007,30000,2018,10,5,84.8403,22,유천동,298-1,27290,,,
대구월배2차아이파크,2016,54000,2018,10,5,84.5402,9,유천동,612,27290,,,
대구월배2차아이파크,2016,43500,2018,10,5,74.3578,20,유천동,612,27290,,,
대구월배2차아이파크,2016,34700,2018,10,5,59.7565,20,유천동,612,27290,,,
보성은하,1994,34400,2018,10,5,117.6,2,상인동,42,27290,,,
보성은하,1994,19750,2018,10,5,59.88,10,상인동,42,27290,,,
"상인동화,태왕,한양타운",1993,17500,2018,10,5,59.91,1,상인동,1501,27290,,,
상인화성파크드림2단지,2010,35000,2018,10,5,59.98,18,상인동,1596,27290,,,
서한이다음레이크뷰,2015,38300,2018,10,5,84.9437,11,도원동,1464,27290,,,
성당동더샵,2008,39500,2018,10,5,84.8886,11,성당동,834,27290,,,
성당코오롱하늘채,2007,34000,2018,10,5,84.9982,16,감삼동,287-57,27290,,,
성서5주공,1997,14500,2018,10,5,59.99,10,용산동,419-5,27290,,,
성서동서서한,1994,13750,2018,10,5,56.345,11,이곡동,1189-2,27290,,,
성서보성화성타운,1994,22900,2018,10,5,84.99,8,이곡동,1191,27290,,,
성서우방타운,1994,24500,2018,10,5,85,8,이곡동,1192,27290,,,
성서청남타운,1994,29750,2018,10,5,134.96,14,이곡동,1194,27290,,,
송현주공3,1986,38000,2018,10,5,83.82,14,상인동,797,27290,,,
시영장미3,1993,9000,2018,10,5,43.2,7,상인동,1591,27290,,,
아람마을,1997,15000,2018,10,5,59.63,18,도원동,1440,27290,,,
용산세광그린빌,1999,27500,2018,10,5,84.92,9,용산동,935,27290,,,
