단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린맨션,1984,18000,2017,7,1,73.17,4,송현동,50,27290,,,
그린맨션2차,1986,21500,2017,7,1,84.87,7,본동,247,27290,,,
나래마을,1997,22200,2017,7,1,84.71,19,도원동,1428,27290,,,
대곡사계절타운,1997,24150,2017,7,1,84.965,20,도원동,1438,27290,,,
대곡역화성파크드림위드,2012,26400,2017,7,1,59.8213,12,대곡동,1034,27290,,,
대구금강아파트,1990,15500,2017,7,1,84.98,1,대곡동,4-1,27290,,,
대구월배2차아이파크,2016,41900,2017,7,1,84.2245,15,유천동,612,27290,,,
대구월배2차아이파크,2016,36000,2017,7,1,74.3578,12,유천동,612,27290,,,
라일락,1987,22500,2017,7,1,84.995,2,성당동,725,27290,,,
본리롯데캐슬,2008,30300,2017,7,1,84.7916,2,본리동,193-3,27290,,,
삼성래미안1,2000,37800,2017,7,1,119.62,20,대곡동,1012,27290,,,
삼성명가타운,2000,18500,2017,7,1,59.9,18,파호동,89,27290,,,
삼성명가타운,2000,22400,2017,7,1,84.9672,17,파호동,89,27290,,,
삼성명가타운,2000,23900,2017,7,1,84.971,17,파호동,89,27290,,,
삼성한국형,1999,25400,2017,7,1,84.91,15,호산동,350,27290,,,
삼영로얄팔레스103,2002,18300,2017,7,1,83.72,9,진천동,560-3,27290,,,
삼정그린빌,2002,35000,2017,7,1,84.8281,7,두류동,486-2,27290,,,
삼정그린빌,2002,35300,2017,7,1,84.8281,20,두류동,486-2,27290,,,
삼정브리티시용산,2013,40300,2017,7,1,84.3812,11,감삼동,702,27290,,,
상인대성스카이렉스,2007,37400,2017,7,1,96.54,22,상인동,171-1,27290,,,
상인평광맨션,1993,21000,2017,7,1,84.85,15,상인동,1557,27290,,,
상인현대동방타운,1993,17000,2017,7,1,59.96,2,상인동,1514,27290,,,
성당보성,1984,19500,2017,7,1,75.45,3,본리동,300-1,27290,,,
성당코오롱하늘채,2007,24200,2017,7,1,59.9662,9,감삼동,287-57,27290,,,
성서2동서화성,1997,17800,2017,7,1,59.99,3,이곡동,1304-1,27290,,,
성서2서한타운,1997,35000,2017,7,1,134.68,8,이곡동,1308-1,27290,,,
성서2영남우방타운,1997,26600,2017,7,1,84.98,20,용산동,416-1,27290,,,
성서6주공,1997,12500,2017,7,1,49.95,8,용산동,414-4,27290,,,
성서동서서한,1994,13000,2017,7,1,56.345,3,이곡동,1189-2,27290,,,
성서보성화성타운,1994,14000,2017,7,1,59.95,1,이곡동,1191,27290,,,
성서영남우방타운,1997,26600,2017,7,1,84.96,16,용산동,414-1,27290,,,
성서우방타운,1994,24100,2017,7,1,85,6,이곡동,1192,27290,,,
성서주공2,1995,10500,2017,7,1,37.67,13,신당동,1846,27290,,,
성서주공2,1995,10450,2017,7,1,37.67,9,신당동,1846,27290,,,
성서청구타운,1997,17100,2017,7,1,59.95,13,용산동,416-5,27290,,,
세광그린타운,1996,17700,2017,7,1,84.86,11,진천동,472,27290,,,
송현우방하이츠,2002,20800,2017,7,1,59.99,4,송현동,906,27290,,,
송현주공3,1986,26500,2017,7,1,73.94,9,상인동,797,27290,,,
영남네오빌,2004,26500,2017,7,1,59.9262,17,장기동,809,27290,,,
용산서한화성1,1998,20000,2017,7,1,59.9,16,용산동,955,27290,,,
월배e-편한세상,2014,29800,2017,7,1,59.9694,27,월성동,1835,27290,,,
월배e-편한세상,2014,28300,2017,7,1,59.9694,10,월성동,1835,27290,,,
월배e-편한세상,2014,29500,2017,7,1,59.9694,6,월성동,1835,27290,,,
월배쌍용예가,2008,41900,2017,7,1,123.2478,3,유천동,42,27290,,,
월배힐스테이트,2008,32850,2017,7,1,84.9686,3,대천동,413,27290,,,
월성동코오롱하늘채1단지,2007,36500,2017,7,1,84.917,14,월성동,1557-6,27290,,,
월성주공5,1992,10600,2017,7,1,49.94,8,본동,616,27290,,,
이안월배,2009,45000,2017,7,1,123.377,2,대천동,326-1,27290,,,
죽전대림,1985,10000,2017,7,1,48.02,3,죽전동,279-5,27290,,,
진천역AK그랑폴리스주상복합,2013,32380,2017,7,1,84.7462,3,유천동,595,27290,,,
진천역계룡리슈빌,2011,37000,2017,7,1,84.859,21,진천동,602,27290,,,
진천현대,1995,21300,2017,7,1,84.9,16,진천동,628-2,27290,,,
한빛마을(성서주공3차),1998,13400,2017,7,1,49.76,15,이곡동,1306-4,27290,,,
한양은하,1989,13200,2017,7,1,55.8,1,상인동,1474,27290,,,
한화꿈에그린,2005,23300,2017,7,1,84.89,13,신당동,682-30,27290,,,
대곡역화성파크드림위드,2012,26200,2017,7,2,59.8213,5,대곡동,1034,27290,,,
동서,1993,15500,2017,7,2,59.85,15,상인동,1524,27290,,,
본리롯데캐슬,2008,32000,2017,7,2,84.7916,7,본리동,193-3,27290,,,
"상인동화,태왕,한양타운",1993,24900,2017,7,2,84.99,5,상인동,1501,27290,,,
성당코오롱하늘채,2007,30500,2017,7,2,84.9187,14,감삼동,287-57,27290,,,
아람마을,1997,14100,2017,7,2,59.63,15,도원동,1440,27290,,,
아람마을,1997,14600,2017,7,2,59.63,2,도원동,1440,27290,,,
월배역포스코더샵,2006,52100,2017,7,2,128.0799,16,진천동,15-1,27290,,,
월성주공4단지,1992,12000,2017,7,2,58.46,7,월성동,270,27290,,,
월성푸르지오,2008,55900,2017,7,2,158.018,2,월성동,120,27290,,,
월성푸르지오,2008,55000,2017,7,2,132.807,28,월성동,120,27290,,,
진천역AK그랑폴리스,2013,30500,2017,7,2,59.9702,18,유천동,597,27290,,,
진천역AK그랑폴리스,2013,35900,2017,7,2,84.9663,22,유천동,597,27290,,,
청구,1993,15500,2017,7,2,59.76,7,상인동,1520,27290,,,
그린맨션,1984,18150,2017,7,3,73.17,8,송현동,50,27290,,,
대곡역화성파크드림위드,2012,26200,2017,7,3,59.8213,14,대곡동,1034,27290,,,
대곡역화성파크드림위드,2012,27000,2017,7,3,59.8213,11,대곡동,1034,27290,,,
대곡우방타운,1994,26500,2017,7,3,134.83,19,대곡동,2-1,27290,,,
대림대흥대주,1981,8000,2017,7,3,42.07,2,두류동,627-1,27290,,,
미리샘마을,1998,19250,2017,7,3,84.93,10,도원동,1444,27290,,,
삼성명가타운,2000,23900,2017,7,3,84.94,18,파호동,89,27290,,,
삼성명가타운,2000,34250,2017,7,3,134.97,10,파호동,89,27290,,,
삼성명가타운,2000,18500,2017,7,3,59.9,16,파호동,89,27290,,,
삼성명가타운,2000,25900,2017,7,3,84.971,18,파호동,89,27290,,,
상인화성파크드림1단지,2010,36000,2017,7,3,77.44,22,상인동,1596,27290,,,
성당래미안e-편한세상1단지,2009,42000,2017,7,3,127.31,4,본리동,74-1,27290,,,
성당래미안e-편한세상1단지,2009,29500,2017,7,3,77.03,6,본리동,74-1,27290,,,
성당래미안e-편한세상2단지,2009,34000,2017,7,3,84.96,16,본리동,76-1,27290,,,
성당래미안e-편한세상3단지,2009,34450,2017,7,3,84.88,7,성당동,839,27290,,,
성당래미안e-편한세상3단지,2009,32700,2017,7,3,84.95,2,성당동,839,27290,,,
성서2서한타운,1997,23600,2017,7,3,84.95,18,이곡동,1308-1,27290,,,
성서보성화성타운,1994,15300,2017,7,3,59.95,3,이곡동,1191,27290,,,
성서우방유쉘,2007,28000,2017,7,3,84.9712,14,파호동,24,27290,,,
성서우방타운,1994,27800,2017,7,3,134.96,2,이곡동,1192,27290,,,
용산롯데캐슬,2004,59900,2017,7,3,143.98,17,용산동,230-10,27290,,,
월드마크웨스트엔드,2010,58500,2017,7,3,113.77,22,감삼동,461,27290,,,
월배쌍용예가,2008,33000,2017,7,3,84.9846,12,유천동,42,27290,,,
월성e-편한세상,2009,44500,2017,7,3,84.9796,12,월성동,536,27290,,,
월성보성1,1991,18700,2017,7,3,84.99,10,월성동,364,27290,,,
월성영남맨션,1991,19500,2017,7,3,84.89,2,월성동,500-6,27290,,,
월성우방타운,1991,21000,2017,7,3,84.995,7,월성동,500-9,27290,,,
월성주공5,1992,6900,2017,7,3,38.64,12,본동,616,27290,,,
월성푸르지오,2008,35000,2017,7,3,84.8571,7,월성동,120,27290,,,
이안월배,2009,45700,2017,7,3,123.377,21,대천동,326-1,27290,,,
장기파랑새마을,2000,35000,2017,7,3,134.9834,14,장기동,814-1,27290,,,
죽전그린빌,2003,25000,2017,7,3,84.86,6,죽전동,368,27290,,,
진천역AK그랑폴리스,2013,36000,2017,7,3,84.9663,19,유천동,597,27290,,,
한신,1985,10900,2017,7,3,50.25,5,본리동,341-3,27290,,,
한화꿈에그린,2005,23700,2017,7,3,84.89,13,신당동,682-30,27290,,,
현대백조타운,1989,20200,2017,7,3,84.54,5,본리동,433,27290,,,
나래마을,1997,21350,2017,7,4,84.71,3,도원동,1428,27290,,,
대림대흥대주,1981,12600,2017,7,4,49.82,4,두류동,627-1,27290,,,
대영(351-2),1980,7100,2017,7,4,64.8,5,본리동,351-2,27290,,,
롯데캐슬레이크,2005,27500,2017,7,4,84.91,1,도원동,677-1,27290,,,
롯데캐슬레이크,2005,28800,2017,7,4,84.91,5,도원동,677-1,27290,,,
본리롯데캐슬,2008,33000,2017,7,4,84.7916,18,본리동,193-3,27290,,,
삼성래미안1,2000,19500,2017,7,4,59.86,9,대곡동,1012,27290,,,
삼성명가타운,2000,23500,2017,7,4,84.94,18,파호동,89,27290,,,
