단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
달서SKVIEW,2024,41400,2025,2,1,59.9336,12,본리동,1224,27290,중개거래,개인,개인
대곡이오스,2003,19200,2025,2,1,59.9938,4,대곡동,58,27290,중개거래,개인,개인
별메마을,1996,14500,2025,2,1,58.14,2,도원동,1442,27290,중개거래,개인,개인
별메마을,1996,14500,2025,2,1,58.14,2,도원동,1442,27290,중개거래,개인,개인
상인역신일해피트리,2007,35000,2025,2,1,84.48,25,상인동,150-11,27290,중개거래,개인,개인
성서2동서화성,1997,27000,2025,2,1,84.98,18,이곡동,1304-1,27290,중개거래,개인,개인
성서푸른마을,1997,28200,2025,2,1,134.94,15,이곡동,1330,27290,중개거래,개인,개인
월성화성타운,1991,15500,2025,2,1,65.91,7,월성동,500-7,27290,중개거래,개인,개인
월촌화성타운,1999,23500,2025,2,1,85,16,상인동,821,27290,중개거래,개인,개인
월촌화성타운,1999,23500,2025,2,1,85,16,상인동,821,27290,중개거래,개인,개인
진천태왕아너스2단지,2008,29500,2025,2,1,84.9684,5,진천동,732,27290,중개거래,개인,개인
한샘,1997,15400,2025,2,1,59.95,7,이곡동,1306-1,27290,중개거래,개인,개인
상인대성스카이렉스,2007,33100,2025,2,2,84.503,11,상인동,171-1,27290,중개거래,개인,개인
성서영남우방타운,1997,25300,2025,2,2,84.96,3,용산동,414-1,27290,중개거래,개인,개인
용산동서우방,1998,23000,2025,2,2,59.88,3,용산동,956,27290,중개거래,개인,개인
귀빈맨션,1990,22000,2025,2,3,79.02,2,진천동,205-1,27290,직거래,개인,개인
더샵달서센트럴,2020,41800,2025,2,3,72.66,14,본리동,1222,27290,중개거래,개인,개인
두류센트레빌더시티,2022,64000,2025,2,3,84.7182,21,두류동,2346,27290,중개거래,개인,개인
두류센트레빌더파크,2024,52695,2025,2,3,59.957,6,두류동,2363,27290,중개거래,개인,개인
별메마을,1996,10050,2025,2,3,59.76,17,도원동,1442,27290,중개거래,개인,개인
보성은하,1994,28500,2025,2,3,84.96,6,상인동,42,27290,중개거래,개인,개인
산새마을,1996,11000,2025,2,3,58.14,6,도원동,1457,27290,중개거래,개인,개인
산새마을,1996,13600,2025,2,3,58.14,14,도원동,1457,27290,중개거래,개인,개인
삼정그린빌,2002,33500,2025,2,3,75.8795,12,두류동,486-2,27290,중개거래,개인,개인
서한이다음레이크뷰,2015,37000,2025,2,3,84.9437,12,도원동,1464,27290,중개거래,개인,개인
성당래미안e-편한세상1단지,2009,32000,2025,2,3,84.88,12,본리동,74-1,27290,중개거래,개인,개인
성서우방타운,1994,34000,2025,2,3,134.96,13,이곡동,1192,27290,중개거래,개인,개인
세븐하이츠,1997,11700,2025,2,3,49.76,5,용산동,412-1,27290,중개거래,개인,개인
수목원제일풍경채,2018,32000,2025,2,3,72.25,8,대곡동,1123,27290,중개거래,개인,개인
시영장미3,1993,8000,2025,2,3,49.8,13,상인동,1591,27290,중개거래,개인,개인
우방죽전타운,1997,23200,2025,2,3,59.91,13,용산동,221,27290,중개거래,개인,개인
