단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가화일광타워,2011,17500,2020,4,1,59.8905,10,일광읍 이천리,921-1,26710,,,
서부주공,2001,18800,2020,4,1,59.83,11,기장읍 서부리,101,26710,,,
이지더원3차,2015,19100,2020,4,1,74.1653,3,정관읍 모전리,730,26710,,,
이지더원3차,2015,25300,2020,4,1,84.97,8,정관읍 모전리,730,26710,,,
재흥,1990,8000,2020,4,1,46.895,1,정관읍 달산리,139,26710,,,
정관1차동원로얄듀크,2013,23900,2020,4,1,79.6526,17,정관읍 달산리,1207,26710,,,
정관2차동원로얄듀크,2013,23100,2020,4,1,59.997,19,정관읍 매학리,723,26710,,,
정관가화만사성더테라스2차,2018,32500,2020,4,1,84.9623,3,정관읍 방곡리,405,26710,,,
정관가화만사성더테라스2차,2018,32500,2020,4,1,84.9623,3,정관읍 방곡리,405,26710,,,
정관동일스위트1차,2012,18900,2020,4,1,59.8245,13,정관읍 용수리,1387,26710,,,
정관신도시한진해모로,2008,31500,2020,4,1,109.6398,9,정관읍 용수리,1403,26710,,,
현대,1993,22000,2020,4,1,84.69,5,기장읍 청강리,18-2,26710,,,
부산기장포스코더샵,2004,24300,2020,4,2,84.9056,10,기장읍 동부리,364-2,26710,,,
부산정관지구이지더원5차아파트,2015,20300,2020,4,2,68.414,9,정관읍 방곡리,378,26710,,,
이진캐스빌,2003,17300,2020,4,2,59.91,2,기장읍 대라리,240,26710,,,
정관동일스위트1차,2012,27600,2020,4,2,84.9923,13,정관읍 용수리,1387,26710,,,
정관동일스위트2차,2013,22500,2020,4,2,84.9803,12,정관읍 모전리,776,26710,,,
부산정관지구이지더원5차아파트,2015,21000,2020,4,3,68.414,10,정관읍 방곡리,378,26710,,,
성신목화,1992,14500,2020,4,3,84.78,12,기장읍 교리,251-3,26710,,,
한신,1995,18200,2020,4,3,84.985,9,기장읍 동부리,151-5,26710,,,
한신,1995,14500,2020,4,3,59.85,20,기장읍 동부리,151-5,26710,,,
한신,1995,14500,2020,4,3,84.985,17,기장읍 동부리,151-5,26710,,,
부산정관지구이지더원5차아파트,2015,19700,2020,4,4,68.414,8,정관읍 방곡리,378,26710,,,
서부주공,2001,18100,2020,4,4,59.83,5,기장읍 서부리,101,26710,,,
서희스타힐스,2011,16400,2020,4,4,59.81,8,정관읍 방곡리,385,26710,,,
이지더원2차,2012,16300,2020,4,4,59.9984,19,정관읍 모전리,735,26710,,,
이진테마빌,2000,11500,2020,4,4,59.0604,9,기장읍 서부리,402,26710,,,
일광자이푸르지오2단지,2020,40000,2020,4,4,84.9062,14,일광읍 삼성리,785,26710,,,
정관1차동원로얄듀크,2013,19500,2020,4,4,59.997,17,정관읍 달산리,1207,26710,,,
정관2차동원로얄듀크,2013,26150,2020,4,4,84.9993,15,정관읍 매학리,723,26710,,,
정관신도시롯데캐슬,2008,27000,2020,4,4,123.35,11,정관읍 용수리,1364,26710,,,
가화일광타워,2011,19500,2020,4,6,59.8654,19,일광읍 이천리,921-1,26710,,,
기장마르빌,2003,10000,2020,4,6,69.97,6,기장읍 대라리,419-15,26710,,,
