단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
센트럴파크7,2002,13000,2012,12,3,82.18,5,기장읍 대라리,891,26710,,,
현대,1993,11800,2012,12,3,59.95,10,기장읍 청강리,18-2,26710,,,
더포인트,2012,15440,2012,12,4,47.7119,4,기장읍 동부리,158-5,26710,,,
이진캐스빌,2003,20500,2012,12,4,79.63,17,기장읍 대라리,240,26710,,,
청강주공,1990,8200,2012,12,4,39.3,5,기장읍 청강리,333,26710,,,
청강주공,1990,9200,2012,12,4,39.3,2,기장읍 청강리,333,26710,,,
정관신도시한진해모로,2008,28038,2012,12,5,135.6199,5,정관읍 용수리,1403,26710,,,
주명아파트B동,2012,14000,2012,12,5,65.09,6,기장읍 대라리,185-12,26710,,,
펠리스빌3,2002,13200,2012,12,5,77.13,1,기장읍 대라리,903,26710,,,
한신,1995,13000,2012,12,5,59.85,11,기장읍 동부리,151-5,26710,,,
세흥비치,1992,12900,2012,12,6,79.5,6,일광읍 삼성리,713-3,26710,,,
이지더원,2011,19470,2012,12,6,84.8834,8,정관읍 모전리,723,26710,,,
이지더원,2011,20200,2012,12,7,84.8834,6,정관읍 모전리,723,26710,,,
이진캐스빌골드,2004,19800,2012,12,8,84.5689,1,기장읍 대라리,251,26710,,,
정관신도시롯데캐슬,2008,25000,2012,12,8,101.74,9,정관읍 용수리,1364,26710,,,
이진테마빌,2000,7200,2012,12,10,33.6966,2,기장읍 서부리,402,26710,,,
상마타운,2001,13800,2012,12,11,84.9,6,기장읍 대라리,408-1,26710,,,
이지더원,2011,16000,2012,12,11,59.8832,1,정관읍 모전리,723,26710,,,
이진캐스빌골드,2004,28000,2012,12,11,113.3294,11,기장읍 대라리,251,26710,,,
한신,1995,13500,2012,12,11,59.85,15,기장읍 동부리,151-5,26710,,,
현대,1993,13500,2012,12,12,59.95,4,기장읍 청강리,18-2,26710,,,
현대,1993,18000,2012,12,12,84.6,6,기장읍 청강리,18-2,26710,,,
현대,1993,15000,2012,12,12,84.6,1,기장읍 청강리,18-2,26710,,,
한신,1995,11650,2012,12,13,59.85,4,기장읍 동부리,151-5,26710,,,
대라주공,1985,9000,2012,12,14,46.74,4,기장읍 대라리,128-11,26710,,,
두리아2차,2002,6000,2012,12,14,58.42,6,정관읍 방곡리,269-7,26710,,,
금강궁전,1994,7000,2012,12,17,50.88,9,기장읍 대라리,971,26710,,,
금강궁전,1994,7450,2012,12,17,47.07,11,기장읍 대라리,971,26710,,,
서희스타힐스,2011,18500,2012,12,17,84.53,15,정관읍 방곡리,385,26710,,,
정관현진에버빌,2009,29000,2012,12,17,116.024,4,정관읍 모전리,755,26710,,,
한신,1995,15000,2012,12,17,59.85,25,기장읍 동부리,151-5,26710,,,
기장마르빌,2003,10700,2012,12,18,77.205,11,기장읍 대라리,419-15,26710,,,
리츠아파트,2002,12100,2012,12,18,84.94,1,기장읍 동부리,376-5,26710,,,
이진캐스빌블루1차,2011,18500,2012,12,18,71.722,16,기장읍 교리,2,26710,,,
주명아파트B동,2012,15500,2012,12,18,65.04,4,기장읍 대라리,185-12,26710,,,
현대,1993,17200,2012,12,18,84.6,12,기장읍 청강리,18-2,26710,,,
부전타워,1992,10000,2012,12,19,84.505,11,기장읍 교리,268,26710,,,
이진캐스빌골드,2004,23300,2012,12,19,84.5689,12,기장읍 대라리,251,26710,,,
이진테마빌,2000,11500,2012,12,19,48.598,11,기장읍 서부리,402,26710,,,
서희스타힐스,2011,13500,2012,12,20,59.95,11,정관읍 방곡리,385,26710,,,
세진오션파크빌,2004,12000,2012,12,20,82.29,5,일광읍 삼성리,716-6,26710,,,
세진오션파크빌,2004,13500,2012,12,20,77.38,8,일광읍 삼성리,716-6,26710,,,
정관신동아파밀리에,2008,32500,2012,12,20,139.93,6,정관읍 용수리,1322,26710,,,
이진테마빌,2000,12200,2012,12,21,59.0604,7,기장읍 서부리,402,26710,,,
정관신동아파밀리에,2008,26000,2012,12,21,107.83,4,정관읍 용수리,1322,26710,,,
이진테마빌,2000,9900,2012,12,22,48.598,2,기장읍 서부리,402,26710,,,
이진캐스빌골드,2004,23500,2012,12,26,84.5689,4,기장읍 대라리,251,26710,,,
정관현진에버빌,2009,26900,2012,12,26,132.248,10,정관읍 모전리,755,26710,,,
대라하이츠,1996,5700,2012,12,27,56.7,5,기장읍 대라리,260-3,26710,,,
한신,1995,22000,2012,12,27,84.985,1,기장읍 동부리,151-5,26710,,,
가화랜드빌기장1차,2001,7946,2012,12,28,59.9416,7,기장읍 대라리,172-12,26710,,,
서희스타힐스,2011,13260,2012,12,28,59.81,13,정관읍 방곡리,385,26710,,,
정관신도시한진해모로,2008,28900,2012,12,28,135.6199,9,정관읍 용수리,1403,26710,,,
한신,1995,13500,2012,12,28,59.85,13,기장읍 동부리,151-5,26710,,,
현대,1993,16500,2012,12,28,84.6,6,기장읍 청강리,18-2,26710,,,
현대,1993,11500,2012,12,28,59.95,7,기장읍 청강리,18-2,26710,,,
정관신도시계룡리슈빌,2008,22200,2012,12,29,84.836,6,정관읍 용수리,1330,26710,,,
대라하이츠,1996,5000,2012,12,30,56.7,3,기장읍 대라리,260-3,26710,,,
이진캐스빌블루1차,2011,16400,2012,12,30,84.922,17,기장읍 교리,2,26710,,,
현대,1993,13900,2012,12,31,84.69,1,기장읍 청강리,18-2,26710,,,
현대,1993,16500,2012,12,31,84.6,10,기장읍 청강리,18-2,26710,,,
