단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한신,1995,13500,2007,6,1,99.9,16,기장읍 동부리,151-5,26710,,,
현대,1993,8000,2007,6,1,84.03,4,기장읍 청강리,18-2,26710,,,
동산그린타워,1992,4400,2007,6,2,58.7,6,기장읍 동부리,374-11,26710,,,
부전타워,1992,6900,2007,6,2,83.36,11,기장읍 교리,268,26710,,,
서인드림빌10차,2004,8000,2007,6,2,84.42,2,기장읍 서부리,64-5,26710,,,
한신,1995,9300,2007,6,4,84.985,4,기장읍 동부리,151-5,26710,,,
현대,1993,8000,2007,6,5,84.69,14,기장읍 청강리,18-2,26710,,,
이진캐스빌,2003,12300,2007,6,7,79.63,13,기장읍 대라리,240,26710,,,
이진캐스빌골드,2004,19000,2007,6,8,113.3294,16,기장읍 대라리,251,26710,,,
청강주공,1990,5600,2007,6,11,39.69,5,기장읍 청강리,333,26710,,,
현대,1993,5500,2007,6,12,59.95,10,기장읍 청강리,18-2,26710,,,
부전베스트,1990,4500,2007,6,13,75.12,3,기장읍 동부리,377-1,26710,,,
서인드림빌10차,2004,8000,2007,6,13,84.42,1,기장읍 서부리,64-5,26710,,,
부전타워,1992,4500,2007,6,14,59.38,9,기장읍 교리,268,26710,,,
선우,1991,6000,2007,6,15,68.75,9,일광읍 삼성리,713-1,26710,,,
성신목화,1992,7830,2007,6,15,106.5,11,기장읍 교리,251-3,26710,,,
이진캐스빌골드,2004,15800,2007,6,15,84.5689,6,기장읍 대라리,251,26710,,,
우신네오빌,2003,11800,2007,6,18,84.9888,18,기장읍 청강리,144,26710,,,
태영,1995,5525,2007,6,18,59.75,14,기장읍 교리,14-5,26710,,,
한신,1995,8700,2007,6,18,84.985,3,기장읍 동부리,151-5,26710,,,
선우,1991,4800,2007,6,19,80.79,2,일광읍 삼성리,713-1,26710,,,
이진스카이빌,2004,8850,2007,6,21,59.97,19,기장읍 동부리,333,26710,,,
서부주공,2001,5286,2007,6,22,46.2,1,기장읍 서부리,101,26710,,,
우신네오빌,2003,8000,2007,6,22,59.9882,11,기장읍 청강리,144,26710,,,
금강센스빌제101동,2003,8200,2007,6,23,84.88,6,기장읍 동부리,335-10,26710,,,
문화그린맨션,1993,5250,2007,6,23,59.91,12,기장읍 교리,65,26710,,,
한신,1995,12000,2007,6,23,99.9,24,기장읍 동부리,151-5,26710,,,
대라주공,1985,4900,2007,6,25,47.1,4,기장읍 대라리,128-11,26710,,,
대변그린비치빌,2002,8000,2007,6,25,84.9159,8,기장읍 대변리,584,26710,,,
서부주공,2001,9000,2007,6,25,59.92,12,기장읍 서부리,101,26710,,,
성신목화,1992,7830,2007,6,25,106.5,11,기장읍 교리,251-3,26710,,,
청강주공,1990,5900,2007,6,25,39.99,4,기장읍 청강리,333,26710,,,
한신,1995,6900,2007,6,25,59.85,17,기장읍 동부리,151-5,26710,,,
청강주공,1990,5800,2007,6,27,39.99,5,기장읍 청강리,333,26710,,,
서부주공,2001,8450,2007,6,28,59.92,3,기장읍 서부리,101,26710,,,
부전타워,1992,5900,2007,6,29,78.83,15,기장읍 교리,268,26710,,,
대라주공,1985,5200,2007,6,30,47.1,1,기장읍 대라리,128-11,26710,,,
혜성빌라,1996,5000,2007,6,30,71.395,4,기장읍 동부리,395-3,26710,,,
