단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이지더원1차오션포레,2020,34000,2024,9,1,59.6231,12,일광읍 삼성리,746,26710,중개거래,개인,개인
정관동일스위트1차,2012,33500,2024,9,1,84.8734,8,정관읍 용수리,1387,26710,중개거래,개인,개인
정관협성르네상스타운,2013,44000,2024,9,1,103.0027,13,정관읍 용수리,1318,26710,중개거래,개인,개인
가화만사성,2004,16800,2024,9,2,53.4307,6,기장읍 교리,343-1,26710,중개거래,개인,개인
정관협성르네상스타운,2013,51000,2024,9,2,126.2039,8,정관읍 용수리,1318,26710,중개거래,개인,개인
삼협아띠랑스,2017,17000,2024,9,3,59.695,5,기장읍 대라리,33-9,26710,중개거래,개인,개인
삼화펠리스힐아파트,2016,15000,2024,9,3,70.2211,4,기장읍 동부리,509,26710,중개거래,개인,개인
우신네오빌,2003,24000,2024,9,3,84.9888,23,기장읍 청강리,144,26710,중개거래,개인,개인
정관동일스위트2차,2013,26000,2024,9,3,84.9803,2,정관읍 모전리,776,26710,직거래,개인,개인
정관동일스위트2차,2013,25000,2024,9,3,84.9882,2,정관읍 모전리,776,26710,직거래,개인,개인
정관신도시계룡리슈빌,2008,40100,2024,9,3,103.41,7,정관읍 용수리,1330,26710,중개거래,개인,개인
명례솔터시티,2016,4300,2024,9,4,23.88,5,장안읍 명례리,924-12,26710,중개거래,개인,개인
정관동일스위트1차,2012,20000,2024,9,4,59.6502,3,정관읍 용수리,1387,26710,중개거래,개인,개인
정관동일스위트1차,2012,20000,2024,9,4,59.6502,3,정관읍 용수리,1387,26710,중개거래,개인,개인
정관동일스위트1차,2012,20000,2024,9,4,59.6502,3,정관읍 용수리,1387,26710,중개거래,개인,개인
정관동일스위트2차,2013,24000,2024,9,4,78.5355,8,정관읍 모전리,776,26710,직거래,개인,개인
정관신도시계룡리슈빌,2008,30000,2024,9,4,84.8273,18,정관읍 용수리,1330,26710,중개거래,개인,개인
현대,1993,22000,2024,9,4,59.95,10,기장읍 청강리,18-2,26710,중개거래,개인,개인
현대,1993,22000,2024,9,4,59.95,10,기장읍 청강리,18-2,26710,중개거래,개인,개인
선아베스트빌,2002,19800,2024,9,5,81.69,10,기장읍 동부리,362-3,26710,중개거래,개인,개인
이지더원,2011,24000,2024,9,5,84.7808,13,정관읍 모전리,723,26710,중개거래,개인,개인
이지더원3차,2015,32500,2024,9,5,84.97,4,정관읍 모전리,730,26710,중개거래,개인,개인
이지더원3차,2015,30600,2024,9,5,84.97,10,정관읍 모전리,730,26710,중개거래,개인,개인
일광대성베르힐,2020,43900,2024,9,5,84.505,8,일광읍 삼성리,810,26710,직거래,개인,개인
정관가화만사성더테라스2차,2018,29000,2024,9,5,60.1758,5,정관읍 방곡리,405,26710,중개거래,개인,개인
정관신도시롯데캐슬,2008,28500,2024,9,5,84.85,5,정관읍 용수리,1364,26710,중개거래,개인,개인
정관신동아파밀리에,2008,37500,2024,9,5,110.33,8,정관읍 용수리,1322,26710,중개거래,개인,개인
e편한세상일광,2020,43400,2024,9,6,74.9791,14,일광읍 삼성리,773,26710,중개거래,개인,개인
일광신도시비스타동원2차,2020,61000,2024,9,6,96.1765,29,일광읍 이천리,944,26710,중개거래,개인,개인
정관동일스위트1차,2012,34000,2024,9,6,84.9923,2,정관읍 용수리,1387,26710,중개거래,개인,개인
정관신동아파밀리에,2008,35500,2024,9,6,107.83,7,정관읍 용수리,1322,26710,중개거래,개인,개인
정관양우내안愛,2016,22000,2024,9,6,59.8986,12,정관읍 용수리,1275,26710,중개거래,개인,개인
웨이브리즈,2022,28600,2024,9,7,55.99,22,기장읍 청강리,868,26710,중개거래,개인,개인
이진캐스빌,2003,13700,2024,9,7,49.2,7,기장읍 대라리,240,26710,중개거래,개인,개인
이진테마빌,2000,13500,2024,9,7,59.0604,16,기장읍 서부리,402,26710,직거래,개인,개인
현대프라힐스 동부산,2016,23500,2024,9,7,67.89,7,철마면 고촌리,668,26710,중개거래,개인,개인
정관동일스위트1차,2012,32200,2024,9,9,84.9923,19,정관읍 용수리,1387,26710,중개거래,개인,개인
가화일광타워,2011,27000,2024,9,10,59.8654,21,일광읍 이천리,921-1,26710,중개거래,개인,개인
이지더원,2011,17000,2024,9,10,59.8832,2,정관읍 모전리,723,26710,중개거래,개인,개인
일광한신더휴센트럴포레1단지,2020,35000,2024,9,10,59.8167,11,일광읍 삼성리,794,26710,중개거래,개인,개인
정관2차동원로얄듀크,2013,42900,2024,9,10,84.999,20,정관읍 매학리,723,26710,중개거래,개인,개인
정관동일스위트2차,2013,27950,2024,9,10,84.9882,16,정관읍 모전리,776,26710,중개거래,개인,개인
정관롯데캐슬2차,2013,38000,2024,9,10,127.2641,2,정관읍 모전리,759,26710,중개거래,개인,개인
주명아파트B동,2012,14900,2024,9,10,65.04,5,기장읍 대라리,185-12,26710,중개거래,개인,개인
일광자이푸르지오2단지,2020,52000,2024,9,11,84.9677,2,일광읍 삼성리,785,26710,중개거래,개인,개인
한신,1995,15000,2024,9,11,59.85,22,기장읍 동부리,151-5,26710,중개거래,개인,개인
이지더원,2011,24500,2024,9,12,84.8834,10,정관읍 모전리,723,26710,중개거래,개인,개인
일광대성베르힐,2020,41500,2024,9,12,84.3874,1,일광읍 삼성리,810,26710,중개거래,개인,개인
일광대성베르힐,2020,41500,2024,9,12,84.3874,1,일광읍 삼성리,810,26710,중개거래,개인,개인
일광한신더휴센트럴포레2단지,2020,36000,2024,9,12,59.8167,12,일광읍 삼성리,792,26710,중개거래,개인,개인
태영,1995,14000,2024,9,12,59.75,20,기장읍 교리,14-5,26710,중개거래,개인,개인
가화만사성정관타운,2014,18500,2024,9,13,59.9567,15,정관읍 방곡리,380,26710,직거래,개인,개인
일광대성베르힐,2020,41900,2024,9,13,84.505,3,일광읍 삼성리,810,26710,중개거래,개인,개인
정관동일스위트1차,2012,30500,2024,9,13,84.9971,7,정관읍 용수리,1387,26710,중개거래,개인,개인
가화일광타워,2011,28900,2024,9,14,59.8905,25,일광읍 이천리,921-1,26710,중개거래,개인,개인
정관동일스위트2차,2013,27950,2024,9,14,84.9864,10,정관읍 모전리,776,26710,중개거래,개인,개인
정관신도시한진해모로,2008,42000,2024,9,14,109.3076,5,정관읍 용수리,1403,26710,중개거래,개인,개인
일광한신더휴센트럴포레1단지,2020,46000,2024,9,18,84.9371,13,일광읍 삼성리,794,26710,중개거래,개인,개인
동일스위트3차,2014,22800,2024,9,19,65.9876,8,정관읍 모전리,728,26710,중개거래,개인,개인
정관2차동원로얄듀크,2013,24000,2024,9,19,59.997,20,정관읍 매학리,723,26710,직거래,개인,개인
정관가화만사성더테라스2차,2018,26400,2024,9,19,60.1758,3,정관읍 방곡리,405,26710,중개거래,개인,개인
이지더원,2011,20000,2024,9,20,59.8832,15,정관읍 모전리,723,26710,직거래,개인,개인
이지더원1차오션포레,2020,26000,2024,9,20,59.6231,17,일광읍 삼성리,746,26710,직거래,개인,개인
이지더원1차오션포레,2020,33700,2024,9,20,59.6231,12,일광읍 삼성리,746,26710,중개거래,개인,개인
일광신도시비스타동원2차,2020,65800,2024,9,20,96.1765,19,일광읍 이천리,944,26710,중개거래,개인,개인
e편한세상일광,2020,46000,2024,9,21,79.9871,3,일광읍 삼성리,773,26710,중개거래,개인,개인
일광신도시비스타동원2차,2020,63000,2024,9,21,96.1765,5,일광읍 이천리,944,26710,중개거래,개인,개인
일광자이푸르지오2단지,2020,50900,2024,9,21,84.9718,8,일광읍 삼성리,785,26710,중개거래,개인,개인
일광자이푸르지오2단지,2020,48000,2024,9,21,75.5544,8,일광읍 삼성리,785,26710,중개거래,개인,개인
정관동일스위트2차,2013,28000,2024,9,21,84.9864,20,정관읍 모전리,776,26710,중개거래,개인,개인
정관롯데캐슬2차,2013,40000,2024,9,21,101.5883,5,정관읍 모전리,759,26710,중개거래,개인,개인
정관신도시한진해모로,2008,42500,2024,9,21,122.9131,5,정관읍 용수리,1403,26710,중개거래,개인,개인
이지더원1차오션포레,2020,34000,2024,9,22,59.6231,7,일광읍 삼성리,746,26710,중개거래,개인,개인
