단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상일광,2020,51500,2024,6,1,84.9868,7,일광읍 삼성리,773,26710,중개거래,개인,개인
이지더원1차오션포레,2020,34000,2024,6,1,59.6231,14,일광읍 삼성리,746,26710,중개거래,개인,개인
이지더원1차오션포레,2020,31000,2024,6,1,59.6231,13,일광읍 삼성리,746,26710,중개거래,개인,개인
이지더원3차,2015,24600,2024,6,1,65.6536,15,정관읍 모전리,730,26710,중개거래,개인,개인
정관신도시한진해모로,2008,45500,2024,6,1,122.9131,14,정관읍 용수리,1403,26710,중개거래,개인,개인
정관양우내안愛,2016,21200,2024,6,1,59.9527,13,정관읍 용수리,1275,26710,중개거래,개인,개인
정관양우내안愛,2016,21200,2024,6,1,59.9527,13,정관읍 용수리,1275,26710,중개거래,개인,개인
정관이진캐스빌2차,2017,33900,2024,6,1,84.7894,7,정관읍 용수리,1279,26710,중개거래,개인,개인
e편한세상일광,2020,43000,2024,6,2,74.9791,9,일광읍 삼성리,773,26710,중개거래,개인,개인
이진캐스빌블루1차,2011,38500,2024,6,2,84.922,23,기장읍 교리,2,26710,중개거래,개인,개인
e편한세상일광,2020,50800,2024,6,3,84.9868,11,일광읍 삼성리,773,26710,중개거래,개인,개인
대진로얄,1990,14000,2024,6,3,67.92,11,기장읍 동부리,133-8,26710,직거래,개인,개인
우신네오빌,2003,25000,2024,6,3,84.9888,17,기장읍 청강리,144,26710,중개거래,개인,개인
이지더원1차오션포레,2020,34600,2024,6,3,59.6231,9,일광읍 삼성리,746,26710,중개거래,개인,개인
이지더원1차오션포레,2020,34600,2024,6,3,59.6231,9,일광읍 삼성리,746,26710,중개거래,개인,개인
이진스카이빌,2004,27400,2024,6,3,84.96,6,기장읍 동부리,333,26710,중개거래,개인,개인
이진캐스빌,2003,21800,2024,6,3,59.91,15,기장읍 대라리,240,26710,중개거래,개인,개인
현대,1993,29500,2024,6,3,84.6,14,기장읍 청강리,18-2,26710,중개거래,개인,개인
일광대성베르힐,2020,42500,2024,6,4,84.5535,6,일광읍 삼성리,810,26710,중개거래,개인,개인
일광신도시비스타동원1차,2020,66000,2024,6,4,104.2061,5,일광읍 삼성리,820,26710,중개거래,개인,개인
일광자이푸르지오1단지,2020,54500,2024,6,5,84.9849,18,일광읍 삼성리,783,26710,중개거래,개인,개인
일광자이푸르지오1단지,2020,54500,2024,6,5,84.9849,18,일광읍 삼성리,783,26710,중개거래,개인,개인
정관신도시계룡리슈빌,2008,44700,2024,6,5,103.41,16,정관읍 용수리,1330,26710,중개거래,개인,개인
일광자이푸르지오2단지,2020,53000,2024,6,6,84.9718,21,일광읍 삼성리,785,26710,중개거래,개인,개인
정관동일스위트1차,2012,34000,2024,6,6,84.8734,15,정관읍 용수리,1387,26710,중개거래,개인,개인
정관동일스위트1차,2012,34000,2024,6,6,84.8734,15,정관읍 용수리,1387,26710,중개거래,개인,개인
정관롯데캐슬2차,2013,35000,2024,6,6,101.5883,5,정관읍 모전리,759,26710,중개거래,개인,개인
일광한신더휴센트럴포레1단지,2020,30600,2024,6,7,59.8167,1,일광읍 삼성리,794,26710,중개거래,개인,개인
정관가화만사성더테라스1차,2017,38000,2024,6,7,84.9623,2,정관읍 방곡리,407,26710,중개거래,개인,개인
고촌센트럴아파트,2014,41500,2024,6,8,84.95,1,철마면 고촌리,684,26710,중개거래,개인,개인
더테라스,2019,20900,2024,6,8,63.303,15,기장읍 대라리,408-2,26710,중개거래,개인,개인
더테라스,2019,20900,2024,6,8,63.303,15,기장읍 대라리,408-2,26710,중개거래,개인,개인
동부산관광단지삼정그린코아더베스트,2017,40000,2024,6,8,79.9755,11,기장읍 내리,792,26710,중개거래,개인,개인
삼화펠리스힐아파트,2016,12700,2024,6,8,73.8194,5,기장읍 동부리,509,26710,중개거래,개인,개인
이지더원,2011,18200,2024,6,8,59.8832,17,정관읍 모전리,723,26710,중개거래,개인,개인
