단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가화랜드빌기장1차,2001,7705,2012,8,1,59.9416,2,기장읍 대라리,172-12,26710,,,
정관현진에버빌,2009,35500,2012,8,1,143.699,9,정관읍 모전리,755,26710,,,
센트럴파크빌라6차,2002,13200,2012,8,2,80.57,3,기장읍 대라리,185-2,26710,,,
가화랜드빌5차,2007,9060,2012,8,3,53.3253,3,기장읍 대라리,643-1,26710,,,
갤러리하우스,2012,22500,2012,8,3,84.98,2,기장읍 대라리,838,26710,,,
현대,1993,17300,2012,8,3,84.69,12,기장읍 청강리,18-2,26710,,,
이지더원,2011,20200,2012,8,4,84.7808,10,정관읍 모전리,723,26710,,,
가화랜드빌기장1차,2001,7705,2012,8,6,59.9416,2,기장읍 대라리,172-12,26710,,,
남평파크뷰,2011,17000,2012,8,7,82.56,9,일광읍 삼성리,107-1,26710,,,
서부주공,2001,17000,2012,8,8,59.92,3,기장읍 서부리,101,26710,,,
우신네오빌,2003,15850,2012,8,10,59.9882,19,기장읍 청강리,144,26710,,,
가화만사성,2004,14000,2012,8,11,53.4307,2,기장읍 교리,343-1,26710,,,
한신,1995,13900,2012,8,12,59.85,23,기장읍 동부리,151-5,26710,,,
가화랜드빌5차,2007,9270,2012,8,14,53.3253,12,기장읍 대라리,643-1,26710,,,
가화랜드빌5차,2007,9270,2012,8,14,53.3253,13,기장읍 대라리,643-1,26710,,,
센트럴파크7,2002,14200,2012,8,16,82.18,8,기장읍 대라리,891,26710,,,
이진테마빌,2000,9000,2012,8,17,48.598,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,5500,2012,8,17,33.6966,2,기장읍 서부리,402,26710,,,
정관센트럴파크,2009,16500,2012,8,18,59.81,8,정관읍 달산리,1199,26710,,,
대라하이츠,1996,5500,2012,8,21,84.81,2,기장읍 대라리,260-3,26710,,,
창신빌라,1993,9000,2012,8,23,69.83,1,기장읍 대변리,442-1,26710,,,
대변그린비치빌,2002,10000,2012,8,24,84.9159,12,기장읍 대변리,584,26710,,,
정관센트럴파크,2009,18800,2012,8,24,84.99,1,정관읍 달산리,1199,26710,,,
정관센트럴파크,2009,20040,2012,8,24,84.73,7,정관읍 달산리,1199,26710,,,
정관신동아파밀리에,2008,28300,2012,8,24,116.69,8,정관읍 용수리,1322,26710,,,
이진테마빌,2000,12400,2012,8,25,59.0604,11,기장읍 서부리,402,26710,,,
가화랜드빌5차,2007,9270,2012,8,28,53.3253,4,기장읍 대라리,643-1,26710,,,
대변그린비치빌,2002,13700,2012,8,28,84.9159,2,기장읍 대변리,584,26710,,,
가화랜드빌5차,2007,9270,2012,8,29,53.3253,6,기장읍 대라리,643-1,26710,,,
정관센트럴파크,2009,19500,2012,8,30,84.41,4,정관읍 달산리,1199,26710,,,
형진강변프라자,1992,10000,2012,8,30,59.86,6,정관읍 매학리,41,26710,,,
우신네오빌,2003,15500,2012,8,31,59.9882,7,기장읍 청강리,144,26710,,,
