단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
정관롯데캐슬2차,2013,33500,2017,10,2,101.8124,15,정관읍 모전리,759,26710,,,
모드니하이츠,2016,13500,2017,10,3,50.9627,12,기장읍 대라리,125-6,26710,,,
이진테마빌,2000,13200,2017,10,7,48.598,17,기장읍 서부리,402,26710,,,
정관1차동원로얄듀크,2013,22800,2017,10,7,59.997,14,정관읍 달산리,1207,26710,,,
정관2차동원로얄듀크,2013,26500,2017,10,9,59.997,12,정관읍 매학리,723,26710,,,
정관현진에버빌,2009,54000,2017,10,9,166.186,14,정관읍 모전리,755,26710,,,
삼협아띠랑스,2017,16600,2017,10,10,55.802,8,기장읍 대라리,33-9,26710,,,
삼협아띠랑스,2017,16600,2017,10,10,55.802,9,기장읍 대라리,33-9,26710,,,
정관협성르네상스타운,2013,44500,2017,10,10,126.2039,8,정관읍 용수리,1318,26710,,,
정관동일스위트2차,2013,25700,2017,10,11,84.9882,17,정관읍 모전리,776,26710,,,
청강주공,1990,12950,2017,10,11,39.99,2,기장읍 청강리,333,26710,,,
이지더원,2011,19900,2017,10,12,59.8832,12,정관읍 모전리,723,26710,,,
이지더원3차,2015,28500,2017,10,12,84.97,6,정관읍 모전리,730,26710,,,
이진캐스빌골드,2004,32900,2017,10,12,113.3294,7,기장읍 대라리,251,26710,,,
이진캐스빌블루1차,2011,29800,2017,10,12,71.722,13,기장읍 교리,2,26710,,,
이진캐스빌블루1차,2011,33000,2017,10,12,84.922,13,기장읍 교리,2,26710,,,
정관1차동원로얄듀크,2013,22400,2017,10,12,59.997,13,정관읍 달산리,1207,26710,,,
정관신도시한진해모로,2008,40000,2017,10,12,135.6199,10,정관읍 용수리,1403,26710,,,
고촌센트럴아파트,2014,30500,2017,10,13,84.78,3,철마면 고촌리,684,26710,,,
센텀스위트홈,2003,23300,2017,10,13,103.545,8,기장읍 동부리,362-4,26710,,,
우신네오빌,2003,25500,2017,10,13,84.9888,9,기장읍 청강리,144,26710,,,
정관2차동원로얄듀크,2013,28000,2017,10,13,84.999,5,정관읍 매학리,723,26710,,,
정관협성르네상스타운,2013,36500,2017,10,13,103.0027,11,정관읍 용수리,1318,26710,,,
정관협성르네상스타운,2013,32500,2017,10,13,116.8112,9,정관읍 용수리,1318,26710,,,
동국에버리치,2013,7100,2017,10,14,29.38,11,기장읍 대라리,89-2,26710,,,
동산백조,1991,12900,2017,10,14,71.61,4,기장읍 동부리,377-2,26710,,,
서린에코빌아파트,1989,14000,2017,10,14,61.935,1,기장읍 동부리,158-3,26710,,,
정관동일스위트1차,2012,25700,2017,10,14,74.258,9,정관읍 용수리,1387,26710,,,
정관신도시한진해모로,2008,36500,2017,10,14,109.3076,12,정관읍 용수리,1403,26710,,,
한신,1995,17250,2017,10,14,59.85,4,기장읍 동부리,151-5,26710,,,
노이하우스2차,2004,16900,2017,10,15,84.95,3,기장읍 서부리,61-15,26710,,,
전원그린맨션B동,1993,12500,2017,10,15,58.12,4,기장읍 교리,361-1,26710,,,
정관동일스위트2차,2013,26000,2017,10,16,78.5355,16,정관읍 모전리,776,26710,,,
정관신도시한진해모로,2008,41500,2017,10,16,135.6199,13,정관읍 용수리,1403,26710,,,
동부산관광단지삼정그린코아더베스트,2017,33000,2017,10,17,79.9827,12,기장읍 내리,792,26710,,,
문화그린맨션,1993,17900,2017,10,17,84.135,11,기장읍 교리,65,26710,,,
정관동일스위트1차,2012,26000,2017,10,17,74.5241,9,정관읍 용수리,1387,26710,,,
정관동일스위트2차,2013,25950,2017,10,17,84.9882,1,정관읍 모전리,776,26710,,,
청강주공,1990,12650,2017,10,17,39.69,2,기장읍 청강리,333,26710,,,
씨앤스타빌,2014,14900,2017,10,18,49.96,14,기장읍 청강리,258,26710,,,
씨엘늘채움,2007,20500,2017,10,18,78.0341,2,기장읍 대라리,925,26710,,,
이지더원2차,2012,20000,2017,10,18,59.8935,13,정관읍 모전리,735,26710,,,
이진캐스빌,2014,35000,2017,10,18,84.9821,1,정관읍 용수리,1336,26710,,,
정관동일스위트1차,2012,21500,2017,10,18,59.6502,4,정관읍 용수리,1387,26710,,,
정관현진에버빌,2009,29500,2017,10,18,116.024,2,정관읍 모전리,755,26710,,,
서부주공,2001,21300,2017,10,19,59.83,12,기장읍 서부리,101,26710,,,
이지더원3차,2015,24400,2017,10,19,65.6536,9,정관읍 모전리,730,26710,,,
이지더원3차,2015,28200,2017,10,19,84.97,12,정관읍 모전리,730,26710,,,
