단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이진스카이빌,2004,9150,2006,3,1,59.97,9,기장읍 동부리,333,26710,,,
청강주공,1990,6850,2006,3,2,42.48,4,기장읍 청강리,333,26710,,,
한신,1995,6400,2006,3,2,59.85,2,기장읍 동부리,151-5,26710,,,
한신,1995,13500,2006,3,2,99.9,20,기장읍 동부리,151-5,26710,,,
한신,1995,6600,2006,3,2,59.85,12,기장읍 동부리,151-5,26710,,,
현대,1993,7200,2006,3,2,84.6,9,기장읍 청강리,18-2,26710,,,
월드파크빌B동,2004,7200,2006,3,3,75.54,6,기장읍 동부리,335-11,26710,,,
태영,1995,5400,2006,3,4,59.75,18,기장읍 교리,14-5,26710,,,
현대,1993,5300,2006,3,4,59.95,13,기장읍 청강리,18-2,26710,,,
이진캐스빌,2003,9600,2006,3,5,59.91,12,기장읍 대라리,240,26710,,,
페리A동,2004,8800,2006,3,6,84.2625,7,기장읍 대라리,141-14,26710,,,
한신,1995,9100,2006,3,7,84.985,25,기장읍 동부리,151-5,26710,,,
가화만사성4차,2004,10750,2006,3,8,83.9523,11,기장읍 대라리,100-1,26710,,,
문화그린맨션,1993,6150,2006,3,8,84.135,13,기장읍 교리,65,26710,,,
이진스카이빌,2004,9320,2006,3,8,59.97,13,기장읍 동부리,333,26710,,,
한신,1995,11900,2006,3,8,99.9,21,기장읍 동부리,151-5,26710,,,
한신,1995,9500,2006,3,8,84.985,3,기장읍 동부리,151-5,26710,,,
태영,1995,8650,2006,3,10,84.975,10,기장읍 교리,14-5,26710,,,
한신,1995,8650,2006,3,10,84.985,2,기장읍 동부리,151-5,26710,,,
부전타워,1992,5800,2006,3,12,84.505,15,기장읍 교리,268,26710,,,
부전타워,1992,4500,2006,3,13,55.26,1,기장읍 교리,268,26710,,,
현대,1993,4900,2006,3,13,59.95,15,기장읍 청강리,18-2,26710,,,
현대,1993,8000,2006,3,13,84.6,11,기장읍 청강리,18-2,26710,,,
태영,1995,8700,2006,3,14,84.975,10,기장읍 교리,14-5,26710,,,
부전타워,1992,6600,2006,3,15,83.36,6,기장읍 교리,268,26710,,,
태영,1995,5750,2006,3,15,59.75,12,기장읍 교리,14-5,26710,,,
한신,1995,10000,2006,3,15,84.985,24,기장읍 동부리,151-5,26710,,,
한신,1995,6450,2006,3,18,59.85,3,기장읍 동부리,151-5,26710,,,
노이하우스3차,2004,10000,2006,3,20,84.92,4,기장읍 서부리,64-1,26710,,,
현대,1993,8300,2006,3,21,84.69,13,기장읍 청강리,18-2,26710,,,
문화그린맨션,1993,4700,2006,3,22,59.91,7,기장읍 교리,65,26710,,,
서부주공,2001,9350,2006,3,22,59.83,8,기장읍 서부리,101,26710,,,
이진캐스빌,2003,7000,2006,3,23,49.2,6,기장읍 대라리,240,26710,,,
청강주공,1990,5800,2006,3,23,39.99,2,기장읍 청강리,333,26710,,,
한신,1995,8450,2006,3,23,84.985,7,기장읍 동부리,151-5,26710,,,
이진캐스빌,2003,8950,2006,3,24,59.91,7,기장읍 대라리,240,26710,,,
현대,1993,5100,2006,3,24,59.95,8,기장읍 청강리,18-2,26710,,,
대변그린비치빌,2002,8600,2006,3,28,84.9159,10,기장읍 대변리,584,26710,,,
현대,1993,7000,2006,3,28,84.69,3,기장읍 청강리,18-2,26710,,,
기장마르빌,2003,6000,2006,3,29,79.71,6,기장읍 대라리,419-15,26710,,,
부전타워,1992,6300,2006,3,29,83.36,2,기장읍 교리,268,26710,,,
이진캐스빌골드,2004,13350,2006,3,29,84.5689,3,기장읍 대라리,251,26710,,,
태영,1995,8450,2006,3,29,84.975,7,기장읍 교리,14-5,26710,,,
가화만사성,2004,8000,2006,3,30,53.4307,5,기장읍 교리,343-1,26710,,,
유한빌라,1991,3650,2006,3,30,73.14,4,기장읍 동부리,155-13,26710,,,
대진로얄,1990,5400,2006,3,31,67.92,10,기장읍 동부리,133-8,26710,,,
