단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가화만사성,2004,19000,2020,9,1,59.9869,6,기장읍 교리,343-1,26710,,,
대라주공,1985,14850,2020,9,1,47.1,1,기장읍 대라리,128-11,26710,,,
동부산동원로얄듀크,2009,28950,2020,9,1,84.91,1,기장읍 내리,776,26710,,,
이지더원2차,2012,22700,2020,9,1,84.9644,16,정관읍 모전리,735,26710,,,
이지더원2차,2012,17300,2020,9,1,59.8935,19,정관읍 모전리,735,26710,,,
정관동일스위트1차,2012,23500,2020,9,1,84.8734,11,정관읍 용수리,1387,26710,,,
정관신도시한진해모로,2008,33900,2020,9,1,123.4835,10,정관읍 용수리,1403,26710,,,
정관협성르네상스타운,2013,30800,2020,9,1,103.0106,3,정관읍 용수리,1318,26710,,,
태영,1995,10000,2020,9,1,59.75,1,기장읍 교리,14-5,26710,,,
이지더원3차,2015,25800,2020,9,2,84.97,11,정관읍 모전리,730,26710,,,
정관1차동원로얄듀크,2013,24350,2020,9,2,79.6089,16,정관읍 달산리,1207,26710,,,
정관가화만사성더테라스2차,2018,21500,2020,9,2,60.1758,3,정관읍 방곡리,405,26710,,,
정관가화만사성더테라스2차,2018,28700,2020,9,2,60.1758,6,정관읍 방곡리,405,26710,,,
정관신도시롯데캐슬,2008,22500,2020,9,2,84.85,7,정관읍 용수리,1364,26710,,,
한신,1995,13200,2020,9,2,59.85,11,기장읍 동부리,151-5,26710,,,
이지더원3차,2015,25000,2020,9,3,84.97,4,정관읍 모전리,730,26710,,,
정관2차동원로얄듀크,2013,22500,2020,9,3,59.997,20,정관읍 매학리,723,26710,,,
정관현진에버빌,2009,28800,2020,9,3,116.024,11,정관읍 모전리,755,26710,,,
고촌센트럴아파트,2014,29500,2020,9,4,84.78,13,철마면 고촌리,684,26710,,,
동부산관광단지삼정그린코아더베스트,2017,44300,2020,9,4,84.9887,13,기장읍 내리,792,26710,,,
동환라온제나기장,2012,15500,2020,9,4,75.25,9,기장읍 대라리,172-6,26710,,,
우신네오빌,2003,17000,2020,9,4,59.9882,15,기장읍 청강리,144,26710,,,
이진테마빌,2000,10800,2020,9,4,48.598,18,기장읍 서부리,402,26710,,,
정관롯데캐슬2차,2013,31500,2020,9,4,127.2641,2,정관읍 모전리,759,26710,,,
정관신도시계룡리슈빌,2008,25500,2020,9,4,84.8273,5,정관읍 용수리,1330,26710,,,
행복리치빌아파트,2018,18000,2020,9,4,69.7419,6,기장읍 대라리,905,26710,,,
동부산관광단지삼정그린코아더베스트,2017,38300,2020,9,5,79.9827,3,기장읍 내리,792,26710,,,
부전타워,1992,8700,2020,9,5,59.38,2,기장읍 교리,268,26710,,,
우신네오빌,2003,20400,2020,9,5,84.9888,8,기장읍 청강리,144,26710,,,
이지더원3차,2015,22500,2020,9,5,74.1653,15,정관읍 모전리,730,26710,,,
이지더원3차,2015,24400,2020,9,5,84.97,6,정관읍 모전리,730,26710,,,
전원그린맨션B동,1993,13000,2020,9,5,84.92,2,기장읍 교리,361-1,26710,,,
정관2차동원로얄듀크,2013,28500,2020,9,5,84.999,6,정관읍 매학리,723,26710,,,
정관동일스위트1차,2012,25500,2020,9,5,84.9971,14,정관읍 용수리,1387,26710,,,
정관동일스위트1차,2012,23200,2020,9,5,84.8734,4,정관읍 용수리,1387,26710,,,
정관신도시롯데캐슬,2008,27400,2020,9,5,123.35,15,정관읍 용수리,1364,26710,,,
정관신도시한진해모로,2008,31500,2020,9,5,122.9131,13,정관읍 용수리,1403,26710,,,
정관현진에버빌,2009,24500,2020,9,5,84.981,6,정관읍 모전리,755,26710,,,
현대,1993,22500,2020,9,5,84.6,3,기장읍 청강리,18-2,26710,,,
이지더원1차오션포레,2020,31000,2020,9,6,59.6181,22,일광읍 삼성리,746,26710,,,
이진캐스빌,2003,14300,2020,9,6,59.91,4,기장읍 대라리,240,26710,,,
정관2차동원로얄듀크,2013,29000,2020,9,6,84.999,10,정관읍 매학리,723,26710,,,
정관롯데캐슬2차,2013,29900,2020,9,6,101.8124,17,정관읍 모전리,759,26710,,,
정관현진에버빌,2009,31000,2020,9,6,132.248,5,정관읍 모전리,755,26710,,,
정관1차동원로얄듀크,2013,24700,2020,9,7,79.6089,7,정관읍 달산리,1207,26710,,,
정관롯데캐슬2차,2013,28000,2020,9,7,101.5883,10,정관읍 모전리,759,26710,,,
정관신도시롯데캐슬,2008,36500,2020,9,7,146.81,14,정관읍 용수리,1364,26710,,,
노이하우스3차,2004,17800,2020,9,8,84.92,10,기장읍 서부리,64-1,26710,,,
부산정관지구이지더원5차아파트,2015,20100,2020,9,8,68.414,7,정관읍 방곡리,378,26710,,,
서인드림빌10차,2004,15300,2020,9,8,84.42,7,기장읍 서부리,64-5,26710,,,
성림,1989,5900,2020,9,8,48.28,5,정관읍 달산리,141-5,26710,,,
이지더원1차오션포레,2020,30000,2020,9,8,59.6231,10,일광읍 삼성리,746,26710,,,
이지더원1차오션포레,2020,30000,2020,9,8,59.6231,10,일광읍 삼성리,746,26710,,,
정관2차동원로얄듀크,2013,21000,2020,9,8,59.997,5,정관읍 매학리,723,26710,,,
정관신도시한진해모로,2008,34000,2020,9,8,123.4835,12,정관읍 용수리,1403,26710,,,
한신,1995,12800,2020,9,8,59.85,14,기장읍 동부리,151-5,26710,,,
동일스위트3차,2014,20400,2020,9,9,75.5781,10,정관읍 모전리,728,26710,,,
동일스위트3차,2014,24200,2020,9,9,84.9174,16,정관읍 모전리,728,26710,,,
스카이아트빌,2001,13000,2020,9,9,84.78,3,기장읍 대라리,924,26710,,,
에이원더시티,2019,17958,2020,9,9,49.0978,11,기장읍 대라리,94-13,26710,,,
이지더원1차오션포레,2020,31750,2020,9,9,59.6181,10,일광읍 삼성리,746,26710,,,
이지더원1차오션포레,2020,30260,2020,9,9,59.6231,20,일광읍 삼성리,746,26710,,,
정관1차동원로얄듀크,2013,23500,2020,9,9,79.6089,12,정관읍 달산리,1207,26710,,,
정관동일스위트2차,2013,18000,2020,9,9,59.9337,13,정관읍 모전리,776,26710,,,
정관롯데캐슬2차,2013,33000,2020,9,9,127.2641,20,정관읍 모전리,759,26710,,,
정관현진에버빌,2009,27700,2020,9,9,116.024,8,정관읍 모전리,755,26710,,,
한신,1995,21000,2020,9,9,84.985,19,기장읍 동부리,151-5,26710,,,
고촌센트럴아파트,2014,28700,2020,9,10,84.95,10,철마면 고촌리,684,26710,,,
대정베스트빌,2004,13200,2020,9,10,75.95,7,기장읍 동부리,335-13,26710,,,
동부산관광단지삼정그린코아더베스트,2017,38500,2020,9,10,79.9755,7,기장읍 내리,792,26710,,,
