단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
청강주공,1990,10400,2018,7,1,32.76,4,기장읍 청강리,333,26710,,,
서희스타힐스,2011,22000,2018,7,2,84.53,8,정관읍 방곡리,385,26710,,,
이진캐스빌,2014,32900,2018,7,2,84.9821,5,정관읍 용수리,1336,26710,,,
이진스카이빌,2004,24000,2018,7,3,84.96,8,기장읍 동부리,333,26710,,,
삼화펠리스힐아파트,2016,18900,2018,7,4,73.8194,8,기장읍 동부리,509,26710,,,
정관동일스위트2차,2013,23400,2018,7,4,78.5355,7,정관읍 모전리,776,26710,,,
가화일광타워,2011,23300,2018,7,6,59.8905,29,일광읍 이천리,921-1,26710,,,
동부산동원로얄듀크,2009,26400,2018,7,6,84.93,1,기장읍 내리,776,26710,,,
동일스위트3차,2014,20800,2018,7,6,65.9397,14,정관읍 모전리,728,26710,,,
이지더원3차,2015,21000,2018,7,6,65.6536,11,정관읍 모전리,730,26710,,,
부산정관지구이지더원5차아파트,2015,22150,2018,7,7,68.414,9,정관읍 방곡리,378,26710,,,
우신네오빌,2003,17000,2018,7,7,59.9882,8,기장읍 청강리,144,26710,,,
이지더원3차,2015,26250,2018,7,8,84.97,7,정관읍 모전리,730,26710,,,
정관동일스위트2차,2013,24500,2018,7,8,84.9882,1,정관읍 모전리,776,26710,,,
가화일광타워,2011,23700,2018,7,9,59.8905,23,일광읍 이천리,921-1,26710,,,
경보이리스힐아파트,2017,23000,2018,7,9,73.1993,3,기장읍 교리,368,26710,,,
동부산동원로얄듀크,2009,34400,2018,7,9,84.93,10,기장읍 내리,776,26710,,,
부전타워,1992,16000,2018,7,9,83.61,12,기장읍 교리,268,26710,,,
씨엘늘채움,2007,21500,2018,7,9,78.0341,8,기장읍 대라리,925,26710,,,
이지더원,2011,17350,2018,7,10,59.8832,3,정관읍 모전리,723,26710,,,
정관롯데캐슬2차,2013,29000,2018,7,10,101.5883,8,정관읍 모전리,759,26710,,,
현대,1993,17800,2018,7,10,59.95,9,기장읍 청강리,18-2,26710,,,
우신네오빌,2003,19000,2018,7,11,59.9882,17,기장읍 청강리,144,26710,,,
이진테마빌,2000,14750,2018,7,11,59.0604,18,기장읍 서부리,402,26710,,,
정관동일스위트1차,2012,22600,2018,7,11,74.258,5,정관읍 용수리,1387,26710,,,
정관동일스위트2차,2013,19400,2018,7,11,59.9337,18,정관읍 모전리,776,26710,,,
정관신동아파밀리에,2008,29300,2018,7,11,107.83,6,정관읍 용수리,1322,26710,,,
이진캐스빌,2003,16500,2018,7,12,59.91,2,기장읍 대라리,240,26710,,,
이진캐스빌,2003,14800,2018,7,12,49.2,6,기장읍 대라리,240,26710,,,
