단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이진스카이빌,2004,8600,2009,3,2,59.97,4,기장읍 동부리,333,26710,,,
이진캐스빌,2003,9600,2009,3,2,59.91,10,기장읍 대라리,240,26710,,,
금강궁전,1994,5000,2009,3,3,58.38,3,기장읍 대라리,971,26710,,,
현대,1993,6500,2009,3,3,59.95,1,기장읍 청강리,18-2,26710,,,
씨엘늘채움,2007,14750,2009,3,4,78.0341,1,기장읍 대라리,925,26710,,,
부전타워,1992,5250,2009,3,7,55.26,3,기장읍 교리,268,26710,,,
전원그린맨션B동,1993,5400,2009,3,7,59.97,9,기장읍 교리,361-1,26710,,,
정관신도시계룡리슈빌,2008,27900,2009,3,7,112.6636,19,정관읍 용수리,1330,26710,,,
한신,1995,7700,2009,3,10,59.85,7,기장읍 동부리,151-5,26710,,,
유한빌라,1991,4500,2009,3,11,68.51,3,기장읍 동부리,155-13,26710,,,
한신,1995,7800,2009,3,11,59.85,2,기장읍 동부리,151-5,26710,,,
가화만사성,2004,10450,2009,3,12,59.9869,19,기장읍 교리,343-1,26710,,,
부전타워,1992,8250,2009,3,12,84.505,11,기장읍 교리,268,26710,,,
양지,2003,11000,2009,3,13,83.19,7,기장읍 대라리,81-8,26710,,,
동산그린타워,1992,6100,2009,3,14,59.51,4,기장읍 동부리,374-11,26710,,,
부산기장포스코더샵,2004,18500,2009,3,16,84.9056,12,기장읍 동부리,364-2,26710,,,
양지,2003,12200,2009,3,16,83.19,6,기장읍 대라리,81-8,26710,,,
태영,1995,7100,2009,3,16,59.75,9,기장읍 교리,14-5,26710,,,
현대,1993,6250,2009,3,16,59.95,1,기장읍 청강리,18-2,26710,,,
우신네오빌,2003,12000,2009,3,17,84.9888,14,기장읍 청강리,144,26710,,,
청강주공,1990,6050,2009,3,17,39.3,5,기장읍 청강리,333,26710,,,
한신,1995,11800,2009,3,18,84.985,24,기장읍 동부리,151-5,26710,,,
이진캐스빌,2003,9450,2009,3,19,59.91,20,기장읍 대라리,240,26710,,,
팰리스빌1,2002,9300,2009,3,20,84.78,9,기장읍 대라리,269-6,26710,,,
한신,1995,13420,2009,3,20,84.985,6,기장읍 동부리,151-5,26710,,,
한신,1995,7350,2009,3,20,59.85,11,기장읍 동부리,151-5,26710,,,
해맞이빌,2007,9990,2009,3,20,72.12,13,일광읍 삼성리,35-4,26710,,,
현대,1993,6000,2009,3,20,59.95,2,기장읍 청강리,18-2,26710,,,
이진캐스빌,2003,9570,2009,3,22,59.91,17,기장읍 대라리,240,26710,,,
부전타워,1992,6000,2009,3,23,59.38,13,기장읍 교리,268,26710,,,
부전타워,1992,8400,2009,3,23,84.505,6,기장읍 교리,268,26710,,,
이진캐스빌,2003,10000,2009,3,24,59.91,9,기장읍 대라리,240,26710,,,
태영,1995,7000,2009,3,24,59.75,3,기장읍 교리,14-5,26710,,,
금강궁전,1994,5300,2009,3,25,58.38,12,기장읍 대라리,971,26710,,,
우신네오빌,2003,18700,2009,3,25,130.04,17,기장읍 청강리,144,26710,,,
문화그린맨션,1993,7900,2009,3,27,84.135,12,기장읍 교리,65,26710,,,
청강주공,1990,6100,2009,3,27,39.69,1,기장읍 청강리,333,26710,,,
현대,1993,5800,2009,3,27,59.95,8,기장읍 청강리,18-2,26710,,,
동양주택,1992,6500,2009,3,30,89.1,11,기장읍 대라리,418-1,26710,,,
서부주공,2001,7650,2009,3,30,46.2,4,기장읍 서부리,101,26710,,,
욱일,1998,5600,2009,3,31,68.03,3,기장읍 교리,336-10,26710,,,
청강주공,1990,6250,2009,3,31,39.3,3,기장읍 청강리,333,26710,,,
현대,1993,10900,2009,3,31,84.6,10,기장읍 청강리,18-2,26710,,,
