단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동일스위트3차,2014,22740,2016,8,1,84.9174,1,정관읍 모전리,728,26710,,,
이진캐스빌,2014,26600,2016,8,1,59.8881,7,정관읍 용수리,1336,26710,,,
이진캐스빌블루1차,2011,27500,2016,8,1,71.722,20,기장읍 교리,2,26710,,,
이진캐스빌블루2차,2011,26500,2016,8,1,68.6835,8,기장읍 교리,367-1,26710,,,
정관1차동원로얄듀크,2013,22700,2016,8,1,59.997,4,정관읍 달산리,1207,26710,,,
정관동일스위트1차,2012,27300,2016,8,1,84.9923,1,정관읍 용수리,1387,26710,,,
정관현진에버빌,2009,30800,2016,8,1,116.024,2,정관읍 모전리,755,26710,,,
정관협성르네상스타운,2013,30588,2016,8,1,116.8112,1,정관읍 용수리,1318,26710,,,
현대,1993,11900,2016,8,1,59.95,7,기장읍 청강리,18-2,26710,,,
현대,1993,15500,2016,8,1,59.95,12,기장읍 청강리,18-2,26710,,,
금강로즈,1991,5400,2016,8,2,59.35,5,기장읍 대라리,148-1,26710,,,
동부스위트,2013,24000,2016,8,2,80.5,9,기장읍 동부리,166,26710,,,
서희스타힐스,2011,20500,2016,8,2,59.81,3,정관읍 방곡리,385,26710,,,
씨엘늘채움,2007,17400,2016,8,2,78.0341,4,기장읍 대라리,925,26710,,,
씨엘늘채움,2007,19500,2016,8,2,78.0341,7,기장읍 대라리,925,26710,,,
이지더원2차,2012,22000,2016,8,2,59.8935,4,정관읍 모전리,735,26710,,,
이진캐스빌,2014,33400,2016,8,2,84.9281,3,정관읍 용수리,1336,26710,,,
정관1차동원로얄듀크,2013,27000,2016,8,2,79.6526,7,정관읍 달산리,1207,26710,,,
정관신동아파밀리에,2008,33200,2016,8,2,116.69,6,정관읍 용수리,1322,26710,,,
정관동일스위트1차,2012,27600,2016,8,3,84.9899,4,정관읍 용수리,1387,26710,,,
정관신동아파밀리에,2008,41500,2016,8,3,152.64,13,정관읍 용수리,1322,26710,,,
정관신동아파밀리에,2008,30500,2016,8,3,110.33,6,정관읍 용수리,1322,26710,,,
서부주공,2001,17300,2016,8,4,59.83,2,기장읍 서부리,101,26710,,,
이진스카이빌,2004,16900,2016,8,4,59.97,9,기장읍 동부리,333,26710,,,
이진캐스빌,2003,16600,2016,8,4,59.91,8,기장읍 대라리,240,26710,,,
정관동일스위트1차,2012,28000,2016,8,4,84.8734,11,정관읍 용수리,1387,26710,,,
정관동일스위트2차,2013,25000,2016,8,4,84.9864,1,정관읍 모전리,776,26710,,,
정관동일스위트2차,2013,23450,2016,8,4,59.9337,11,정관읍 모전리,776,26710,,,
정관신도시한진해모로,2008,30000,2016,8,4,109.6398,1,정관읍 용수리,1403,26710,,,
정관협성르네상스타운,2013,30983,2016,8,4,103.0106,2,정관읍 용수리,1318,26710,,,
페리A동,2004,13000,2016,8,4,84.2625,5,기장읍 대라리,141-14,26710,,,
현대,1993,21700,2016,8,4,84.6,12,기장읍 청강리,18-2,26710,,,
동일스위트3차,2014,23300,2016,8,5,65.9876,6,정관읍 모전리,728,26710,,,
동일스위트3차,2014,30700,2016,8,5,100.7622,12,정관읍 모전리,728,26710,,,
이지더원,2011,24800,2016,8,5,84.7808,6,정관읍 모전리,723,26710,,,
이지더원2차,2012,29000,2016,8,5,84.9644,15,정관읍 모전리,735,26710,,,
정관1차동원로얄듀크,2013,23000,2016,8,5,59.997,17,정관읍 달산리,1207,26710,,,
정관롯데캐슬2차,2013,36000,2016,8,5,127.2641,13,정관읍 모전리,759,26710,,,
정관신도시한진해모로,2008,32000,2016,8,5,110.1369,2,정관읍 용수리,1403,26710,,,
정관협성르네상스타운,2013,40000,2016,8,5,126.2039,10,정관읍 용수리,1318,26710,,,
동일스위트3차,2014,22500,2016,8,6,65.9397,1,정관읍 모전리,728,26710,,,
욱일,1998,8500,2016,8,6,59.12,7,기장읍 교리,336-10,26710,,,
이진캐스빌골드,2004,24000,2016,8,6,84.5689,12,기장읍 대라리,251,26710,,,
정관1차동원로얄듀크,2013,25900,2016,8,6,79.6089,3,정관읍 달산리,1207,26710,,,
