단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
지우푸른마을,2004,9000,2010,1,3,84.955,1,기장읍 대라리,921,26710,,,
한신,1995,7700,2010,1,3,59.85,2,기장읍 동부리,151-5,26710,,,
문화그린맨션,1993,6565,2010,1,4,84.135,3,기장읍 교리,65,26710,,,
우신네오빌,2003,13400,2010,1,4,84.9888,11,기장읍 청강리,144,26710,,,
청강주공,1990,6350,2010,1,4,39.69,4,기장읍 청강리,333,26710,,,
한신,1995,14700,2010,1,4,84.985,5,기장읍 동부리,151-5,26710,,,
이진캐스빌골드,2004,16700,2010,1,5,84.5689,11,기장읍 대라리,251,26710,,,
정관신도시롯데캐슬,2008,30195,2010,1,5,123.35,13,정관읍 용수리,1364,26710,,,
정관신도시한진해모로,2008,28207,2010,1,5,135.6199,7,정관읍 용수리,1403,26710,,,
이진테마빌,2000,5873,2010,1,6,48.598,18,기장읍 서부리,402,26710,,,
이진테마빌,2000,4049,2010,1,6,33.6966,9,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,6,59.0604,4,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,6,59.0604,12,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,6,59.0604,18,기장읍 서부리,402,26710,,,
이진테마빌,2000,6598,2010,1,6,56.6304,9,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,6,48.598,9,기장읍 서부리,402,26710,,,
이진테마빌,2000,5838,2010,1,6,48.598,3,기장읍 서부리,402,26710,,,
이진테마빌,2000,6122,2010,1,6,51.2689,3,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,6,59.0604,11,기장읍 서부리,402,26710,,,
정관신도시한진해모로,2008,28544,2010,1,6,135.6199,11,정관읍 용수리,1403,26710,,,
부산기장포스코더샵,2004,16600,2010,1,7,84.8258,12,기장읍 동부리,364-2,26710,,,
이진캐스빌,2003,10350,2010,1,7,59.91,20,기장읍 대라리,240,26710,,,
이진테마빌,2000,5873,2010,1,7,48.598,10,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,7,59.0604,20,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,7,59.0604,11,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,7,48.598,13,기장읍 서부리,402,26710,,,
이진테마빌,2000,4049,2010,1,7,33.6966,13,기장읍 서부리,402,26710,,,
이진테마빌,2000,6654,2010,1,7,59.0604,1,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,7,59.0604,15,기장읍 서부리,402,26710,,,
이진테마빌,2000,6598,2010,1,7,56.6304,8,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,7,59.0604,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,7,48.598,4,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,7,59.0604,14,기장읍 서부리,402,26710,,,
한신,1995,8650,2010,1,7,59.85,22,기장읍 동부리,151-5,26710,,,
부산기장포스코더샵,2004,19000,2010,1,8,84.9056,20,기장읍 동부리,364-2,26710,,,
우신네오빌,2003,9900,2010,1,8,59.9882,18,기장읍 청강리,144,26710,,,
이진캐스빌,2003,10850,2010,1,8,59.91,19,기장읍 대라리,240,26710,,,
이진테마빌,2000,6598,2010,1,8,56.6304,10,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,10,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,4,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,17,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,11,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,9,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,4,기장읍 서부리,402,26710,,,
이진테마빌,2000,5790,2010,1,8,48.598,2,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,4,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,9,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,8,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,17,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,8,48.598,17,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,8,59.0604,7,기장읍 서부리,402,26710,,,
이진테마빌,2000,6598,2010,1,8,56.6304,7,기장읍 서부리,402,26710,,,
이진테마빌,2000,6784,2010,1,8,59.0604,3,기장읍 서부리,402,26710,,,
이진테마빌,2000,6729,2010,1,8,59.0604,2,기장읍 서부리,402,26710,,,
정관현진에버빌,2009,46160,2010,1,8,166.186,10,정관읍 모전리,755,26710,,,
한신,1995,13250,2010,1,8,84.985,9,기장읍 동부리,151-5,26710,,,
이진캐스빌,2003,15100,2010,1,9,79.63,7,기장읍 대라리,240,26710,,,
이진캐스빌골드,2004,17600,2010,1,9,84.5689,18,기장읍 대라리,251,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,18,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,18,기장읍 서부리,402,26710,,,
이진테마빌,2000,4049,2010,1,9,33.6966,11,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,10,기장읍 서부리,402,26710,,,
이진테마빌,2000,6598,2010,1,9,56.6304,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,4049,2010,1,9,33.6966,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,22,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,9,48.598,8,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,9,48.598,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,5873,2010,1,9,48.598,5,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,11,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,18,기장읍 서부리,402,26710,,,
이진테마빌,2000,6824,2010,1,9,59.0604,4,기장읍 서부리,402,26710,,,
