단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이진캐스빌,2003,9100,2008,11,2,59.91,2,기장읍 대라리,240,26710,,,
테마하이츠빌,2003,7300,2008,11,3,76.64,7,기장읍 대라리,183-10,26710,,,
가화만사성,2004,7600,2008,11,4,53.4307,2,기장읍 교리,343-1,26710,,,
부전타워,1992,4000,2008,11,4,59.38,1,기장읍 교리,268,26710,,,
한신,1995,7000,2008,11,4,59.85,1,기장읍 동부리,151-5,26710,,,
한평드림빌,2003,8000,2008,11,4,84.78,2,기장읍 대라리,1024,26710,,,
가화만사성,2004,8600,2008,11,5,53.4307,11,기장읍 교리,343-1,26710,,,
태영,1995,6000,2008,11,5,59.75,14,기장읍 교리,14-5,26710,,,
창신빌라,1993,5000,2008,11,7,70.77,4,기장읍 대변리,442-1,26710,,,
서부주공,2001,10900,2008,11,9,59.92,8,기장읍 서부리,101,26710,,,
씨엘늘채움,2007,11800,2008,11,9,78.0341,4,기장읍 대라리,925,26710,,,
현대,1993,7800,2008,11,9,59.95,11,기장읍 청강리,18-2,26710,,,
서부주공,2001,9000,2008,11,10,59.83,1,기장읍 서부리,101,26710,,,
금강궁전,1994,4500,2008,11,11,50.88,1,기장읍 대라리,971,26710,,,
동양주택,1992,9800,2008,11,11,116.37,7,기장읍 대라리,418-1,26710,,,
가화만사성,2004,9750,2008,11,12,59.9869,10,기장읍 교리,343-1,26710,,,
현대,1993,9000,2008,11,12,84.6,15,기장읍 청강리,18-2,26710,,,
한신,1995,11500,2008,11,13,84.985,6,기장읍 동부리,151-5,26710,,,
현대,1993,7500,2008,11,13,59.95,8,기장읍 청강리,18-2,26710,,,
문화그린맨션,1993,5800,2008,11,14,59.91,13,기장읍 교리,65,26710,,,
이진캐스빌,2003,13650,2008,11,14,79.63,10,기장읍 대라리,240,26710,,,
서부주공,2001,10000,2008,11,17,59.92,13,기장읍 서부리,101,26710,,,
우신네오빌,2003,13500,2008,11,17,84.9888,19,기장읍 청강리,144,26710,,,
현대,1993,7400,2008,11,17,59.95,10,기장읍 청강리,18-2,26710,,,
서부주공,2001,10000,2008,11,18,59.83,15,기장읍 서부리,101,26710,,,
월드파크빌B동,2004,8700,2008,11,18,75.54,2,기장읍 동부리,335-11,26710,,,
한신,1995,11000,2008,11,18,84.985,16,기장읍 동부리,151-5,26710,,,
현대,1993,7500,2008,11,19,59.95,5,기장읍 청강리,18-2,26710,,,
한신,1995,7800,2008,11,20,59.85,17,기장읍 동부리,151-5,26710,,,
이진캐스빌,2003,8900,2008,11,21,59.91,2,기장읍 대라리,240,26710,,,
현대,1993,7400,2008,11,21,59.95,2,기장읍 청강리,18-2,26710,,,
금강궁전,1994,5400,2008,11,24,58.38,12,기장읍 대라리,971,26710,,,
씨엘늘채움,2007,12500,2008,11,25,78.0341,4,기장읍 대라리,925,26710,,,
현대,1993,10400,2008,11,25,84.6,3,기장읍 청강리,18-2,26710,,,
한신,1995,7450,2008,11,26,59.85,3,기장읍 동부리,151-5,26710,,,
노이하우스3차,2004,11100,2008,11,27,84.92,2,기장읍 서부리,64-1,26710,,,
씨엘늘채움,2007,12300,2008,11,27,78.0341,11,기장읍 대라리,925,26710,,,
가화만사성,2004,8750,2008,11,28,53.4307,11,기장읍 교리,343-1,26710,,,
한신,1995,7100,2008,11,28,59.85,23,기장읍 동부리,151-5,26710,,,
성림,1989,4250,2008,11,29,48.28,3,정관읍 달산리,141-5,26710,,,
