단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부산쏠마레,2014,19600,2022,12,1,49.0658,10,일광읍 이천리,472,26710,중개거래,,
서린에코빌아파트,1989,13600,2022,12,1,59.295,1,기장읍 동부리,158-3,26710,중개거래,,
이지더원2차,2012,23000,2022,12,2,59.8935,1,정관읍 모전리,735,26710,직거래,,
대우아파트,1994,10500,2022,12,3,49.86,5,정관읍 달산리,141-3,26710,중개거래,,
일광신도시비스타동원1차,2020,70000,2022,12,3,104.2061,16,일광읍 삼성리,820,26710,중개거래,,
정관가화만사성더테라스1차,2017,36000,2022,12,3,60.1758,6,정관읍 방곡리,407,26710,중개거래,,
웨이브리즈,2022,22800,2022,12,4,55.99,5,기장읍 청강리,868,26710,중개거래,,
일광자이푸르지오1단지,2020,51000,2022,12,4,84.9849,23,일광읍 삼성리,783,26710,중개거래,,
이진캐스빌,2003,26800,2022,12,5,79.63,14,기장읍 대라리,240,26710,중개거래,,
일광자이푸르지오2단지,2020,48500,2022,12,5,84.9062,6,일광읍 삼성리,785,26710,중개거래,,
월드파크빌B동,2004,14500,2022,12,6,75.54,5,기장읍 동부리,335-11,26710,중개거래,,
일광대성베르힐,2020,45000,2022,12,6,84.5535,13,일광읍 삼성리,810,26710,중개거래,,
정관롯데캐슬2차,2013,40000,2022,12,6,101.8124,15,정관읍 모전리,759,26710,직거래,,
현대프라힐스 동부산,2016,28000,2022,12,6,67.89,6,철마면 고촌리,668,26710,직거래,,
일광자이푸르지오1단지,2020,47000,2022,12,7,84.9718,12,일광읍 삼성리,783,26710,중개거래,,
명례솔터시티,2016,3500,2022,12,8,21.14,4,장안읍 명례리,924-12,26710,중개거래,,
정관신도시롯데캐슬,2008,35000,2022,12,9,101.74,15,정관읍 용수리,1364,26710,직거래,,
동일스위트3차,2014,28000,2022,12,10,75.5781,6,정관읍 모전리,728,26710,중개거래,,
동일스위트3차,2014,29000,2022,12,10,84.9938,6,정관읍 모전리,728,26710,중개거래,,
이지더원1차오션포레,2020,31500,2022,12,10,59.6231,3,일광읍 삼성리,746,26710,중개거래,,
담덕기장센텀,2014,12750,2022,12,12,48.54,4,기장읍 대라리,126-2,26710,중개거래,,
일광자이푸르지오1단지,2020,52500,2022,12,12,84.9062,17,일광읍 삼성리,783,26710,중개거래,,
일광자이푸르지오1단지,2020,52500,2022,12,12,84.9062,17,일광읍 삼성리,783,26710,중개거래,,
일광자이푸르지오2단지,2020,54000,2022,12,13,84.9062,16,일광읍 삼성리,785,26710,중개거래,,
한신,1995,16000,2022,12,13,59.85,10,기장읍 동부리,151-5,26710,직거래,,
이지더원3차,2015,36500,2022,12,14,84.97,15,정관읍 모전리,730,26710,중개거래,,
부산정관지구이지더원5차아파트,2015,25000,2022,12,15,68.414,2,정관읍 방곡리,378,26710,중개거래,,
정관동일스위트2차,2013,18400,2022,12,15,59.9337,12,정관읍 모전리,776,26710,중개거래,,
기장유림노르웨이숲,2021,32000,2022,12,16,69.7411,7,기장읍 교리,371,26710,중개거래,,
이지더원,2011,25400,2022,12,16,84.7808,13,정관읍 모전리,723,26710,중개거래,,
이지더원2차,2012,29000,2022,12,16,84.9644,9,정관읍 모전리,735,26710,중개거래,,
전원그린맨션B동,1993,11000,2022,12,16,59.97,6,기장읍 교리,361-1,26710,직거래,,
정관롯데캐슬2차,2013,35000,2022,12,16,101.5883,14,정관읍 모전리,759,26710,직거래,,
노이하우스2차,2004,15400,2022,12,17,84.95,1,기장읍 서부리,61-15,26710,중개거래,,
이지더원3차,2015,32500,2022,12,17,84.97,16,정관읍 모전리,730,26710,중개거래,,
e편한세상일광,2020,46500,2022,12,19,74.9729,28,일광읍 삼성리,773,26710,중개거래,,
씨엘늘채움,2007,20500,2022,12,19,78.0341,2,기장읍 대라리,925,26710,직거래,,
성신목화,1992,17000,2022,12,20,84.78,4,기장읍 교리,251-3,26710,중개거래,,
정관동일스위트1차,2012,29100,2022,12,20,74.258,11,정관읍 용수리,1387,26710,중개거래,,
정관동일스위트1차,2012,22700,2022,12,20,59.8302,6,정관읍 용수리,1387,26710,중개거래,,
일광한신더휴센트럴포레1단지,2020,45000,2022,12,21,84.9371,16,일광읍 삼성리,794,26710,중개거래,,
정관가화만사성더테라스1차,2017,27500,2022,12,21,60.1758,2,정관읍 방곡리,407,26710,중개거래,,
