단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동일스위트3차,2014,25300,2017,6,1,75.5781,15,정관읍 모전리,728,26710,,,
센트럴파크빌라6차,2002,13900,2017,6,1,80.57,3,기장읍 대라리,185-2,26710,,,
이지더원2차,2012,27600,2017,6,1,84.9644,10,정관읍 모전리,735,26710,,,
이진캐스빌블루2차,2011,27500,2017,6,1,68.6835,15,기장읍 교리,367-1,26710,,,
이진테마빌,2000,8500,2017,6,1,33.6966,13,기장읍 서부리,402,26710,,,
정관동일스위트1차,2012,28000,2017,6,1,84.8734,18,정관읍 용수리,1387,26710,,,
정관신도시계룡리슈빌,2008,35700,2017,6,1,103.41,18,정관읍 용수리,1330,26710,,,
남평파크뷰,2011,17900,2017,6,2,82.43,3,일광읍 삼성리,107-1,26710,,,
문화그린맨션,1993,12200,2017,6,2,59.91,7,기장읍 교리,65,26710,,,
서부주공,2001,19500,2017,6,2,59.83,12,기장읍 서부리,101,26710,,,
우신네오빌,2003,19000,2017,6,2,84.9888,1,기장읍 청강리,144,26710,,,
한신,1995,25000,2017,6,2,84.985,9,기장읍 동부리,151-5,26710,,,
고촌센트럴아파트,2014,31250,2017,6,3,84.78,2,철마면 고촌리,684,26710,,,
서부주공,2001,15800,2017,6,3,46.2,2,기장읍 서부리,101,26710,,,
우신네오빌,2003,27300,2017,6,3,84.9888,13,기장읍 청강리,144,26710,,,
정관2차동원로얄듀크,2013,33600,2017,6,3,84.999,6,정관읍 매학리,723,26710,,,
정관신도시계룡리슈빌,2008,33500,2017,6,3,103.41,16,정관읍 용수리,1330,26710,,,
정관현진에버빌,2009,28100,2017,6,3,84.981,5,정관읍 모전리,755,26710,,,
기장마르빌,2003,15500,2017,6,5,79.71,3,기장읍 대라리,419-15,26710,,,
부산기장포스코더샵,2004,29400,2017,6,5,84.9056,17,기장읍 동부리,364-2,26710,,,
부전타워,1992,12000,2017,6,5,59.38,8,기장읍 교리,268,26710,,,
서부주공,2001,20100,2017,6,5,59.92,3,기장읍 서부리,101,26710,,,
정관1차동원로얄듀크,2013,27000,2017,6,5,79.6089,12,정관읍 달산리,1207,26710,,,
문화그린맨션,1993,11500,2017,6,6,59.91,2,기장읍 교리,65,26710,,,
이진캐스빌,2003,19800,2017,6,6,59.91,9,기장읍 대라리,240,26710,,,
이진캐스빌골드,2004,26100,2017,6,6,84.5689,10,기장읍 대라리,251,26710,,,
정관1차동원로얄듀크,2013,23000,2017,6,6,59.997,10,정관읍 달산리,1207,26710,,,
정관2차동원로얄듀크,2013,31400,2017,6,6,84.9993,3,정관읍 매학리,723,26710,,,
정관동일스위트2차,2013,25700,2017,6,6,78.5355,10,정관읍 모전리,776,26710,,,
정관동일스위트2차,2013,27000,2017,6,6,84.9882,14,정관읍 모전리,776,26710,,,
정관신도시계룡리슈빌,2008,33000,2017,6,6,112.6636,6,정관읍 용수리,1330,26710,,,
정관신동아파밀리에,2008,36700,2017,6,6,139.93,8,정관읍 용수리,1322,26710,,,
가화랜드빌5차,2007,16400,2017,6,7,59.8027,6,기장읍 대라리,643-1,26710,,,
서린에코빌아파트,1989,13800,2017,6,7,59.295,3,기장읍 동부리,158-3,26710,,,
정관2차동원로얄듀크,2013,31000,2017,6,7,84.9993,2,정관읍 매학리,723,26710,,,
정관신도시롯데캐슬,2008,31000,2017,6,7,101.74,7,정관읍 용수리,1364,26710,,,
정관협성르네상스타운,2013,38400,2017,6,7,116.8112,6,정관읍 용수리,1318,26710,,,
정관1차동원로얄듀크,2013,29500,2017,6,8,79.6526,10,정관읍 달산리,1207,26710,,,
정관동일스위트2차,2013,26400,2017,6,8,78.5355,15,정관읍 모전리,776,26710,,,
정관현진에버빌,2009,31800,2017,6,8,116.024,7,정관읍 모전리,755,26710,,,
정관현진에버빌,2009,30000,2017,6,8,84.981,8,정관읍 모전리,755,26710,,,
정도한스빌,2014,14500,2017,6,8,54.562,10,일광읍 이천리,764-4,26710,,,
가화랜드빌,2002,12300,2017,6,9,52.9649,10,기장읍 교리,352-4,26710,,,
정관1차동원로얄듀크,2013,28800,2017,6,9,79.6089,20,정관읍 달산리,1207,26710,,,
정관신도시롯데캐슬,2008,37700,2017,6,9,146.81,11,정관읍 용수리,1364,26710,,,
정관신도시롯데캐슬,2008,33000,2017,6,9,123.35,14,정관읍 용수리,1364,26710,,,
정관신도시롯데캐슬,2008,29300,2017,6,9,101.74,1,정관읍 용수리,1364,26710,,,
주명아파트A동,2012,15800,2017,6,9,64.24,2,기장읍 대라리,185-3,26710,,,
청강주공,1990,12850,2017,6,9,39.99,1,기장읍 청강리,333,26710,,,
리츠빌리지,2014,18300,2017,6,10,77.1024,6,기장읍 교리,160-2,26710,,,
세흥비치,1992,14500,2017,6,10,79.5,9,일광읍 삼성리,713-3,26710,,,
우신네오빌,2003,20000,2017,6,10,59.9882,5,기장읍 청강리,144,26710,,,
이진캐스빌,2014,34000,2017,6,10,84.9821,8,정관읍 용수리,1336,26710,,,
이진캐스빌,2014,28100,2017,6,10,59.8881,6,정관읍 용수리,1336,26710,,,
우신네오빌,2003,37500,2017,6,11,130.04,7,기장읍 청강리,144,26710,,,
우신네오빌,2003,20300,2017,6,11,59.9882,19,기장읍 청강리,144,26710,,,
태영,1995,15000,2017,6,11,59.75,2,기장읍 교리,14-5,26710,,,
정관센트럴파크,2009,29000,2017,6,12,84.53,14,정관읍 달산리,1199,26710,,,
한신,1995,24000,2017,6,12,84.985,16,기장읍 동부리,151-5,26710,,,
고촌센트럴아파트,2014,30000,2017,6,13,84.95,2,철마면 고촌리,684,26710,,,
이지더원,2011,24500,2017,6,13,84.8834,19,정관읍 모전리,723,26710,,,
정관동일스위트2차,2013,28900,2017,6,13,84.9864,17,정관읍 모전리,776,26710,,,
정관센트럴파크,2009,25930,2017,6,13,84.41,9,정관읍 달산리,1199,26710,,,
서린에코빌아파트,1989,13800,2017,6,14,62.595,1,기장읍 동부리,158-3,26710,,,
씨엘늘채움,2007,22000,2017,6,14,84.8274,3,기장읍 대라리,925,26710,,,
이지더원,2011,24300,2017,6,14,84.7808,7,정관읍 모전리,723,26710,,,
이지더원3차,2015,28850,2017,6,14,84.97,3,정관읍 모전리,730,26710,,,
정관동일스위트1차,2012,23500,2017,6,14,59.8302,20,정관읍 용수리,1387,26710,,,
한신,1995,17500,2017,6,14,59.85,6,기장읍 동부리,151-5,26710,,,
형진강변프라자,1992,19700,2017,6,14,82.52,9,정관읍 매학리,41,26710,,,
동일스위트3차,2014,28330,2017,6,15,84.9174,10,정관읍 모전리,728,26710,,,
문화그린맨션,1993,16000,2017,6,15,84.135,6,기장읍 교리,65,26710,,,
부강빌라가동,2002,13700,2017,6,15,77.03,7,기장읍 대라리,178-3,26710,,,
청강주공,1990,10400,2017,6,15,32.76,4,기장읍 청강리,333,26710,,,
현대,1993,19600,2017,6,15,59.95,10,기장읍 청강리,18-2,26710,,,
동일스위트3차,2014,24700,2017,6,16,65.9876,12,정관읍 모전리,728,26710,,,
이진캐스빌블루1차,2011,32600,2017,6,16,84.9436,14,기장읍 교리,2,26710,,,
이진캐스빌블루1차,2011,28500,2017,6,16,71.722,5,기장읍 교리,2,26710,,,
정관1차동원로얄듀크,2013,27200,2017,6,16,79.6089,14,정관읍 달산리,1207,26710,,,
한신,1995,16500,2017,6,16,59.85,20,기장읍 동부리,151-5,26710,,,
한신,1995,15500,2017,6,16,59.85,2,기장읍 동부리,151-5,26710,,,
이지더원3차,2015,28900,2017,6,17,84.97,11,정관읍 모전리,730,26710,,,
이진캐스빌,2014,27400,2017,6,17,59.8881,4,정관읍 용수리,1336,26710,,,
정관동일스위트1차,2012,22850,2017,6,17,59.8302,14,정관읍 용수리,1387,26710,,,
정관동일스위트2차,2013,24000,2017,6,17,78.5355,13,정관읍 모전리,776,26710,,,
정관협성르네상스타운,2013,38000,2017,6,17,103.0027,15,정관읍 용수리,1318,26710,,,
정관협성르네상스타운,2013,38500,2017,6,17,103.0027,15,정관읍 용수리,1318,26710,,,
한신,1995,25300,2017,6,17,84.985,12,기장읍 동부리,151-5,26710,,,
고촌센트럴아파트,2014,29900,2017,6,19,84.95,2,철마면 고촌리,684,26710,,,
동산그린타워,1992,17000,2017,6,19,84.58,14,기장읍 동부리,374-11,26710,,,
우신네오빌,2003,28000,2017,6,19,84.9888,15,기장읍 청강리,144,26710,,,
이지더원2차,2012,21400,2017,6,19,59.8935,3,정관읍 모전리,735,26710,,,
이진캐스빌골드,2004,28500,2017,6,19,113.3294,3,기장읍 대라리,251,26710,,,
이진테마빌,2000,14700,2017,6,19,59.0604,5,기장읍 서부리,402,26710,,,
전원그린맨션B동,1993,10400,2017,6,19,59.97,3,기장읍 교리,361-1,26710,,,
정관1차동원로얄듀크,2013,28000,2017,6,19,79.6089,7,정관읍 달산리,1207,26710,,,
청강주공,1990,13000,2017,6,19,39.99,3,기장읍 청강리,333,26710,,,
가화만사성,2004,18250,2017,6,20,53.4307,6,기장읍 교리,343-1,26710,,,
이지더원,2011,19300,2017,6,20,59.8832,10,정관읍 모전리,723,26710,,,
이지더원3차,2015,24100,2017,6,20,65.6536,17,정관읍 모전리,730,26710,,,
정관신도시롯데캐슬,2008,33000,2017,6,20,123.35,7,정관읍 용수리,1364,26710,,,
현대,1993,26500,2017,6,20,84.69,15,기장읍 청강리,18-2,26710,,,
문화그린맨션,1993,12500,2017,6,21,59.91,8,기장읍 교리,65,26710,,,
씨엘늘채움,2007,19300,2017,6,21,78.0341,2,기장읍 대라리,925,26710,,,
이진캐스빌,2014,28350,2017,6,21,59.8881,5,정관읍 용수리,1336,26710,,,
한신,1995,17300,2017,6,21,59.85,8,기장읍 동부리,151-5,26710,,,
현대,1993,18400,2017,6,21,59.95,7,기장읍 청강리,18-2,26710,,,
동일스위트3차,2014,28800,2017,6,22,84.9174,7,정관읍 모전리,728,26710,,,
이진테마빌,2000,8650,2017,6,22,33.6966,12,기장읍 서부리,402,26710,,,
정관현진에버빌,2009,34970,2017,6,22,116.024,15,정관읍 모전리,755,26710,,,
현대,1993,18300,2017,6,22,59.95,14,기장읍 청강리,18-2,26710,,,
금강궁전,1994,7500,2017,6,23,44.91,7,기장읍 대라리,971,26710,,,
동산그린타워,1992,19000,2017,6,23,84.58,12,기장읍 동부리,374-11,26710,,,
동일스위트3차,2014,25800,2017,6,23,84.9938,5,정관읍 모전리,728,26710,,,
이진캐스빌골드,2004,27100,2017,6,23,84.5689,19,기장읍 대라리,251,26710,,,
이진캐스빌블루1차,2011,35300,2017,6,23,84.9005,24,기장읍 교리,2,26710,,,
정관동일스위트1차,2012,23500,2017,6,23,59.8245,7,정관읍 용수리,1387,26710,,,
정관신도시롯데캐슬,2008,26000,2017,6,23,84.85,10,정관읍 용수리,1364,26710,,,
정관현진에버빌,2009,49500,2017,6,23,166.186,13,정관읍 모전리,755,26710,,,
한신,1995,22000,2017,6,23,84.985,1,기장읍 동부리,151-5,26710,,,
문화그린맨션,1993,17900,2017,6,24,84.135,8,기장읍 교리,65,26710,,,
부전타워,1992,14250,2017,6,24,59.38,6,기장읍 교리,268,26710,,,
서부주공,2001,20800,2017,6,24,59.92,5,기장읍 서부리,101,26710,,,
우신네오빌,2003,21300,2017,6,24,59.9882,7,기장읍 청강리,144,26710,,,
이지더원,2011,20300,2017,6,24,59.8832,17,정관읍 모전리,723,26710,,,
이진캐스빌,2003,16000,2017,6,24,49.2,7,기장읍 대라리,240,26710,,,
정관1차동원로얄듀크,2013,22900,2017,6,24,59.997,17,정관읍 달산리,1207,26710,,,
정관2차동원로얄듀크,2013,26000,2017,6,24,59.997,17,정관읍 매학리,723,26710,,,
정관신동아파밀리에,2008,31000,2017,6,24,107.83,9,정관읍 용수리,1322,26710,,,
