단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대변그린비치빌,2002,8000,2008,12,1,84.9159,3,기장읍 대변리,584,26710,,,
부전타워,1992,4500,2008,12,2,57.96,14,기장읍 교리,268,26710,,,
이진캐스빌골드,2004,16800,2008,12,4,84.5689,13,기장읍 대라리,251,26710,,,
한신,1995,7700,2008,12,4,59.85,6,기장읍 동부리,151-5,26710,,,
금강센스빌제101동,2003,8700,2008,12,5,84.88,6,기장읍 동부리,335-10,26710,,,
팰리스빌1,2002,7500,2008,12,5,84.78,6,기장읍 대라리,269-6,26710,,,
한신,1995,11000,2008,12,5,84.985,9,기장읍 동부리,151-5,26710,,,
가화만사성,2004,7900,2008,12,8,53.4307,1,기장읍 교리,343-1,26710,,,
이진테마빌,2000,6000,2008,12,9,56.6304,12,기장읍 서부리,402,26710,,,
금강궁전,1994,4700,2008,12,10,50.88,12,기장읍 대라리,971,26710,,,
이진캐스빌,2003,7400,2008,12,10,49.2,8,기장읍 대라리,240,26710,,,
씨엘늘채움,2007,13600,2008,12,11,84.8274,4,기장읍 대라리,925,26710,,,
현대,1993,9500,2008,12,12,84.6,11,기장읍 청강리,18-2,26710,,,
우신네오빌,2003,13500,2008,12,13,84.9888,20,기장읍 청강리,144,26710,,,
전원그린맨션B동,1993,5000,2008,12,15,59.64,3,기장읍 교리,361-1,26710,,,
서부주공,2001,7700,2008,12,16,46.2,12,기장읍 서부리,101,26710,,,
씨엘늘채움,2007,11900,2008,12,16,78.0341,3,기장읍 대라리,925,26710,,,
이진캐스빌,2003,14000,2008,12,16,79.63,11,기장읍 대라리,240,26710,,,
현대,1993,10000,2008,12,16,84.6,15,기장읍 청강리,18-2,26710,,,
한신,1995,7800,2008,12,20,59.85,18,기장읍 동부리,151-5,26710,,,
전원그린맨션A,1992,6000,2008,12,22,58.74,3,기장읍 교리,352-2,26710,,,
한신,1995,6500,2008,12,22,59.85,18,기장읍 동부리,151-5,26710,,,
현대,1993,8500,2008,12,24,84.6,15,기장읍 청강리,18-2,26710,,,
성림,1989,4800,2008,12,26,59.89,4,정관읍 달산리,141-5,26710,,,
이진스카이빌,2004,10000,2008,12,26,59.97,14,기장읍 동부리,333,26710,,,
서부주공,2001,11000,2008,12,27,59.92,12,기장읍 서부리,101,26710,,,
청강주공,1990,6050,2008,12,29,39.69,4,기장읍 청강리,333,26710,,,
한신,1995,7800,2008,12,29,59.85,14,기장읍 동부리,151-5,26710,,,
금강궁전,1994,4750,2008,12,30,50.88,9,기장읍 대라리,971,26710,,,
한신,1995,6750,2008,12,30,59.85,18,기장읍 동부리,151-5,26710,,,
