단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가화일광타워,2011,16000,2018,11,1,59.8905,29,일광읍 이천리,921-1,26710,,,
경보그랜드비치,2018,20700,2018,11,1,59.9295,11,기장읍 대변리,647,26710,,,
이지더원3차,2015,26500,2018,11,1,84.97,14,정관읍 모전리,730,26710,,,
이진캐스빌블루1차,2011,31000,2018,11,1,84.922,11,기장읍 교리,2,26710,,,
정관1차동원로얄듀크,2013,26000,2018,11,1,79.6089,9,정관읍 달산리,1207,26710,,,
정관1차동원로얄듀크,2013,22000,2018,11,2,59.997,19,정관읍 달산리,1207,26710,,,
정관1차동원로얄듀크,2013,24900,2018,11,2,79.6089,20,정관읍 달산리,1207,26710,,,
부전타워,1992,12250,2018,11,3,59.38,3,기장읍 교리,268,26710,,,
정관센트럴파크,2009,22350,2018,11,3,84.59,1,정관읍 달산리,1199,26710,,,
고촌센트럴아파트,2014,31000,2018,11,5,84.95,11,철마면 고촌리,684,26710,,,
부전타워,1992,16700,2018,11,5,84.505,2,기장읍 교리,268,26710,,,
이지더원3차,2015,19500,2018,11,5,65.6536,3,정관읍 모전리,730,26710,,,
이지더원3차,2015,29000,2018,11,5,84.97,12,정관읍 모전리,730,26710,,,
정관2차동원로얄듀크,2013,29500,2018,11,5,84.9993,10,정관읍 매학리,723,26710,,,
가화만사성,2004,19400,2018,11,6,59.9869,14,기장읍 교리,343-1,26710,,,
가화일광타워,2011,24000,2018,11,6,59.8905,11,일광읍 이천리,921-1,26710,,,
정관현진에버빌,2009,35000,2018,11,6,132.248,2,정관읍 모전리,755,26710,,,
가화일광타워,2011,16300,2018,11,7,59.8905,29,일광읍 이천리,921-1,26710,,,
이진캐스빌,2014,33700,2018,11,7,84.9281,14,정관읍 용수리,1336,26710,,,
정관2차동원로얄듀크,2013,31450,2018,11,7,84.999,20,정관읍 매학리,723,26710,,,
