단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대동대교맨션,1980,15100,2011,7,1,62.05,9,대평동1가,1,26200,,,
동삼그린힐,1993,13400,2011,7,1,58.46,14,동삼동,1123,26200,,,
봉래,1969,3200,2011,7,1,36.36,4,봉래동3가,62-1,26200,,,
영도신도브래뉴,2009,27250,2011,7,1,84.961,8,청학동,536,26200,,,
동삼절영3,1997,9300,2011,7,2,41.694,13,동삼동,510-37,26200,,,
신영도롯데낙천대,2005,18400,2011,7,3,59.9675,18,청학동,99-294,26200,,,
신영도롯데낙천대,2005,22130,2011,7,3,84.97,7,청학동,99-294,26200,,,
경전,1993,13600,2011,7,4,74.76,1,동삼동,265,26200,,,
동삼그린힐,1993,8000,2011,7,4,41.3,12,동삼동,1123,26200,,,
미주비치,1999,12000,2011,7,4,59.95,1,청학동,69-83,26200,,,
수근에이스타운,2003,23000,2011,7,4,81.4,12,봉래동3가,149,26200,,,
신영도롯데낙천대,2005,16200,2011,7,4,59.9675,1,청학동,99-294,26200,,,
청운,1977,3700,2011,7,4,36.3,1,청학동,460-2,26200,,,
청학스카이파크,2003,12800,2011,7,4,83.33,7,청학동,446-4,26200,,,
원우엔리치빌,2004,18400,2011,7,5,79.9424,9,청학동,489-30,26200,,,
절영아파트(215동-217동),1995,9250,2011,7,5,46.27,1,동삼동,510-11,26200,,,
함지그린,1994,15250,2011,7,5,57.09,9,동삼동,1124,26200,,,
대동대교맨션,1980,15000,2011,7,6,62.05,5,대평동1가,1,26200,,,
반도보라,2000,25500,2011,7,6,84.81,20,영선동4가,186-46,26200,,,
신영도롯데낙천대,2005,24200,2011,7,6,84.97,16,청학동,99-294,26200,,,
함지그린,1994,8800,2011,7,6,45.5,10,동삼동,1124,26200,,,
벽산비치,1995,27600,2011,7,7,118.105,13,동삼동,510-27,26200,,,
삼창파크타운5동6동,1990,13000,2011,7,7,59.56,1,동삼동,402-4,26200,,,
영도신도브래뉴,2009,22000,2011,7,7,59.9846,7,청학동,536,26200,,,
청성아트(33-5),2002,17950,2011,7,7,83.22,4,영선동1가,33-5,26200,,,
동삼그린힐,1993,11650,2011,7,8,49.94,14,동삼동,1123,26200,,,
신영도롯데낙천대,2005,24200,2011,7,8,84.97,10,청학동,99-294,26200,,,
영도유림,1996,11500,2011,7,9,59.99,8,봉래동4가,300,26200,,,
함지그린,1994,9700,2011,7,9,45.5,16,동삼동,1124,26200,,,
함지그린,1994,9750,2011,7,10,45.5,6,동삼동,1124,26200,,,
동부산아이존빌,2004,31500,2011,7,11,84.949,8,영선동2가,175,26200,,,
반도보라,2000,26000,2011,7,11,99.96,24,영선동4가,186-46,26200,,,
삼창파크맨션1동,1986,8800,2011,7,11,60.39,5,동삼동,363-38,26200,,,
영광그린,1993,14800,2011,7,11,74.52,6,신선동2가,181-30,26200,,,
함지그린,1994,14200,2011,7,11,57.09,8,동삼동,1124,26200,,,
동삼그린힐,1993,12000,2011,7,12,49.94,10,동삼동,1123,26200,,,
반도보라,2000,33700,2011,7,12,134.82,24,영선동4가,186-46,26200,,,
반도보라비치타운,1994,22200,2011,7,12,85.14,5,동삼동,1124-2,26200,,,
영도신도브래뉴,2009,37500,2011,7,12,118.7116,4,청학동,536,26200,,,
영선2동4동,1969,3500,2011,7,12,36.36,1,영선동4가,1298,26200,,,
동삼그린힐,1993,13800,2011,7,13,58.46,10,동삼동,1123,26200,,,
동삼그린힐,1993,13900,2011,7,13,58.46,10,동삼동,1123,26200,,,
미광마린타워,1992,24200,2011,7,13,84.78,15,봉래동2가,112,26200,,,
영도유림,1996,11500,2011,7,13,59.99,6,봉래동4가,300,26200,,,
원우엔리치빌,2004,20000,2011,7,13,84.9149,3,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,11350,2011,7,13,46.27,18,동삼동,510-2,26200,,,
태림,1980,8000,2011,7,13,71.4,5,동삼동,314,26200,,,
함지그린,1994,9450,2011,7,13,45.5,12,동삼동,1124,26200,,,
함지그린,1994,9800,2011,7,13,45.5,19,동삼동,1124,26200,,,
동삼그린힐,1993,14500,2011,7,14,58.46,13,동삼동,1123,26200,,,
반도보라,2000,19200,2011,7,14,59.7,15,영선동4가,186-46,26200,,,
조양비취맨션,1985,7400,2011,7,14,48.45,3,동삼동,656,26200,,,
대교타운,2002,20000,2011,7,15,76.36,12,봉래동1가,202-2,26200,,,
삼창파크타운1동2동,1988,9450,2011,7,15,69.12,5,동삼동,363-47,26200,,,
유림노르웨이숲비치,2005,23000,2011,7,15,84.7165,7,동삼동,1145,26200,,,
동삼그린힐,1993,8400,2011,7,16,41.3,3,동삼동,1123,26200,,,
동삼절영3,1997,9250,2011,7,16,41.85,13,동삼동,510-37,26200,,,
영도신도브래뉴,2009,27000,2011,7,16,84.961,15,청학동,536,26200,,,
동부산아이존빌,2004,28400,2011,7,18,74.0554,12,영선동2가,175,26200,,,
동삼그린힐,1993,8550,2011,7,18,41.3,5,동삼동,1123,26200,,,
동삼그린힐,1993,11350,2011,7,18,49.94,6,동삼동,1123,26200,,,
반도보라,2000,19000,2011,7,18,59.7,20,영선동4가,186-46,26200,,,
신영도롯데낙천대,2005,18500,2011,7,18,59.9675,18,청학동,99-294,26200,,,
신흥동백2,1985,7200,2011,7,18,47.43,3,동삼동,244-8,26200,,,
함지그린,1994,9500,2011,7,18,45.5,16,동삼동,1124,26200,,,
동삼그린힐,1993,12300,2011,7,19,49.94,5,동삼동,1123,26200,,,
삼창파크타운1동2동,1988,10400,2011,7,19,63.21,2,동삼동,363-47,26200,,,
영도대원,1991,14600,2011,7,19,78.01,9,영선동4가,245-1,26200,,,
영도신도브래뉴,2009,26000,2011,7,19,84.961,15,청학동,536,26200,,,
영도신도브래뉴,2009,38000,2011,7,19,118.7116,4,청학동,536,26200,,,
원우엔리치빌,2004,21500,2011,7,19,84.9149,8,청학동,489-30,26200,,,
하나빌,2004,18000,2011,7,19,83.81,6,대평동1가,7,26200,,,
혜광마린팰리스,2003,17900,2011,7,19,73.69,11,청학동,7-46,26200,,,
동삼그린힐,1993,8700,2011,7,20,41.3,1,동삼동,1123,26200,,,
미주비치,1999,13900,2011,7,20,59.95,15,청학동,69-83,26200,,,
영도유림,1996,8500,2011,7,20,59.99,12,봉래동4가,300,26200,,,
대룡파크맨션,1994,9800,2011,7,21,58.71,7,청학동,382-85,26200,,,
동삼절영3,1997,8700,2011,7,21,41.85,20,동삼동,510-37,26200,,,
영도대원,1991,19250,2011,7,21,78.01,11,영선동4가,245-1,26200,,,
원우엔리치빌,2004,16800,2011,7,21,67.9319,18,청학동,489-30,26200,,,
함지그린,1994,13250,2011,7,21,57.09,9,동삼동,1124,26200,,,
영선2동4동,1969,3500,2011,7,22,36.36,4,영선동4가,1298,26200,,,
함지그린,1994,13000,2011,7,22,57.09,2,동삼동,1124,26200,,,
동삼그린힐,1993,13800,2011,7,23,58.46,11,동삼동,1123,26200,,,
신영도롯데낙천대,2005,18600,2011,7,23,59.9675,11,청학동,99-294,26200,,,
동삼그린힐,1993,13800,2011,7,24,58.46,12,동삼동,1123,26200,,,
국제마마뉴비치타운,1995,24700,2011,7,25,116.63,4,동삼동,510-33,26200,,,
영선2동4동,1969,2200,2011,7,25,36.36,2,영선동4가,1298,26200,,,
원우,2001,14500,2011,7,25,71.01,7,청학동,50-1,26200,,,
절영아파트(208동-214동),1995,10800,2011,7,25,46.27,10,동삼동,510-2,26200,,,
영선2동4동,1969,3350,2011,7,26,36.36,1,영선동4가,1298,26200,,,
원우엔리치빌,2004,16000,2011,7,26,67.9319,4,청학동,489-30,26200,,,
절영아파트(215동-217동),1995,10500,2011,7,26,46.27,11,동삼동,510-11,26200,,,
조양비취맨션,1985,7000,2011,7,26,48.45,1,동삼동,656,26200,,,
대동대교맨션,1980,15100,2011,7,28,62.05,5,대평동1가,1,26200,,,
절영아파트(208동-214동),1995,10000,2011,7,28,46.27,5,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,9500,2011,7,28,46.27,11,동삼동,510-2,26200,,,
절영아파트(215동-217동),1995,10300,2011,7,28,46.27,2,동삼동,510-11,26200,,,
조양비취맨션,1985,8700,2011,7,28,53.85,1,동삼동,656,26200,,,
함지그린,1994,14100,2011,7,28,57.09,2,동삼동,1124,26200,,,
반도보라,2000,17400,2011,7,29,59.7,13,영선동4가,186-46,26200,,,
반도보라,2000,23000,2011,7,29,84.81,9,영선동4가,186-46,26200,,,
샛별나동,1981,5000,2011,7,29,40.5,2,신선동2가,177-7,26200,,,
원우엔리치빌,2004,17300,2011,7,29,67.9319,11,청학동,489-30,26200,,,
일신마리나,1994,16300,2011,7,29,84.98,5,청학동,85,26200,,,
절영아파트(215동-217동),1995,11500,2011,7,29,46.27,8,동삼동,510-11,26200,,,
함지그린,1994,7500,2011,7,30,45.5,9,동삼동,1124,26200,,,
화신,1983,9200,2011,7,31,52.02,2,청학동,135,26200,,,
