단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부산오션시티푸르지오,2022,52000,2025,11,1,84.9314,37,동삼동,1180,26200,중개거래,개인,개인
영도유림,1996,10500,2025,11,1,59.99,3,봉래동4가,300,26200,중개거래,개인,개인
유원블루파크,2018,26000,2025,11,1,59.832,4,봉래동1가,128-1,26200,중개거래,개인,개인
한울시너스,2014,14900,2025,11,1,43.55,8,남항동1가,51-1,26200,중개거래,개인,개인
영도유림,1996,11500,2025,11,2,59.99,8,봉래동4가,300,26200,중개거래,개인,개인
반도보라,2000,23750,2025,11,3,59.7,24,영선동4가,186-46,26200,중개거래,개인,개인
국제마마뉴비치타운,1995,25000,2025,11,4,146.99,7,동삼동,510-33,26200,중개거래,개인,개인
반도보라,2000,41600,2025,11,4,99.96,21,영선동4가,186-46,26200,중개거래,개인,개인
영도봄여름가을겨울,2020,33300,2025,11,4,67.659,18,대교동1가,95,26200,중개거래,개인,개인
영도봄여름가을겨울,2020,33300,2025,11,4,67.659,18,대교동1가,95,26200,중개거래,개인,개인
로웰타워,2019,24500,2025,11,5,51.3019,14,대교동1가,64-1,26200,중개거래,개인,개인
오션라이프에일린의뜰1단지,2024,41600,2025,11,5,84.9355,15,동삼동,1195,26200,직거래,개인,개인
유림노르웨이숲비치,2005,19000,2025,11,5,59.6616,8,동삼동,1145,26200,중개거래,개인,개인
반도보라,2000,43000,2025,11,6,99.96,13,영선동4가,186-46,26200,중개거래,개인,개인
동삼그린힐,1993,6700,2025,11,7,41.3,13,동삼동,1123,26200,중개거래,개인,개인
절영아파트(215동-217동),1995,9100,2025,11,7,46.27,3,동삼동,510-11,26200,직거래,개인,개인
수근에이스타운,2003,20500,2025,11,8,84.35,4,봉래동3가,149,26200,중개거래,개인,개인
절영아파트(208동-214동),1995,9500,2025,11,8,46.27,11,동삼동,510-2,26200,중개거래,개인,개인
영도센트럴에일린의뜰,2023,52500,2025,11,9,84.8813,19,봉래동4가,343,26200,중개거래,개인,개인
영도센트럴에일린의뜰,2023,38500,2025,11,9,59.9774,12,봉래동4가,343,26200,중개거래,개인,개인
일신마리나,1994,19800,2025,11,9,118.65,21,청학동,85,26200,중개거래,개인,개인
영광그린,1993,8500,2025,11,10,63.18,7,신선동2가,181-30,26200,중개거래,개인,개인
조양비취맨션,1985,11000,2025,11,10,66.09,4,동삼동,656,26200,중개거래,개인,개인
함지그린,1994,12800,2025,11,10,45.5,5,동삼동,1124,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,29000,2025,11,12,59.96,14,동삼동,1189,26200,중개거래,개인,개인
아이블리스,2017,32000,2025,11,12,76.5625,16,대교동2가,151-3,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,28800,2025,11,13,59.96,7,동삼동,1189,26200,중개거래,개인,개인
벽산비치,1995,29000,2025,11,13,140.53,13,동삼동,510-27,26200,중개거래,개인,개인
아이블리스,2017,29000,2025,11,13,76.5625,10,대교동2가,151-3,26200,직거래,개인,개인
영도경동리인,2017,23000,2025,11,13,68.9213,9,동삼동,1190,26200,중개거래,개인,개인
오션라이프에일린의뜰2단지,2024,35800,2025,11,13,59.7654,13,동삼동,1203,26200,중개거래,개인,개인
뉴스카이,2013,25000,2025,11,14,84.92,8,남항동1가,159,26200,중개거래,개인,개인
영도화랑,1986,9300,2025,11,14,62.98,3,남항동3가,31,26200,중개거래,개인,개인
청솔아트빌라,2002,12000,2025,11,14,56.82,7,영선동3가,28-1,26200,중개거래,개인,개인
전원파크맨션,1988,7500,2025,11,16,58.86,1,동삼동,557,26200,직거래,개인,개인
동삼그린힐,1993,8000,2025,11,17,49.94,5,동삼동,1123,26200,중개거래,개인,개인
