단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,10800,2013,12,1,49.94,12,동삼동,1123,26200,,,
국제마마뉴비치타운,1995,31750,2013,12,2,146.99,8,동삼동,510-33,26200,,,
동삼그린힐,1993,10500,2013,12,2,58.46,2,동삼동,1123,26200,,,
동삼동한진로즈힐,2004,18400,2013,12,2,59.9793,11,동삼동,510-34,26200,,,
영도신도브래뉴,2009,22000,2013,12,2,59.9846,9,청학동,536,26200,,,
태종파크맨션(227-233),1987,8000,2013,12,2,53.64,4,동삼동,227-233,26200,,,
동삼그린힐,1993,10400,2013,12,3,49.94,11,동삼동,1123,26200,,,
절영아파트(215동-217동),1995,11430,2013,12,3,46.27,19,동삼동,510-11,26200,,,
국제마마뉴비치타운,1995,18950,2013,12,4,85.76,2,동삼동,510-33,26200,,,
삼창,1995,14500,2013,12,4,59.86,7,청학동,48,26200,,,
원우엔리치빌,2004,16600,2013,12,4,67.9319,13,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,9700,2013,12,4,46.27,20,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,9100,2013,12,4,46.27,20,동삼동,510-2,26200,,,
경전,1993,14500,2013,12,5,74.76,2,동삼동,265,26200,,,
동삼절영3,1997,7600,2013,12,5,41.85,14,동삼동,510-37,26200,,,
동부산아이존빌,2004,33000,2013,12,6,84.949,14,영선동2가,175,26200,,,
반도보라,2000,26000,2013,12,6,84.81,9,영선동4가,186-46,26200,,,
절영아파트(208동-214동),1995,10000,2013,12,7,46.27,2,동삼동,510-2,26200,,,
대동대교맨션,1980,21500,2013,12,8,88.8,8,대평동1가,1,26200,,,
영광골든타워,2001,14000,2013,12,9,59.63,4,봉래동1가,77,26200,,,
일신마리나,1994,17400,2013,12,11,84.9,10,청학동,85,26200,,,
절영아파트(215동-217동),1995,10350,2013,12,11,46.27,8,동삼동,510-11,26200,,,
국제마마뉴비치타운,1995,19000,2013,12,12,85.76,3,동삼동,510-33,26200,,,
동삼그린힐,1993,10400,2013,12,12,49.94,13,동삼동,1123,26200,,,
동삼절영3,1997,8100,2013,12,12,41.694,10,동삼동,510-37,26200,,,
신영도롯데낙천대,2005,18200,2013,12,12,59.9675,15,청학동,99-294,26200,,,
한일유앤아이,2005,20600,2013,12,12,84.4042,2,청학동,69-93,26200,,,
대동대교맨션,1980,20300,2013,12,13,88.8,9,대평동1가,1,26200,,,
동삼동한진로즈힐,2004,17700,2013,12,13,59.9793,2,동삼동,510-34,26200,,,
미광마린타워,1992,22200,2013,12,13,84.78,23,봉래동2가,112,26200,,,
신선,1969,1700,2013,12,13,36.36,3,신선동2가,141-1,26200,,,
영선2동4동,1969,3000,2013,12,13,36.36,3,영선동4가,1298,26200,,,
절영아파트(208동-214동),1995,10400,2013,12,13,46.27,18,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,9800,2013,12,13,46.27,19,동삼동,510-2,26200,,,
한나라빌6동7동,2002,16200,2013,12,13,84.98,4,동삼동,325-232,26200,,,
함지그린,1994,10900,2013,12,13,57.09,17,동삼동,1124,26200,,,
천지해오름,2005,18200,2013,12,15,80.4,5,청학동,214-5,26200,,,
대동대교맨션,1980,20200,2013,12,16,88.8,2,대평동1가,1,26200,,,
영도신도브래뉴,2009,22500,2013,12,16,59.9846,6,청학동,536,26200,,,
도시,1989,10700,2013,12,17,70.38,2,동삼동,220-1,26200,,,
미주비치,1999,12300,2013,12,17,59.95,20,청학동,69-83,26200,,,
화신,1983,14500,2013,12,17,78.3,1,청학동,135,26200,,,
대동대교맨션,1980,21800,2013,12,18,98.33,2,대평동1가,1,26200,,,
미광마린타워,1992,36500,2013,12,18,149.22,11,봉래동2가,112,26200,,,
반도보라비치타운,1994,17500,2013,12,18,85.14,19,동삼동,1124-2,26200,,,
영광골든타워,2001,15300,2013,12,18,59.63,6,봉래동1가,77,26200,,,
영도유림,1996,11700,2013,12,18,59.99,4,봉래동4가,300,26200,,,
미주비치,1999,15700,2013,12,19,84.94,1,청학동,69-83,26200,,,
청솔아트빌라,2002,19300,2013,12,19,84.12,3,영선동3가,28-1,26200,,,
남항화랑맨션,1984,18000,2013,12,20,84.15,5,남항동3가,100,26200,,,
더페로스,2013,24500,2013,12,20,84.41,3,영선동3가,8,26200,,,
영도신도브래뉴,2009,30500,2013,12,20,84.961,12,청학동,536,26200,,,
영도유림,1996,11000,2013,12,20,59.99,10,봉래동4가,300,26200,,,
에덴금호,1995,11250,2013,12,21,59.22,20,동삼동,680-12,26200,,,
동삼그린힐,1993,7800,2013,12,22,41.3,8,동삼동,1123,26200,,,
신선,1969,1000,2013,12,23,36.36,4,신선동2가,141-1,26200,,,
영도신도브래뉴,2009,21400,2013,12,24,59.9846,6,청학동,536,26200,,,
영도신도브래뉴,2009,29000,2013,12,24,84.961,8,청학동,536,26200,,,
함지그린,1994,11800,2013,12,24,57.09,18,동삼동,1124,26200,,,
동삼그린힐,1993,7300,2013,12,26,41.3,3,동삼동,1123,26200,,,
미광마린타워,1992,29400,2013,12,26,122.74,4,봉래동2가,112,26200,,,
수근에이스타운,2003,13900,2013,12,26,46.715,10,봉래동3가,149,26200,,,
영도유림,1996,10400,2013,12,26,59.99,2,봉래동4가,300,26200,,,
절영아파트(215동-217동),1995,8900,2013,12,26,46.27,1,동삼동,510-11,26200,,,
함지그린,1994,12200,2013,12,27,57.09,8,동삼동,1124,26200,,,
동산(1106),1990,12800,2013,12,28,75.75,6,영선동4가,1106,26200,,,
동삼그린힐,1993,10500,2013,12,28,58.46,8,동삼동,1123,26200,,,
유림노르웨이숲비치,2005,18000,2013,12,30,59.6616,8,동삼동,1145,26200,,,
절영아파트(215동-217동),1995,10300,2013,12,30,46.27,5,동삼동,510-11,26200,,,
동진,1972,6300,2013,12,31,45.42,2,봉래동2가,36-3,26200,,,
절영아파트(215동-217동),1995,11200,2013,12,31,46.27,15,동삼동,510-11,26200,,,
한일유앤아이,2005,21000,2013,12,31,84.4568,17,청학동,69-93,26200,,,
