단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미주비치,1999,11900,2021,7,1,59.95,6,청학동,69-83,26200,,,
미주비치,1999,16000,2021,7,1,84.94,2,청학동,69-83,26200,,,
삼신,1992,8250,2021,7,1,59.59,4,봉래동5가,177-1,26200,,,
영도신도브래뉴,2009,28300,2021,7,1,59.9846,8,청학동,536,26200,,,
신영도롯데낙천대,2005,17800,2021,7,2,59.9675,18,청학동,99-294,26200,,,
원우엔리치빌,2004,20000,2021,7,2,84.9149,11,청학동,489-30,26200,,,
원우엔리치빌,2004,20000,2021,7,2,84.9149,11,청학동,489-30,26200,,,
대교타운,2002,18000,2021,7,3,60.72,3,봉래동1가,202-2,26200,,,
대동대교맨션,1980,53000,2021,7,3,88.8,10,대평동1가,1,26200,,,
동삼그린힐,1993,16000,2021,7,3,49.94,10,동삼동,1123,26200,,,
영광그린,1993,11700,2021,7,3,63.18,11,신선동2가,181-30,26200,,,
대룡파크맨션,1994,10000,2021,7,4,58.71,12,청학동,382-85,26200,,,
동삼절영3,1997,9500,2021,7,4,41.694,5,동삼동,510-37,26200,,,
미광마린타워,1992,40500,2021,7,4,84.92,11,봉래동2가,112,26200,,,
영도경동리인,2017,23700,2021,7,4,68.9213,4,동삼동,1190,26200,,,
동산파크타운,1988,12000,2021,7,5,70.08,4,동삼동,400,26200,,,
반도보라비치타운,1994,38000,2021,7,5,134.31,22,동삼동,1124-2,26200,,,
반도보라비치타운,1994,23500,2021,7,5,85.14,5,동삼동,1124-2,26200,,,
신영도롯데낙천대,2005,21300,2021,7,5,84.97,10,청학동,99-294,26200,,,
신영도롯데낙천대,2005,18800,2021,7,5,59.9675,11,청학동,99-294,26200,,,
영도신도브래뉴,2009,28300,2021,7,5,59.9846,6,청학동,536,26200,,,
국제마마뉴비치타운,1995,23500,2021,7,6,85.76,8,동삼동,510-33,26200,,,
동삼그린힐,1993,15500,2021,7,6,49.94,14,동삼동,1123,26200,,,
영도봄여름가을겨울,2020,35800,2021,7,6,77.0501,5,대교동1가,95,26200,,,
영도신도브래뉴,2009,35000,2021,7,6,84.961,1,청학동,536,26200,,,
롯데캐슬블루오션,2017,31500,2021,7,7,59.96,8,동삼동,1189,26200,,,
미주비치,1999,11000,2021,7,7,59.95,7,청학동,69-83,26200,,,
영도일동미라주브라이튼(1단지),2014,36700,2021,7,7,84.9167,12,동삼동,1170,26200,,,
화신,1983,26000,2021,7,7,62.64,3,청학동,135,26200,,,
신영도롯데낙천대,2005,19500,2021,7,8,59.9675,10,청학동,99-294,26200,,,
원우엔리치빌,2004,17000,2021,7,8,67.9319,16,청학동,489-30,26200,,,
경전,1993,27000,2021,7,9,125.16,1,동삼동,265,26200,,,
미광마린타워,1992,43000,2021,7,9,84.78,9,봉래동2가,112,26200,,,
함지그린,1994,19000,2021,7,9,45.5,2,동삼동,1124,26200,,,
함지그린,1994,22800,2021,7,9,57.09,14,동삼동,1124,26200,,,
국제마마뉴비치타운,1995,22000,2021,7,10,85.76,13,동삼동,510-33,26200,,,
동삼그린힐,1993,12000,2021,7,10,41.3,2,동삼동,1123,26200,,,
미광마린타워,1992,42000,2021,7,10,84.92,13,봉래동2가,112,26200,,,
영광그린,1993,12350,2021,7,10,63.18,10,신선동2가,181-30,26200,,,
영도경동리인,2017,23800,2021,7,10,68.9213,8,동삼동,1190,26200,,,
영도유림,1996,11500,2021,7,10,59.99,3,봉래동4가,300,26200,,,
함지그린,1994,22200,2021,7,10,57.09,1,동삼동,1124,26200,,,
신영도롯데낙천대,2005,19500,2021,7,11,59.9675,9,청학동,99-294,26200,,,
한일유앤아이,2005,18700,2021,7,11,84.4568,2,청학동,69-93,26200,,,
동삼그린힐,1993,16000,2021,7,12,58.46,4,동삼동,1123,26200,,,
동삼절영3,1997,9450,2021,7,12,41.85,2,동삼동,510-37,26200,,,
벽산비치,1995,23800,2021,7,12,85.87,13,동삼동,510-27,26200,,,
아이블리스,2017,28300,2021,7,12,76.5625,5,대교동2가,151-3,26200,,,
일신마리나,1994,18000,2021,7,12,118.65,20,청학동,85,26200,,,
함지그린,1994,28300,2021,7,12,57.09,6,동삼동,1124,26200,,,
영도신도브래뉴,2009,36500,2021,7,13,84.961,11,청학동,536,26200,,,
영도유림,1996,11500,2021,7,13,59.99,3,봉래동4가,300,26200,,,
영도유림,1996,12500,2021,7,13,59.99,5,봉래동4가,300,26200,,,
절영아파트(215동-217동),1995,10200,2021,7,13,46.27,1,동삼동,510-11,26200,,,
한라비치,1994,28000,2021,7,13,127.21,4,청학동,62-60,26200,,,
동삼그린힐,1993,12850,2021,7,14,41.3,10,동삼동,1123,26200,,,
삼창파크타운1동2동,1988,15000,2021,7,15,63.69,6,동삼동,363-47,26200,,,
신흥동백맨션8,1988,18000,2021,7,15,64.75,1,동삼동,356-20,26200,,,
절영아파트(208동-214동),1995,13700,2021,7,15,46.27,3,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,13700,2021,7,15,46.27,3,동삼동,510-2,26200,,,
혜광마린팰리스,2003,20800,2021,7,15,84.97,10,청학동,7-46,26200,,,
롯데캐슬블루오션,2017,31200,2021,7,16,59.96,17,동삼동,1189,26200,,,
국제마마뉴비치타운,1995,18800,2021,7,17,85.76,9,동삼동,510-33,26200,,,
미주비치,1999,11000,2021,7,17,59.95,1,청학동,69-83,26200,,,
절영아파트(215동-217동),1995,19000,2021,7,17,46.27,13,동삼동,510-11,26200,,,
영광골든타워,2001,19200,2021,7,18,58.71,24,봉래동1가,77,26200,,,
영도일동미라주브라이튼(2단지),2014,30500,2021,7,18,60.22,2,동삼동,1171,26200,,,
더페로스,2013,26000,2021,7,19,84.98,7,영선동3가,8,26200,,,
영광골든타워,2001,20500,2021,7,19,84.21,11,봉래동1가,77,26200,,,
영도경동리인,2017,25000,2021,7,19,68.9213,12,동삼동,1190,26200,,,
절영아파트(208동-214동),1995,13500,2021,7,19,46.27,13,동삼동,510-2,26200,,,
삼창,1995,15500,2021,7,20,59.86,6,청학동,48,26200,,,
원우엔리치빌,2004,18000,2021,7,20,79.9424,12,청학동,489-30,26200,,,
퀸페로스,2016,27000,2021,7,20,84.97,6,남항동1가,170-1,26200,,,
클래식시티,2017,23000,2021,7,20,64.7087,8,청학동,21-15,26200,,,
함지그린,1994,29500,2021,7,20,57.09,16,동삼동,1124,26200,,,
국제마마뉴비치타운,1995,25300,2021,7,21,116.63,10,동삼동,510-33,26200,,,
동삼동한진로즈힐,2004,19500,2021,7,21,59.9793,10,동삼동,510-34,26200,,,
동삼동한진로즈힐,2004,19500,2021,7,21,59.9793,10,동삼동,510-34,26200,,,
미주비치,1999,11000,2021,7,21,59.95,12,청학동,69-83,26200,,,
반도보라,2000,24300,2021,7,21,59.7,8,영선동4가,186-46,26200,,,
신흥동백2,1985,10400,2021,7,21,69.48,3,동삼동,244-8,26200,,,
영도일동미라주브라이튼(1단지),2014,27500,2021,7,21,60.22,11,동삼동,1170,26200,,,
일신마리나,1994,11700,2021,7,21,77.32,2,청학동,85,26200,,,
제이스힐타워,2014,23700,2021,7,21,76.28,2,남항동1가,36-5,26200,,,
조양비취맨션,1985,17000,2021,7,21,53.85,4,동삼동,656,26200,,,
국제마마뉴비치타운,1995,20900,2021,7,22,85.76,6,동삼동,510-33,26200,,,
동삼그린힐,1993,9000,2021,7,22,41.3,6,동삼동,1123,26200,,,
미광마린타워,1992,65000,2021,7,22,149.22,15,봉래동2가,112,26200,,,
