단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,11000,2014,4,1,49.94,15,동삼동,1123,26200,,,
신영도롯데낙천대,2005,18300,2014,4,1,59.9675,18,청학동,99-294,26200,,,
동광세화맨션,1984,9300,2014,4,2,64.08,4,동삼동,344-1,26200,,,
삼창파크타운1동2동,1988,8650,2014,4,2,57.96,2,동삼동,363-47,26200,,,
절영아파트(215동-217동),1995,10500,2014,4,2,46.27,2,동삼동,510-11,26200,,,
남항화랑맨션,1984,11000,2014,4,3,83.16,5,남항동3가,100,26200,,,
절영아파트(215동-217동),1995,10300,2014,4,4,46.27,14,동삼동,510-11,26200,,,
함지그린,1994,8100,2014,4,4,45.5,6,동삼동,1124,26200,,,
함지그린,1994,10000,2014,4,4,57.09,20,동삼동,1124,26200,,,
절영아파트(208동-214동),1995,9130,2014,4,5,46.27,1,동삼동,510-2,26200,,,
반도보라,2000,35100,2014,4,7,134.82,16,영선동4가,186-46,26200,,,
일신마리나,1994,18500,2014,4,7,84.9,21,청학동,85,26200,,,
일신마리나,1994,16850,2014,4,7,84.9,10,청학동,85,26200,,,
남항무궁화맨션,1983,13800,2014,4,8,75.6,3,남항동3가,34-1,26200,,,
동삼동한진로즈힐,2004,18600,2014,4,8,59.9793,16,동삼동,510-34,26200,,,
절영아파트(215동-217동),1995,10000,2014,4,8,46.27,2,동삼동,510-11,26200,,,
조양비취맨션,1985,8600,2014,4,8,53.85,2,동삼동,656,26200,,,
원우엔리치빌,2004,17600,2014,4,9,84.7064,7,청학동,489-30,26200,,,
조양비취맨션,1985,10000,2014,4,9,53.85,2,동삼동,656,26200,,,
봉래,1969,3500,2014,4,10,36.36,5,봉래동3가,62-1,26200,,,
하이스카이,2011,20600,2014,4,10,74.28,8,영선동1가,13-9,26200,,,
남항무궁화맨션,1983,12800,2014,4,11,69.84,3,남항동3가,34-1,26200,,,
에덴금호,1995,12000,2014,4,12,59.22,10,동삼동,680-12,26200,,,
영도신도브래뉴,2009,28900,2014,4,12,84.961,15,청학동,536,26200,,,
절영아파트(208동-214동),1995,9600,2014,4,12,46.27,7,동삼동,510-2,26200,,,
영도신도브래뉴,2009,22000,2014,4,13,59.9846,11,청학동,536,26200,,,
태종파크맨션(227-233),1987,9500,2014,4,13,52.2,1,동삼동,227-233,26200,,,
동삼그린힐,1993,10600,2014,4,14,49.94,9,동삼동,1123,26200,,,
동삼그린힐,1993,12300,2014,4,15,58.46,8,동삼동,1123,26200,,,
유진캐슬,2014,18400,2014,4,15,73.49,7,봉래동4가,266,26200,,,
전원파크맨션,1988,14950,2014,4,15,77.16,4,동삼동,557,26200,,,
동삼그린힐,1993,10000,2014,4,16,49.94,12,동삼동,1123,26200,,,
동삼그린힐,1993,9900,2014,4,16,49.94,4,동삼동,1123,26200,,,
동삼동삼창그린타운(679-1),1996,11000,2014,4,16,59.625,15,동삼동,679-1,26200,,,
동일,1977,5300,2014,4,16,51.83,4,신선동3가,89-16,26200,,,
절영아파트(208동-214동),1995,11000,2014,4,16,46.27,17,동삼동,510-2,26200,,,
미광마린타워,1992,25000,2014,4,17,84.78,15,봉래동2가,112,26200,,,
미주비치,1999,14500,2014,4,17,70.75,4,청학동,69-83,26200,,,
반도보라비치타운,1994,26800,2014,4,17,120.21,21,동삼동,1124-2,26200,,,
절영아파트(208동-214동),1995,10450,2014,4,17,46.27,9,동삼동,510-2,26200,,,
동삼그린힐,1993,12100,2014,4,18,58.46,12,동삼동,1123,26200,,,
동삼절영3,1997,7750,2014,4,18,41.85,7,동삼동,510-37,26200,,,
봉래마을,2000,20800,2014,4,18,83.21,11,봉래동2가,86-2,26200,,,
신영도롯데낙천대,2005,16800,2014,4,18,59.9675,4,청학동,99-294,26200,,,
영선2동4동,1969,3800,2014,4,18,36.36,2,영선동4가,1298,26200,,,
더페로스,2013,26900,2014,4,21,84.41,14,영선동3가,8,26200,,,
동삼절영3,1997,9200,2014,4,21,41.85,18,동삼동,510-37,26200,,,
신흥동백1차,1984,6500,2014,4,21,47.52,5,동삼동,360-1,26200,,,
절영아파트(208동-214동),1995,9250,2014,4,21,46.27,8,동삼동,510-2,26200,,,
함지그린,1994,10100,2014,4,21,45.5,14,동삼동,1124,26200,,,
동삼그린힐,1993,8000,2014,4,22,41.3,11,동삼동,1123,26200,,,
대동대교맨션,1980,15450,2014,4,23,62.05,5,대평동1가,1,26200,,,
미광마린타워,1992,28000,2014,4,23,84.92,14,봉래동2가,112,26200,,,
미광마린타워,1992,31500,2014,4,23,122.74,7,봉래동2가,112,26200,,,
반도보라,2000,18650,2014,4,23,59.7,9,영선동4가,186-46,26200,,,
미주비치,1999,18000,2014,4,24,84.94,23,청학동,69-83,26200,,,
한일유앤아이,2005,20200,2014,4,24,84.4042,5,청학동,69-93,26200,,,
함지그린,1994,9900,2014,4,24,45.5,4,동삼동,1124,26200,,,
동삼절영3,1997,8300,2014,4,25,41.85,18,동삼동,510-37,26200,,,
반도보라,2000,20400,2014,4,25,59.7,22,영선동4가,186-46,26200,,,
반도보라,2000,17050,2014,4,25,59.7,1,영선동4가,186-46,26200,,,
반도보라비치타운,1994,19200,2014,4,25,85.14,18,동삼동,1124-2,26200,,,
