단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영선궁전빌라,2001,10700,2006,7,2,68.12,7,영선동3가,17,26200,,,
동삼그린힐,1993,5600,2006,7,3,58.46,10,동삼동,1123,26200,,,
반도보라,2000,14000,2006,7,3,84.81,20,영선동4가,186-46,26200,,,
영도유림,1996,10600,2006,7,3,84.45,6,봉래동4가,300,26200,,,
절영아파트(208동-214동),1995,4450,2006,7,3,46.27,6,동삼동,510-2,26200,,,
영일,1976,7950,2006,7,4,59.5,3,대교동2가,131,26200,,,
동삼그린힐,1993,3000,2006,7,5,41.3,10,동삼동,1123,26200,,,
영도대원,1991,15250,2006,7,5,151.44,2,영선동4가,245-1,26200,,,
절영아파트(208동-214동),1995,4550,2006,7,5,46.27,17,동삼동,510-2,26200,,,
시영(169-1),1976,3000,2006,7,7,42.98,1,봉래동5가,169-1,26200,,,
일신마리나,1994,8500,2006,7,7,84.9,10,청학동,85,26200,,,
일신마리나,1994,8450,2006,7,7,84.9,18,청학동,85,26200,,,
절영아파트(208동-214동),1995,5200,2006,7,8,46.27,3,동삼동,510-2,26200,,,
동광세화맨션,1984,4130,2006,7,10,57.06,1,동삼동,344-1,26200,,,
반도보라,2000,9300,2006,7,10,59.7,6,영선동4가,186-46,26200,,,
신영도롯데낙천대,2005,14440,2006,7,10,84.97,10,청학동,99-294,26200,,,
절영아파트(215동-217동),1995,4500,2006,7,10,46.27,17,동삼동,510-11,26200,,,
조양비취맨션,1985,3600,2006,7,10,52.05,1,동삼동,656,26200,,,
동삼그린힐,1993,4250,2006,7,11,49.94,13,동삼동,1123,26200,,,
반도보라,2000,18750,2006,7,11,99.96,10,영선동4가,186-46,26200,,,
에덴금호,1995,9800,2006,7,11,83.52,24,동삼동,680-12,26200,,,
반도보라,2000,23700,2006,7,12,167.66,4,영선동4가,186-46,26200,,,
동삼그린힐,1993,5400,2006,7,13,58.46,8,동삼동,1123,26200,,,
미광마린타워,1992,11000,2006,7,15,84.78,13,봉래동2가,112,26200,,,
함지그린,1994,7000,2006,7,15,57.09,13,동삼동,1124,26200,,,
대교타운,2002,13000,2006,7,16,76.36,8,봉래동1가,202-2,26200,,,
동삼동한진로즈힐,2004,9520,2006,7,17,59.9793,1,동삼동,510-34,26200,,,
청학스카이파크,2003,6100,2006,7,17,83.33,5,청학동,446-4,26200,,,
반도보라,2000,24000,2006,7,18,167.66,15,영선동4가,186-46,26200,,,
영광마린타워,1995,5700,2006,7,18,58.5,7,청학동,419,26200,,,
절영아파트(208동-214동),1995,4725,2006,7,18,46.27,12,동삼동,510-2,26200,,,
대교타운,2002,15000,2006,7,19,81.72,8,봉래동1가,202-2,26200,,,
동삼그린힐,1993,3425,2006,7,20,41.3,3,동삼동,1123,26200,,,
절영아파트(208동-214동),1995,4730,2006,7,20,46.27,5,동삼동,510-2,26200,,,
청운,1977,2840,2006,7,20,36.3,3,청학동,460-2,26200,,,
국제마마뉴비치타운,1995,9700,2006,7,21,85.76,6,동삼동,510-33,26200,,,
동삼그린힐,1993,4500,2006,7,21,49.94,14,동삼동,1123,26200,,,
동삼그린힐,1993,4900,2006,7,21,49.94,6,동삼동,1123,26200,,,
미광마린타워,1992,16660,2006,7,21,84.92,19,봉래동2가,112,26200,,,
동삼그린힐,1993,4160,2006,7,22,49.94,2,동삼동,1123,26200,,,
동삼그린힐,1993,5500,2006,7,22,58.46,8,동삼동,1123,26200,,,
반도보라,2000,10800,2006,7,22,59.7,12,영선동4가,186-46,26200,,,
국제마마뉴비치타운,1995,10500,2006,7,25,85.76,9,동삼동,510-33,26200,,,
동삼그린힐,1993,4550,2006,7,25,49.94,9,동삼동,1123,26200,,,
모닝아일랜드,2005,21557,2006,7,25,103.25,10,대교동2가,120,26200,,,
국제마마뉴비치타운,1995,9500,2006,7,26,85.76,5,동삼동,510-33,26200,,,
동삼그린힐,1993,5300,2006,7,26,58.46,4,동삼동,1123,26200,,,
동삼절영3,1997,3850,2006,7,26,41.85,7,동삼동,510-37,26200,,,
동삼절영3,1997,4000,2006,7,26,41.85,4,동삼동,510-37,26200,,,
에덴금호,1995,11000,2006,7,27,121.44,18,동삼동,680-12,26200,,,
한라비치,1994,11500,2006,7,27,84.83,11,청학동,62-60,26200,,,
한라비치,1994,7600,2006,7,27,59.71,13,청학동,62-60,26200,,,
함지그린,1994,5800,2006,7,27,57.09,3,동삼동,1124,26200,,,
동삼절영3,1997,4000,2006,7,28,41.85,14,동삼동,510-37,26200,,,
영광그린,1993,5500,2006,7,28,63.18,1,신선동2가,181-30,26200,,,
절영아파트(208동-214동),1995,3500,2006,7,28,46.27,19,동삼동,510-2,26200,,,
조양비취맨션,1985,4500,2006,7,28,48.45,5,동삼동,656,26200,,,
미주비치,1999,8800,2006,7,29,84.94,7,청학동,69-83,26200,,,
절영아파트(215동-217동),1995,5050,2006,7,29,46.27,18,동삼동,510-11,26200,,,
유나맨션,1986,5950,2006,7,30,64.17,2,동삼동,327-3,26200,,,
모닝아일랜드,2005,19000,2006,7,31,84.86,9,대교동2가,120,26200,,,
영도유림,1996,6900,2006,7,31,59.99,9,봉래동4가,300,26200,,,
절영아파트(208동-214동),1995,4500,2006,7,31,46.27,10,동삼동,510-2,26200,,,
