단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부산아이존빌,2004,41500,2024,12,2,84.949,19,영선동2가,175,26200,직거래,개인,개인
영광그린,1993,10000,2024,12,2,84.85,6,신선동2가,181-30,26200,직거래,개인,개인
함지그린,1994,19600,2024,12,2,57.09,10,동삼동,1124,26200,중개거래,개인,개인
한라비치,1994,13300,2024,12,3,59.9,16,청학동,62-60,26200,중개거래,개인,개인
동삼그린힐,1993,12700,2024,12,4,58.46,2,동삼동,1123,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,32000,2024,12,5,74.97,2,동삼동,1189,26200,중개거래,개인,개인
영도유림,1996,18000,2024,12,5,84.45,10,봉래동4가,300,26200,중개거래,개인,개인
동삼그린힐,1993,8500,2024,12,7,41.3,6,동삼동,1123,26200,직거래,개인,개인
영광그린,1993,15500,2024,12,7,84.85,10,신선동2가,181-30,26200,중개거래,개인,개인
천지해오름,2005,14500,2024,12,8,81.3,6,청학동,214-5,26200,중개거래,개인,개인
미광마린타워,1992,49700,2024,12,11,149.22,17,봉래동2가,112,26200,중개거래,개인,개인
동부산아이존빌,2004,36000,2024,12,13,74.0554,18,영선동2가,175,26200,중개거래,개인,개인
한라비치,1994,21250,2024,12,13,84.83,14,청학동,62-60,26200,중개거래,개인,개인
절영아파트(208동-214동),1995,10400,2024,12,15,46.27,10,동삼동,510-2,26200,중개거래,개인,개인
동삼그린힐,1993,11950,2024,12,16,49.94,8,동삼동,1123,26200,중개거래,개인,개인
비룡벨로스텔라,2019,14000,2024,12,17,53.0435,8,동삼동,1191,26200,중개거래,개인,개인
청학우성스마트시티뷰,2022,28000,2024,12,18,65.9789,31,청학동,537,26200,중개거래,개인,개인
미광마린타워,1992,35000,2024,12,19,84.78,1,봉래동2가,112,26200,직거래,개인,개인
부산오션시티푸르지오,2022,45000,2024,12,19,84.9133,41,동삼동,1180,26200,중개거래,개인,개인
원우엔리치빌,2004,16500,2024,12,19,67.9319,10,청학동,489-30,26200,중개거래,개인,개인
청운,1977,3800,2024,12,19,36.3,3,청학동,460-2,26200,직거래,개인,개인
함지그린,1994,18700,2024,12,19,57.09,11,동삼동,1124,26200,중개거래,개인,개인
국제마마뉴비치타운,1995,22500,2024,12,21,116.63,14,동삼동,510-33,26200,중개거래,개인,개인
동삼동한진로즈힐,2004,18200,2024,12,21,59.9793,14,동삼동,510-34,26200,중개거래,개인,개인
신영도롯데낙천대,2005,20500,2024,12,21,84.97,1,청학동,99-294,26200,중개거래,개인,개인
남항화랑맨션,1984,17000,2024,12,22,84.15,3,남항동3가,100,26200,중개거래,개인,개인
유림노르웨이숲비치,2005,21500,2024,12,22,59.6616,5,동삼동,1145,26200,중개거래,개인,개인
제이스힐타워,2014,23500,2024,12,22,75.1,15,남항동1가,36-5,26200,중개거래,개인,개인
동삼그린힐,1993,8100,2024,12,23,49.94,1,동삼동,1123,26200,중개거래,개인,개인
동삼그린힐,1993,8700,2024,12,24,49.94,9,동삼동,1123,26200,중개거래,개인,개인
반도보라,2000,21700,2024,12,24,59.7,16,영선동4가,186-46,26200,중개거래,개인,개인
영도신도브래뉴,2009,34000,2024,12,28,84.961,10,청학동,536,26200,중개거래,개인,개인
원우엔리치빌,2004,14350,2024,12,28,67.9319,2,청학동,489-30,26200,중개거래,개인,개인
영도신도브래뉴,2009,40000,2024,12,30,118.7116,1,청학동,536,26200,중개거래,개인,개인
함지그린,1994,15000,2024,12,30,57.09,17,동삼동,1124,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,41500,2024,12,31,84.97,17,동삼동,1189,26200,중개거래,개인,개인
