단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경전,1993,19000,2016,7,1,81.06,1,동삼동,265,26200,,,
대동대교맨션,1980,25200,2016,7,1,98.33,5,대평동1가,1,26200,,,
동삼그린힐,1993,10100,2016,7,1,49.94,6,동삼동,1123,26200,,,
신영도롯데낙천대,2005,18200,2016,7,1,59.9675,12,청학동,99-294,26200,,,
절영아파트(215동-217동),1995,10800,2016,7,1,46.27,9,동삼동,510-11,26200,,,
한라비치,1994,20800,2016,7,1,84.83,23,청학동,62-60,26200,,,
한주허브타운,2016,25084,2016,7,1,72.24,8,대교동2가,184-3,26200,,,
국제마마뉴비치타운,1995,20500,2016,7,2,85.76,6,동삼동,510-33,26200,,,
동삼그린힐,1993,11100,2016,7,2,49.94,6,동삼동,1123,26200,,,
동삼그린힐,1993,8300,2016,7,2,41.3,12,동삼동,1123,26200,,,
오양대교맨션,1991,17000,2016,7,2,66.72,3,봉래동3가,137,26200,,,
오양대교맨션,1991,6700,2016,7,2,27.04,6,봉래동3가,137,26200,,,
함지그린,1994,15400,2016,7,2,57.09,9,동삼동,1124,26200,,,
동부산아이존빌,2004,35000,2016,7,4,84.949,20,영선동2가,175,26200,,,
동삼그린힐,1993,11100,2016,7,4,49.94,8,동삼동,1123,26200,,,
동삼그린힐,1993,8900,2016,7,4,41.3,12,동삼동,1123,26200,,,
웰리안아파트,2016,25500,2016,7,4,83.6,14,대교동2가,32,26200,,,
절영아파트(208동-214동),1995,9900,2016,7,4,46.27,20,동삼동,510-2,26200,,,
함지그린,1994,12500,2016,7,4,57.09,15,동삼동,1124,26200,,,
반도보라비치타운,1994,26250,2016,7,5,120.21,11,동삼동,1124-2,26200,,,
영광골든타워,2001,23500,2016,7,5,84.08,24,봉래동1가,77,26200,,,
절영아파트(215동-217동),1995,11450,2016,7,5,46.27,12,동삼동,510-11,26200,,,
조양비취맨션,1985,11450,2016,7,5,53.85,2,동삼동,656,26200,,,
퀸페로스,2016,29750,2016,7,5,84.98,12,남항동1가,170-1,26200,,,
하나빌,2004,20500,2016,7,5,84.83,10,대평동1가,7,26200,,,
경전,1993,13250,2016,7,6,59.49,2,동삼동,265,26200,,,
동삼그린힐,1993,10250,2016,7,6,49.94,6,동삼동,1123,26200,,,
동삼그린힐,1993,13700,2016,7,6,58.46,4,동삼동,1123,26200,,,
동삼그린힐,1993,8740,2016,7,6,41.3,10,동삼동,1123,26200,,,
영광그린,1993,10800,2016,7,6,63.18,2,신선동2가,181-30,26200,,,
절영아파트(208동-214동),1995,10800,2016,7,6,46.27,10,동삼동,510-2,26200,,,
동삼그린힐,1993,10250,2016,7,7,49.94,4,동삼동,1123,26200,,,
동삼그린힐,1993,9250,2016,7,7,49.94,2,동삼동,1123,26200,,,
동삼그린힐,1993,8150,2016,7,7,41.3,11,동삼동,1123,26200,,,
벽산비치,1995,24000,2016,7,7,85.87,8,동삼동,510-27,26200,,,
에덴금호,1995,23300,2016,7,7,121.44,16,동삼동,680-12,26200,,,
영도대원,1991,19200,2016,7,7,78.01,12,영선동4가,245-1,26200,,,
퀸페로스,2016,28350,2016,7,7,84.98,6,남항동1가,170-1,26200,,,
동삼그린힐,1993,8400,2016,7,8,41.3,2,동삼동,1123,26200,,,
원우엔리치빌,2004,16700,2016,7,9,67.9319,6,청학동,489-30,26200,,,
절영아파트(215동-217동),1995,11800,2016,7,9,46.27,8,동삼동,510-11,26200,,,
함지그린,1994,14200,2016,7,9,57.09,3,동삼동,1124,26200,,,
삼창파크타운3차,1989,8350,2016,7,10,53.97,5,동삼동,363-46,26200,,,
동삼그린힐,1993,12000,2016,7,11,58.46,7,동삼동,1123,26200,,,
벽산비치,1995,24500,2016,7,11,85.87,15,동삼동,510-27,26200,,,
절영아파트(208동-214동),1995,10500,2016,7,11,46.27,4,동삼동,510-2,26200,,,
함지그린,1994,14300,2016,7,11,57.09,14,동삼동,1124,26200,,,
동부산아이존빌,2004,32300,2016,7,12,84.949,2,영선동2가,175,26200,,,
동삼그린힐,1993,11550,2016,7,12,49.94,8,동삼동,1123,26200,,,
퀸페로스,2016,29750,2016,7,12,84.97,12,남항동1가,170-1,26200,,,
동산파크타운,1988,9800,2016,7,13,64.08,1,동삼동,400,26200,,,
미주비치,1999,12000,2016,7,13,59.95,19,청학동,69-83,26200,,,
영광골든타워,2001,18600,2016,7,13,58.71,24,봉래동1가,77,26200,,,
절영아파트(208동-214동),1995,8600,2016,7,13,46.27,20,동삼동,510-2,26200,,,
경전,1993,12200,2016,7,15,59.49,4,동삼동,265,26200,,,
동삼그린힐,1993,11150,2016,7,15,49.94,15,동삼동,1123,26200,,,
동삼절영3,1997,9150,2016,7,15,41.85,5,동삼동,510-37,26200,,,
벽산비치,1995,28700,2016,7,15,118.105,13,동삼동,510-27,26200,,,
봉래,1969,1500,2016,7,15,36.36,4,봉래동3가,62-1,26200,,,
신영도롯데낙천대,2005,17000,2016,7,15,59.9675,4,청학동,99-294,26200,,,
절영아파트(215동-217동),1995,11800,2016,7,15,46.27,17,동삼동,510-11,26200,,,
함지그린,1994,13400,2016,7,15,57.09,6,동삼동,1124,26200,,,
동삼그린힐,1993,8200,2016,7,16,41.3,5,동삼동,1123,26200,,,
절영아파트(208동-214동),1995,10400,2016,7,16,46.27,15,동삼동,510-2,26200,,,
