단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,7850,2020,2,1,41.3,13,동삼동,1123,26200,,,
롯데캐슬블루오션,2017,41250,2020,2,1,84.97,16,동삼동,1189,26200,,,
영광마린타워,1995,11000,2020,2,1,84.125,1,청학동,419,26200,,,
함지그린,1994,14000,2020,2,1,57.09,3,동삼동,1124,26200,,,
동부산아이존빌,2004,28500,2020,2,2,74.0554,17,영선동2가,175,26200,,,
원우엔리치빌,2004,15000,2020,2,3,67.9319,3,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,9600,2020,2,3,46.27,5,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,9700,2020,2,3,46.27,7,동삼동,510-2,26200,,,
함지그린,1994,14750,2020,2,3,57.09,9,동삼동,1124,26200,,,
로웰타워,2019,20000,2020,2,4,51.3019,10,대교동1가,64-1,26200,,,
반도보라,2000,27200,2020,2,4,84.81,21,영선동4가,186-46,26200,,,
반도보라,2000,25200,2020,2,4,84.81,16,영선동4가,186-46,26200,,,
영광마린타워,1995,15500,2020,2,4,84.125,8,청학동,419,26200,,,
절영아파트(215동-217동),1995,11200,2020,2,4,46.27,11,동삼동,510-11,26200,,,
한우리6차,2019,27550,2020,2,4,59.0773,6,대교동1가,129-2,26200,,,
대동,1975,5450,2020,2,5,40.07,3,대평동1가,119,26200,,,
로웰타워,2019,18300,2020,2,5,51.4494,7,대교동1가,64-1,26200,,,
반도보라,2000,19850,2020,2,5,59.7,2,영선동4가,186-46,26200,,,
비룡벨로스텔라,2019,27900,2020,2,5,73.2244,12,동삼동,1191,26200,,,
삼창파크맨션2동,1986,7600,2020,2,5,50.4,2,동삼동,363-40,26200,,,
영광마린타워,1995,7800,2020,2,5,58.5,6,청학동,419,26200,,,
원우엔리치빌,2004,16800,2020,2,5,79.9424,4,청학동,489-30,26200,,,
한우리6차,2019,20500,2020,2,5,43.5,11,대교동1가,129-2,26200,,,
대동,1975,5280,2020,2,6,40.13,4,대평동1가,119,26200,,,
영도일동미라주브라이튼(2단지),2014,27000,2020,2,6,60.22,12,동삼동,1171,26200,,,
유림노르웨이숲비치,2005,22500,2020,2,6,84.4015,3,동삼동,1145,26200,,,
한일유앤아이,2005,18000,2020,2,6,84.4568,6,청학동,69-93,26200,,,
대동대교맨션,1980,27000,2020,2,7,88.8,10,대평동1가,1,26200,,,
