단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부산아이존빌,2004,25500,2007,2,1,106.3564,19,영선동2가,175,26200,,,
동삼동한진로즈힐,2004,10300,2007,2,1,59.9793,12,동삼동,510-34,26200,,,
반도보라비치타운,1994,10000,2007,2,1,85.14,5,동삼동,1124-2,26200,,,
원우엔리치빌,2004,14000,2007,2,1,84.9149,5,청학동,489-30,26200,,,
남항화랑맨션,1984,12400,2007,2,2,84.15,3,남항동3가,100,26200,,,
동삼그린힐,1993,4800,2007,2,2,49.94,4,동삼동,1123,26200,,,
미광마린타워,1992,17900,2007,2,2,84.92,10,봉래동2가,112,26200,,,
절영아파트(208동-214동),1995,5000,2007,2,2,46.27,14,동삼동,510-2,26200,,,
한일유앤아이,2005,14430,2007,2,2,84.4568,8,청학동,69-93,26200,,,
한일유앤아이,2005,14430,2007,2,2,84.4568,17,청학동,69-93,26200,,,
한일유앤아이,2005,14430,2007,2,2,84.4568,19,청학동,69-93,26200,,,
경전,1993,9100,2007,2,5,74.76,9,동삼동,265,26200,,,
동삼그린힐,1993,3000,2007,2,5,41.3,6,동삼동,1123,26200,,,
신영도롯데낙천대,2005,15800,2007,2,5,84.97,14,청학동,99-294,26200,,,
절영아파트(215동-217동),1995,5250,2007,2,5,46.27,6,동삼동,510-11,26200,,,
한일유앤아이,2005,14430,2007,2,5,84.4568,4,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,5,84.4042,6,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,5,84.4042,5,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,5,84.4042,4,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,6,84.4042,8,청학동,69-93,26200,,,
한일유앤아이,2005,14430,2007,2,6,84.4568,5,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,6,84.4042,13,청학동,69-93,26200,,,
한일유앤아이,2005,14030,2007,2,6,84.4042,8,청학동,69-93,26200,,,
대동대교맨션,1980,12200,2007,2,7,62.05,12,대평동1가,1,26200,,,
동삼절영3,1997,4180,2007,2,7,41.85,13,동삼동,510-37,26200,,,
일신마리나,1994,12750,2007,2,7,118.65,11,청학동,85,26200,,,
절영아파트(208동-214동),1995,5000,2007,2,7,46.27,1,동삼동,510-2,26200,,,
천지해오름,2005,12000,2007,2,7,82.8,6,청학동,214-5,26200,,,
