단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국제마마뉴비치타운,1995,18000,2012,7,2,85.76,1,동삼동,510-33,26200,,,
국제마마뉴비치타운,1995,17800,2012,7,2,85.76,15,동삼동,510-33,26200,,,
남항무궁화맨션,1983,13000,2012,7,2,75.6,4,남항동3가,34-1,26200,,,
동삼그린힐,1993,10200,2012,7,2,49.94,10,동삼동,1123,26200,,,
동삼그린힐,1993,10300,2012,7,2,49.94,10,동삼동,1123,26200,,,
봉래,1969,3000,2012,7,2,36.36,2,봉래동3가,62-1,26200,,,
에덴금호,1995,12300,2012,7,2,59.22,10,동삼동,680-12,26200,,,
동삼그린힐,1993,10300,2012,7,3,49.94,7,동삼동,1123,26200,,,
삼창파크타운1동2동,1988,12500,2012,7,3,83.34,2,동삼동,363-47,26200,,,
영광그린,1993,8800,2012,7,3,63.18,6,신선동2가,181-30,26200,,,
전원파크맨션,1988,13550,2012,7,3,72.96,2,동삼동,557,26200,,,
에덴금호,1995,16500,2012,7,5,59.22,19,동삼동,680-12,26200,,,
함지그린,1994,11000,2012,7,5,57.09,11,동삼동,1124,26200,,,
절영아파트(208동-214동),1995,10000,2012,7,7,46.27,17,동삼동,510-2,26200,,,
대교타운,2002,20300,2012,7,9,76.36,13,봉래동1가,202-2,26200,,,
로얄팰리스,2001,26000,2012,7,9,122.82,12,대교동2가,135-7,26200,,,
절영아파트(215동-217동),1995,9750,2012,7,9,46.27,5,동삼동,510-11,26200,,,
동부산아이존빌,2004,27900,2012,7,10,74.0554,13,영선동2가,175,26200,,,
신영도롯데낙천대,2005,17300,2012,7,10,59.9675,17,청학동,99-294,26200,,,
동부산아이존빌,2004,28000,2012,7,11,74.0554,7,영선동2가,175,26200,,,
삼창파크맨션2동,1986,8400,2012,7,11,61.8,5,동삼동,363-40,26200,,,
미광마린타워,1992,33000,2012,7,12,149.22,5,봉래동2가,112,26200,,,
대동대교맨션,1980,15500,2012,7,13,62.05,11,대평동1가,1,26200,,,
동부산아이존빌,2004,31000,2012,7,13,84.949,14,영선동2가,175,26200,,,
미광마린타워,1992,25850,2012,7,13,84.92,11,봉래동2가,112,26200,,,
벽산비치,1995,21500,2012,7,13,85.87,1,동삼동,510-27,26200,,,
일신마리나,1994,14300,2012,7,13,84.9,11,청학동,85,26200,,,
함지그린,1994,10950,2012,7,13,45.5,2,동삼동,1124,26200,,,
원우엔리치빌,2004,17000,2012,7,14,67.9319,15,청학동,489-30,26200,,,
미주비치,1999,13900,2012,7,16,59.95,9,청학동,69-83,26200,,,
절영아파트(208동-214동),1995,9000,2012,7,17,46.27,3,동삼동,510-2,26200,,,
절영아파트(215동-217동),1995,10500,2012,7,17,46.27,14,동삼동,510-11,26200,,,
경전,1993,17800,2012,7,18,74.76,8,동삼동,265,26200,,,
동광세화맨션,1984,8200,2012,7,18,50.13,1,동삼동,344-1,26200,,,
동삼그린힐,1993,8700,2012,7,20,41.3,12,동삼동,1123,26200,,,
영광골든타워,2001,15900,2012,7,20,58.71,22,봉래동1가,77,26200,,,
영도대원,1991,17500,2012,7,20,78.01,2,영선동4가,245-1,26200,,,
절영아파트(208동-214동),1995,10300,2012,7,20,46.27,9,동삼동,510-2,26200,,,
원우엔리치빌,2004,16700,2012,7,21,67.9319,3,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,8800,2012,7,21,46.27,12,동삼동,510-2,26200,,,
영도신도브래뉴,2009,26000,2012,7,22,84.961,1,청학동,536,26200,,,
반도보라,2000,30000,2012,7,23,99.96,24,영선동4가,186-46,26200,,,
청운,1977,4200,2012,7,23,36.3,3,청학동,460-2,26200,,,
함지그린,1994,7500,2012,7,23,45.5,20,동삼동,1124,26200,,,
절영아파트(215동-217동),1995,11000,2012,7,24,46.27,13,동삼동,510-11,26200,,,
대동,1975,4500,2012,7,26,40.73,5,대평동1가,119,26200,,,
영도유림,1996,16100,2012,7,26,84.45,9,봉래동4가,300,26200,,,
절영아파트(208동-214동),1995,9100,2012,7,26,46.27,4,동삼동,510-2,26200,,,
대동대교맨션,1980,14900,2012,7,28,62.05,12,대평동1가,1,26200,,,
유정,1982,4450,2012,7,30,62.15,1,봉래동5가,123-1,26200,,,
함지그린,1994,13000,2012,7,30,57.09,7,동삼동,1124,26200,,,
영도신도브래뉴,2009,28000,2012,7,31,84.961,13,청학동,536,26200,,,
