단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,10500,2014,1,2,49.94,6,동삼동,1123,26200,,,
절영아파트(208동-214동),1995,11000,2014,1,2,46.27,15,동삼동,510-2,26200,,,
함지그린,1994,12000,2014,1,2,57.09,16,동삼동,1124,26200,,,
대룡파크맨션,1994,13000,2014,1,3,84.93,5,청학동,382-85,26200,,,
동삼그린힐,1993,10100,2014,1,3,49.94,8,동삼동,1123,26200,,,
봉래,1969,3550,2014,1,3,36.36,2,봉래동3가,62-1,26200,,,
삼창파크맨션2동,1986,14400,2014,1,3,81.09,3,동삼동,363-40,26200,,,
절영아파트(215동-217동),1995,9000,2014,1,3,46.27,19,동삼동,510-11,26200,,,
청성,2011,22000,2014,1,3,84.95,9,영선동2가,67-1,26200,,,
미주비치,1999,12800,2014,1,6,59.95,9,청학동,69-83,26200,,,
반도보라,2000,40000,2014,1,6,167.66,5,영선동4가,186-46,26200,,,
삼창파크맨션1동,1986,10000,2014,1,6,60.39,3,동삼동,363-38,26200,,,
동삼그린힐,1993,12300,2014,1,7,58.46,7,동삼동,1123,26200,,,
미광마린타워,1992,39000,2014,1,7,189.85,7,봉래동2가,112,26200,,,
동부산아이존빌,2004,33000,2014,1,8,84.949,13,영선동2가,175,26200,,,
절영아파트(208동-214동),1995,10000,2014,1,8,46.27,4,동삼동,510-2,26200,,,
대동대교맨션,1980,20440,2014,1,9,88.8,7,대평동1가,1,26200,,,
삼창파크맨션1동,1986,9750,2014,1,9,60.39,4,동삼동,363-38,26200,,,
원우,2001,16500,2014,1,9,100.93,4,청학동,50-1,26200,,,
절영아파트(215동-217동),1995,11000,2014,1,9,46.27,8,동삼동,510-11,26200,,,
절영아파트(215동-217동),1995,10350,2014,1,9,46.27,3,동삼동,510-11,26200,,,
조양비취맨션,1985,9700,2014,1,9,53.85,1,동삼동,656,26200,,,
벽산비치,1995,21500,2014,1,10,85.87,6,동삼동,510-27,26200,,,
청학태림맨션,1978,8100,2014,1,11,51.01,3,청학동,62-31,26200,,,
신영도롯데낙천대,2005,21300,2014,1,12,84.97,18,청학동,99-294,26200,,,
벽산비치,1995,19900,2014,1,13,85.87,1,동삼동,510-27,26200,,,
샛별나동,1981,5650,2014,1,13,40.5,2,신선동2가,177-7,26200,,,
절영아파트(215동-217동),1995,9000,2014,1,13,46.27,2,동삼동,510-11,26200,,,
절영아파트(208동-214동),1995,8500,2014,1,14,46.27,5,동삼동,510-2,26200,,,
미광마린타워,1992,24000,2014,1,15,84.92,7,봉래동2가,112,26200,,,
반도보라,2000,23100,2014,1,15,84.81,21,영선동4가,186-46,26200,,,
원우엔리치빌,2004,17000,2014,1,15,67.9319,17,청학동,489-30,26200,,,
화신,1983,15500,2014,1,15,84.06,4,청학동,135,26200,,,
동부산아이존빌,2004,31500,2014,1,16,84.949,10,영선동2가,175,26200,,,
미광마린타워,1992,24900,2014,1,16,84.78,21,봉래동2가,112,26200,,,
반도보라비치타운,1994,20300,2014,1,16,85.14,15,동삼동,1124-2,26200,,,
신영도롯데낙천대,2005,18000,2014,1,16,59.9675,17,청학동,99-294,26200,,,
신영도롯데낙천대,2005,23900,2014,1,16,84.97,13,청학동,99-294,26200,,,
유림노르웨이숲비치,2005,21800,2014,1,16,84.7165,4,동삼동,1145,26200,,,
영도도남,2002,14900,2014,1,17,84.96,7,동삼동,229-10,26200,,,
동삼그린힐,1993,8000,2014,1,18,41.3,8,동삼동,1123,26200,,,
벽산비치,1995,24200,2014,1,18,85.87,14,동삼동,510-27,26200,,,
함지그린,1994,12400,2014,1,18,57.09,5,동삼동,1124,26200,,,
벽산비치,1995,31000,2014,1,19,140.53,12,동삼동,510-27,26200,,,
동광세화맨션,1984,9000,2014,1,21,57.06,5,동삼동,344-1,26200,,,
동부산아이존빌,2004,28000,2014,1,21,74.0554,9,영선동2가,175,26200,,,
동삼그린힐,1993,10450,2014,1,21,49.94,10,동삼동,1123,26200,,,
미광마린타워,1992,25000,2014,1,21,84.78,17,봉래동2가,112,26200,,,
반도보라,2000,18200,2014,1,21,59.7,8,영선동4가,186-46,26200,,,
