단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동산(1106),1990,15700,2014,9,1,101,6,영선동4가,1106,26200,,,
동삼그린힐,1993,10000,2014,9,1,49.94,6,동삼동,1123,26200,,,
반도보라,2000,25500,2014,9,1,84.81,8,영선동4가,186-46,26200,,,
삼창파크타운5동6동,1990,18000,2014,9,1,84.97,8,동삼동,402-4,26200,,,
원우엔리치빌,2004,16000,2014,9,1,67.9319,3,청학동,489-30,26200,,,
유진캐슬,2014,21440,2014,9,1,84.91,5,봉래동4가,266,26200,,,
절영아파트(208동-214동),1995,9200,2014,9,1,46.27,11,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,10200,2014,9,1,46.27,4,동삼동,510-2,26200,,,
함지그린,1994,10760,2014,9,1,57.09,19,동삼동,1124,26200,,,
영도신도브래뉴,2009,29500,2014,9,2,84.961,12,청학동,536,26200,,,
현대,1978,8550,2014,9,2,47.77,2,남항동3가,141-113,26200,,,
화신,1983,12500,2014,9,2,67.77,2,청학동,135,26200,,,
대동대교맨션,1980,21550,2014,9,3,88.8,10,대평동1가,1,26200,,,
동삼그린힐,1993,9450,2014,9,3,49.94,3,동삼동,1123,26200,,,
미광마린타워,1992,24300,2014,9,3,84.92,5,봉래동2가,112,26200,,,
절영아파트(208동-214동),1995,10750,2014,9,3,46.27,13,동삼동,510-2,26200,,,
함지그린,1994,13000,2014,9,3,57.09,7,동삼동,1124,26200,,,
대동대교맨션,1980,14600,2014,9,4,62.05,8,대평동1가,1,26200,,,
동삼그린힐,1993,7650,2014,9,4,41.3,13,동삼동,1123,26200,,,
영선2동4동,1969,3800,2014,9,4,36.36,5,영선동4가,1298,26200,,,
한라비치,1994,19850,2014,9,4,84.83,10,청학동,62-60,26200,,,
대동대교맨션,1980,23000,2014,9,5,98.33,3,대평동1가,1,26200,,,
대동대교맨션,1980,23700,2014,9,5,98.33,9,대평동1가,1,26200,,,
제이스힐타워,2014,23644,2014,9,5,75.09,15,남항동1가,36-5,26200,,,
조양비취맨션,1985,11700,2014,9,5,58.8,2,동삼동,656,26200,,,
반도보라,2000,24350,2014,9,6,84.81,25,영선동4가,186-46,26200,,,
삼창파크타운5동6동,1990,16100,2014,9,6,71.17,13,동삼동,402-4,26200,,,
영도신도브래뉴,2009,29500,2014,9,6,84.961,19,청학동,536,26200,,,
동삼동한진로즈힐,2004,19100,2014,9,8,59.9793,15,동삼동,510-34,26200,,,
함지그린,1994,12800,2014,9,9,57.09,5,동삼동,1124,26200,,,
반도보라비치타운,1994,19900,2014,9,10,85.14,4,동삼동,1124-2,26200,,,
시영(1동),1976,4100,2014,9,10,42.98,5,봉래동5가,169-7,26200,,,
에덴금호,1995,11700,2014,9,10,59.22,12,동삼동,680-12,26200,,,
일신마리나,1994,15400,2014,9,10,84.9,1,청학동,85,26200,,,
동삼그린힐,1993,9000,2014,9,11,49.94,3,동삼동,1123,26200,,,
반도보라,2000,18200,2014,9,11,59.7,25,영선동4가,186-46,26200,,,
영광마린타워,1995,13950,2014,9,11,84.125,6,청학동,419,26200,,,
영도신도브래뉴,2009,23300,2014,9,11,59.9846,9,청학동,536,26200,,,
제이스힐타워,2014,23644,2014,9,11,75.1,9,남항동1가,36-5,26200,,,
제이스힐타워,2014,23331,2014,9,11,73.23,15,남항동1가,36-5,26200,,,
남일,1975,7000,2014,9,12,56.53,4,남항동3가,1-2,26200,,,
유림노르웨이숲비치,2005,23400,2014,9,12,84.7165,5,동삼동,1145,26200,,,
동삼그린힐,1993,7950,2014,9,13,41.3,12,동삼동,1123,26200,,,
원우엔리치빌,2004,16300,2014,9,13,67.9319,1,청학동,489-30,26200,,,
