단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국제마마뉴비치타운,1995,18800,2021,3,1,85.76,10,동삼동,510-33,26200,,,
동삼그린힐,1993,9300,2021,3,1,41.3,13,동삼동,1123,26200,,,
롯데캐슬블루오션,2017,30000,2021,3,1,59.96,10,동삼동,1189,26200,,,
천지해오름,2005,15700,2021,3,1,71.22,13,청학동,214-5,26200,,,
삼창파크타운5동6동,1990,20500,2021,3,2,116.46,7,동삼동,402-4,26200,,,
신흥동백1차,1984,10500,2021,3,2,83.52,6,동삼동,360-1,26200,,,
신흥동백2,1985,7300,2021,3,2,47.43,1,동삼동,244-8,26200,,,
절영아파트(215동-217동),1995,13500,2021,3,2,46.27,11,동삼동,510-11,26200,,,
한라비치,1994,22000,2021,3,2,84.83,24,청학동,62-60,26200,,,
한일유앤아이,2005,19500,2021,3,2,84.4568,12,청학동,69-93,26200,,,
혜광드림팰리스,2003,23200,2021,3,2,78.95,8,남항동1가,116,26200,,,
동삼절영3,1997,9800,2021,3,3,41.85,15,동삼동,510-37,26200,,,
동삼절영3,1997,9800,2021,3,3,41.85,15,동삼동,510-37,26200,,,
미주비치,1999,10000,2021,3,3,59.95,21,청학동,69-83,26200,,,
일신마리나,1994,12500,2021,3,3,84.9,23,청학동,85,26200,,,
롯데캐슬블루오션,2017,30000,2021,3,4,59.96,22,동삼동,1189,26200,,,
시영(169-1),1976,7000,2021,3,4,42.98,2,봉래동5가,169-1,26200,,,
신선,1969,4500,2021,3,4,36.36,3,신선동2가,141-1,26200,,,
영도경동리인,2017,24500,2021,3,4,68.9213,14,동삼동,1190,26200,,,
영도신도브래뉴,2009,26800,2021,3,4,59.9846,11,청학동,536,26200,,,
함지그린,1994,12100,2021,3,4,45.5,15,동삼동,1124,26200,,,
함지그린,1994,13100,2021,3,4,57.09,7,동삼동,1124,26200,,,
국제마마뉴비치타운,1995,21500,2021,3,5,85.76,12,동삼동,510-33,26200,,,
