단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼창파크타운5동6동,1990,17000,2013,9,2,137.84,5,동삼동,402-4,26200,,,
대동대교맨션,1980,20200,2013,9,3,88.8,3,대평동1가,1,26200,,,
동삼그린힐,1993,10000,2013,9,3,58.46,3,동삼동,1123,26200,,,
동삼동한진로즈힐,2004,16050,2013,9,3,59.9793,2,동삼동,510-34,26200,,,
삼창,1995,19100,2013,9,3,84.84,11,청학동,48,26200,,,
원우엔리치빌,2004,16100,2013,9,3,79.9424,1,청학동,489-30,26200,,,
반도보라,2000,23800,2013,9,5,84.81,11,영선동4가,186-46,26200,,,
하나빌,2004,17500,2013,9,5,84.95,4,대평동1가,7,26200,,,
함지그린,1994,12000,2013,9,5,57.09,14,동삼동,1124,26200,,,
동삼그린힐,1993,7900,2013,9,6,41.3,4,동삼동,1123,26200,,,
동삼그린힐,1993,7800,2013,9,6,41.3,12,동삼동,1123,26200,,,
동삼그린힐,1993,7500,2013,9,6,41.3,2,동삼동,1123,26200,,,
신영도롯데낙천대,2005,15900,2013,9,6,59.9675,1,청학동,99-294,26200,,,
신영도롯데낙천대,2005,22000,2013,9,6,84.97,18,청학동,99-294,26200,,,
영도유림,1996,10500,2013,9,6,59.99,10,봉래동4가,300,26200,,,
조양비취맨션,1985,9150,2013,9,6,52.05,5,동삼동,656,26200,,,
신영도롯데낙천대,2005,18000,2013,9,7,59.9675,19,청학동,99-294,26200,,,
국제마마뉴비치타운,1995,23000,2013,9,9,121.26,7,동삼동,510-33,26200,,,
동삼절영3,1997,8800,2013,9,9,41.85,17,동삼동,510-37,26200,,,
원우엔리치빌,2004,17000,2013,9,9,67.9319,15,청학동,489-30,26200,,,
청솔아트빌라,2002,18200,2013,9,9,84.12,5,영선동3가,28-1,26200,,,
플러스원,2013,19700,2013,9,9,84.6855,4,청학동,48-98,26200,,,
혜광마린팰리스,2003,18250,2013,9,9,84.87,5,청학동,7-46,26200,,,
화신,1983,10000,2013,9,9,61.29,1,청학동,135,26200,,,
동삼그린힐,1993,11200,2013,9,10,58.46,2,동삼동,1123,26200,,,
미광마린타워,1992,26500,2013,9,10,84.92,9,봉래동2가,112,26200,,,
영도대원,1991,29000,2013,9,10,134.81,10,영선동4가,245-1,26200,,,
영도유림,1996,10800,2013,9,10,59.99,3,봉래동4가,300,26200,,,
원우엔리치빌,2004,16100,2013,9,10,67.9319,6,청학동,489-30,26200,,,
유나맨션,1986,12700,2013,9,10,66.51,3,동삼동,327-3,26200,,,
절영아파트(215동-217동),1995,10500,2013,9,10,46.27,17,동삼동,510-11,26200,,,
청운,1977,4800,2013,9,10,36.3,5,청학동,460-2,26200,,,
절영아파트(215동-217동),1995,9800,2013,9,11,46.27,4,동삼동,510-11,26200,,,
청성아트(33-5),2002,18950,2013,9,11,76.8,4,영선동1가,33-5,26200,,,
함지그린,1994,14300,2013,9,11,57.09,12,동삼동,1124,26200,,,
미광마린타워,1992,25700,2013,9,12,84.92,21,봉래동2가,112,26200,,,
반도보라,2000,18500,2013,9,12,59.7,21,영선동4가,186-46,26200,,,
벽산비치,1995,27600,2013,9,12,118.105,5,동삼동,510-27,26200,,,
원우엔리치빌,2004,16250,2013,9,12,67.9319,2,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,10100,2013,9,12,46.27,5,동삼동,510-2,26200,,,
조양비취맨션,1985,11950,2013,9,12,66.09,5,동삼동,656,26200,,,
신영도롯데낙천대,2005,17950,2013,9,13,59.9675,20,청학동,99-294,26200,,,
대교타운,2002,16000,2013,9,14,60.72,3,봉래동1가,202-2,26200,,,
동삼그린힐,1993,10300,2013,9,14,49.94,12,동삼동,1123,26200,,,
동삼그린힐,1993,12500,2013,9,14,58.46,13,동삼동,1123,26200,,,
신영도롯데낙천대,2005,21150,2013,9,14,84.97,16,청학동,99-294,26200,,,
조양비취맨션,1985,8100,2013,9,15,48.45,4,동삼동,656,26200,,,
골든빌리지,2002,10850,2013,9,16,54.58,3,봉래동3가,166-6,26200,,,
반도보라,2000,19050,2013,9,16,59.7,19,영선동4가,186-46,26200,,,
신영도롯데낙천대,2005,17200,2013,9,16,59.9675,10,청학동,99-294,26200,,,
영도신도브래뉴,2009,22900,2013,9,16,59.9846,17,청학동,536,26200,,,
절영아파트(215동-217동),1995,9900,2013,9,16,46.27,6,동삼동,510-11,26200,,,
플러스원,2013,18000,2013,9,16,78.935,2,청학동,48-98,26200,,,
한일유앤아이,2005,21600,2013,9,16,84.4042,13,청학동,69-93,26200,,,
함지그린,1994,10450,2013,9,16,45.5,10,동삼동,1124,26200,,,
유림노르웨이숲비치,2005,21000,2013,9,17,84.7165,3,동삼동,1145,26200,,,
한라비치,1994,13900,2013,9,17,59.9,23,청학동,62-60,26200,,,
함지그린,1994,13000,2013,9,17,57.09,13,동삼동,1124,26200,,,
