단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신영도롯데낙천대,2005,17150,2019,1,2,59.9675,2,청학동,99-294,26200,,,
영광골든타워,2001,14880,2019,1,2,59.63,5,봉래동1가,77,26200,,,
일신마리나,1994,14850,2019,1,3,84.98,4,청학동,85,26200,,,
골든에이지,2018,20300,2019,1,4,47.6,3,남항동2가,253-20,26200,,,
영도일동미라주브라이튼(2단지),2014,24000,2019,1,4,60.22,7,동삼동,1171,26200,,,
동삼절영3,1997,8600,2019,1,5,41.85,3,동삼동,510-37,26200,,,
영도일동미라주브라이튼(2단지),2014,27350,2019,1,5,60.22,10,동삼동,1171,26200,,,
더페로스,2013,24000,2019,1,8,84.41,9,영선동3가,8,26200,,,
동산파크타운,1988,10000,2019,1,8,64.08,3,동삼동,400,26200,,,
조양비취맨션,1985,9100,2019,1,8,52.05,1,동삼동,656,26200,,,
태림,1980,13400,2019,1,8,73.06,2,동삼동,314,26200,,,
영선2동4동,1969,6850,2019,1,9,36.36,3,영선동4가,1298,26200,,,
절영아파트(208동-214동),1995,9300,2019,1,9,46.27,4,동삼동,510-2,26200,,,
롯데캐슬블루오션,2017,40650,2019,1,10,84.97,6,동삼동,1189,26200,,,
원우엔리치빌,2004,18800,2019,1,10,84.9149,2,청학동,489-30,26200,,,
원우엔리치빌,2004,17000,2019,1,10,67.9319,15,청학동,489-30,26200,,,
원우엔리치빌,2004,21000,2019,1,10,84.9149,7,청학동,489-30,26200,,,
골든에이지,2018,20000,2019,1,14,47.6,5,남항동2가,253-20,26200,,,
신영도롯데낙천대,2005,22500,2019,1,14,84.97,1,청학동,99-294,26200,,,
영도경동리인,2017,23800,2019,1,14,68.9213,3,동삼동,1190,26200,,,
동삼그린힐,1993,9000,2019,1,16,41.3,11,동삼동,1123,26200,,,
골든에이지,2018,22000,2019,1,17,49.87,4,남항동2가,253-20,26200,,,
동삼그린힐,1993,9100,2019,1,18,41.3,4,동삼동,1123,26200,,,
에코팰리스,2018,28557,2019,1,18,72.49,7,영선동1가,6,26200,,,
동삼그린힐,1993,11800,2019,1,19,49.94,10,동삼동,1123,26200,,,
영광골든타워,2001,16700,2019,1,19,58.71,8,봉래동1가,77,26200,,,
절영아파트(208동-214동),1995,9300,2019,1,19,46.27,5,동삼동,510-2,26200,,,
에코팰리스,2018,33250,2019,1,21,84.95,14,영선동1가,6,26200,,,
원우엔리치빌,2004,16300,2019,1,21,84.7064,7,청학동,489-30,26200,,,
절영아파트(208동-214동),1995,10300,2019,1,21,46.27,2,동삼동,510-2,26200,,,
함지그린,1994,9800,2019,1,21,45.5,12,동삼동,1124,26200,,,
영도유림,1996,10800,2019,1,24,59.99,6,봉래동4가,300,26200,,,
동삼그린힐,1993,11900,2019,1,25,58.46,10,동삼동,1123,26200,,,
반도보라비치타운,1994,18100,2019,1,25,85.14,4,동삼동,1124-2,26200,,,
국제마마뉴비치타운,1995,19000,2019,1,26,85.76,8,동삼동,510-33,26200,,,
미광마린타워,1992,35000,2019,1,26,122.74,7,봉래동2가,112,26200,,,
반도보라비치타운,1994,22000,2019,1,26,85.14,12,동삼동,1124-2,26200,,,
영선1동,1969,6900,2019,1,26,36.36,1,영선동4가,1278,26200,,,
절영아파트(208동-214동),1995,10400,2019,1,26,46.27,20,동삼동,510-2,26200,,,
동삼그린힐,1993,13500,2019,1,28,58.46,14,동삼동,1123,26200,,,
반도보라,2000,44300,2019,1,29,167.66,10,영선동4가,186-46,26200,,,
절영아파트(208동-214동),1995,9450,2019,1,29,46.27,6,동삼동,510-2,26200,,,
영선1동,1969,7100,2019,1,30,36.36,3,영선동4가,1278,26200,,,
영선2동4동,1969,6700,2019,1,30,36.36,1,영선동4가,1298,26200,,,
절영아파트(215동-217동),1995,12600,2019,1,30,46.27,19,동삼동,510-11,26200,,,
원우엔리치빌,2004,16200,2019,1,31,67.9319,7,청학동,489-30,26200,,,
한라비치,1994,18800,2019,1,31,84.83,18,청학동,62-60,26200,,,
혜광드림팰리스,2003,20000,2019,1,31,80.22,17,남항동1가,116,26200,,,
