단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,9100,2023,9,1,41.3,13,동삼동,1123,26200,중개거래,,
미주비치,1999,11700,2023,9,1,59.95,11,청학동,69-83,26200,중개거래,,
신선,1969,4000,2023,9,1,36.36,4,신선동2가,141-1,26200,직거래,,
영도신도브래뉴,2009,31100,2023,9,1,84.961,6,청학동,536,26200,중개거래,,
오션라이프에일린의뜰1단지,2023,38120,2023,9,1,74.9696,21,동삼동,383-1,26200,중개거래,,
남항부백자연애,2016,21000,2023,9,2,42.52,10,남항동1가,217-1,26200,중개거래,,
신영도롯데낙천대,2005,19300,2023,9,2,84.97,17,청학동,99-294,26200,중개거래,,
한우리6차,2019,30400,2023,9,2,59.645,8,대교동1가,129-2,26200,중개거래,,
도시,1989,10000,2023,9,3,65.34,5,동삼동,220-1,26200,직거래,,
오션라이프에일린의뜰1단지,2023,43910,2023,9,3,84.9355,16,동삼동,383-1,26200,중개거래,,
현대,1978,7000,2023,9,3,47.07,4,남항동3가,141-113,26200,직거래,,
유림노르웨이숲비치,2005,22000,2023,9,4,84.7165,5,동삼동,1145,26200,중개거래,,
제이스빌,2012,21600,2023,9,4,76.01,10,대교동2가,135-2,26200,중개거래,,
한일유앤아이,2005,18000,2023,9,4,84.4568,11,청학동,69-93,26200,중개거래,,
국제마마뉴비치타운,1995,18000,2023,9,5,85.76,5,동삼동,510-33,26200,중개거래,,
부산오션시티푸르지오,2022,42400,2023,9,5,84.9133,20,동삼동,1180,26200,중개거래,,
절영아파트(208동-214동),1995,12500,2023,9,5,46.27,18,동삼동,510-2,26200,중개거래,,
부산오션시티푸르지오,2022,58500,2023,9,6,84.9314,47,동삼동,1180,26200,중개거래,,
성우펠리체리움,2015,34000,2023,9,6,84.5652,26,봉래동3가,91-2,26200,중개거래,,
영도센트럴에일린의뜰,2023,52200,2023,9,6,84.94,18,봉래동4가,343,26200,중개거래,,
원우엔리치빌,2004,20000,2023,9,6,84.9149,8,청학동,489-30,26200,중개거래,,
반도보라,2000,29000,2023,9,7,84.81,17,영선동4가,186-46,26200,중개거래,,
절영아파트(208동-214동),1995,11000,2023,9,7,46.27,19,동삼동,510-2,26200,중개거래,,
절영아파트(208동-214동),1995,12850,2023,9,7,46.27,6,동삼동,510-2,26200,중개거래,,
한라비치,1994,33000,2023,9,8,127.21,19,청학동,62-60,26200,중개거래,,
롯데캐슬블루오션,2017,26000,2023,9,9,59.96,10,동삼동,1189,26200,중개거래,,
롯데캐슬블루오션,2017,26000,2023,9,9,59.96,10,동삼동,1189,26200,중개거래,,
신영도롯데낙천대,2005,19600,2023,9,9,74.4694,12,청학동,99-294,26200,중개거래,,
영광그린,1993,17000,2023,9,10,84.85,13,신선동2가,181-30,26200,중개거래,,
대동대교맨션,1980,41000,2023,9,11,88.8,5,대평동1가,1,26200,중개거래,,
더페로스,2013,27200,2023,9,11,84.41,13,영선동3가,8,26200,중개거래,,
절영아파트(215동-217동),1995,13500,2023,9,12,46.27,9,동삼동,510-11,26200,중개거래,,
동삼그린힐,1993,12500,2023,9,13,58.46,3,동삼동,1123,26200,중개거래,,
영도대원,1991,36000,2023,9,14,119.355,11,영선동4가,245-1,26200,중개거래,,
일신마리나,1994,16300,2023,9,14,84.9,3,청학동,85,26200,중개거래,,
조양비취맨션,1985,20000,2023,9,14,66.09,4,동삼동,656,26200,중개거래,,
영선1동,1969,16200,2023,9,15,36.36,3,영선동4가,1278,26200,중개거래,,
부산오션시티푸르지오,2022,46000,2023,9,16,84.9133,37,동삼동,1180,26200,중개거래,,
힐링파크,2020,19400,2023,9,16,45.17,9,영선동2가,44-1,26200,중개거래,,
더퍼스트아파트,2023,25538,2023,9,18,49.61,13,대교동2가,185-3,26200,직거래,,
천지해오름,2005,14800,2023,9,19,82.8,6,청학동,214-5,26200,중개거래,,
동삼동삼창그린타운(679-1),1996,12900,2023,9,21,76.095,4,동삼동,679-1,26200,중개거래,,
우일화랑,1993,11000,2023,9,21,59.22,9,동삼동,556-1,26200,중개거래,,
전원파크맨션,1988,12500,2023,9,21,79.02,1,동삼동,557,26200,중개거래,,
더퍼스트아파트,2023,28773,2023,9,22,61.64,6,대교동2가,185-3,26200,직거래,,
부산오션시티푸르지오,2022,41000,2023,9,23,84.9133,22,동삼동,1180,26200,중개거래,,
한일유앤아이,2005,18200,2023,9,24,84.4568,14,청학동,69-93,26200,중개거래,,
신영도롯데낙천대,2005,15000,2023,9,25,59.9675,5,청학동,99-294,26200,직거래,,
영도대원,1991,34700,2023,9,25,119.355,5,영선동4가,245-1,26200,중개거래,,
청학우성스마트시티뷰,2022,32400,2023,9,25,65.9789,23,청학동,537,26200,중개거래,,
혜광나인힐빌라,1997,18000,2023,9,26,80.61,6,남항동2가,236-7,26200,중개거래,,
미광마린타워,1992,38000,2023,9,28,84.78,13,봉래동2가,112,26200,중개거래,,
