단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동삼그린힐,1993,12600,2016,5,1,58.46,12,동삼동,1123,26200,,,
대동대교맨션,1980,22000,2016,5,2,88.8,2,대평동1가,1,26200,,,
대동대교맨션,1980,15700,2016,5,2,62.05,4,대평동1가,1,26200,,,
미광마린타워,1992,28500,2016,5,2,84.92,15,봉래동2가,112,26200,,,
절영아파트(208동-214동),1995,10200,2016,5,2,46.27,16,동삼동,510-2,26200,,,
절영아파트(215동-217동),1995,10400,2016,5,2,46.27,3,동삼동,510-11,26200,,,
동광세화맨션,1984,9800,2016,5,3,57.33,4,동삼동,344-1,26200,,,
미광마린타워,1992,27000,2016,5,3,84.78,11,봉래동2가,112,26200,,,
신흥동백1차,1984,7500,2016,5,3,47.25,4,동삼동,360-1,26200,,,
함지그린,1994,9700,2016,5,3,45.5,19,동삼동,1124,26200,,,
대동대교맨션,1980,13600,2016,5,4,62.05,1,대평동1가,1,26200,,,
대동대교맨션,1980,16500,2016,5,4,62.05,12,대평동1가,1,26200,,,
동삼그린힐,1993,10800,2016,5,4,49.94,10,동삼동,1123,26200,,,
동삼그린힐,1993,12700,2016,5,4,58.46,12,동삼동,1123,26200,,,
시영(169-1),1976,5300,2016,5,4,42.98,2,봉래동5가,169-1,26200,,,
화신,1983,8500,2016,5,4,52.02,5,청학동,135,26200,,,
절영아파트(208동-214동),1995,9250,2016,5,5,46.27,6,동삼동,510-2,26200,,,
함지그린,1994,10700,2016,5,5,45.5,11,동삼동,1124,26200,,,
동삼그린힐,1993,10600,2016,5,6,49.94,14,동삼동,1123,26200,,,
동삼그린힐,1993,11200,2016,5,6,49.94,12,동삼동,1123,26200,,,
미주비치,1999,15300,2016,5,6,84.94,2,청학동,69-83,26200,,,
미주비치,1999,12600,2016,5,7,59.95,6,청학동,69-83,26200,,,
함지그린,1994,12700,2016,5,7,57.09,2,동삼동,1124,26200,,,
원우엔리치빌,2004,16500,2016,5,8,67.9319,10,청학동,489-30,26200,,,
대동대교맨션,1980,15100,2016,5,9,62.05,4,대평동1가,1,26200,,,
동삼그린힐,1993,8200,2016,5,9,41.3,2,동삼동,1123,26200,,,
동삼동삼창그린타운(679-1),1996,18000,2016,5,9,84.91,7,동삼동,679-1,26200,,,
원우엔리치빌,2004,19500,2016,5,9,84.9149,4,청학동,489-30,26200,,,
한주허브타운,2016,24080,2016,5,9,69.33,9,대교동2가,184-3,26200,,,
남항동썬플라자,2003,13000,2016,5,10,48.83,12,영선동2가,71-1,26200,,,
대동대교맨션,1980,22000,2016,5,10,88.8,7,대평동1가,1,26200,,,
반도보라,2000,20100,2016,5,10,59.7,4,영선동4가,186-46,26200,,,
절영아파트(208동-214동),1995,11550,2016,5,10,46.27,12,동삼동,510-2,26200,,,
한라비치,1994,16200,2016,5,10,59.9,12,청학동,62-60,26200,,,
함지그린,1994,9500,2016,5,10,45.5,4,동삼동,1124,26200,,,
동삼그린힐,1993,8050,2016,5,11,41.3,15,동삼동,1123,26200,,,
반도보라,2000,20900,2016,5,11,59.7,20,영선동4가,186-46,26200,,,
에덴금호,1995,11000,2016,5,11,59.22,2,동삼동,680-12,26200,,,
함지그린,1994,12800,2016,5,11,57.09,19,동삼동,1124,26200,,,
영도신도브래뉴,2009,26000,2016,5,12,59.9846,14,청학동,536,26200,,,
한라비치,1994,21700,2016,5,12,84.83,17,청학동,62-60,26200,,,
동부산아이존빌,2004,35400,2016,5,13,84.949,20,영선동2가,175,26200,,,
동삼그린힐,1993,8050,2016,5,13,41.3,6,동삼동,1123,26200,,,
일신마리나,1994,15000,2016,5,13,84.99,1,청학동,85,26200,,,
절영아파트(208동-214동),1995,9500,2016,5,13,46.27,17,동삼동,510-2,26200,,,
동삼그린힐,1993,7900,2016,5,14,41.3,1,동삼동,1123,26200,,,
동삼그린힐,1993,8400,2016,5,14,41.3,9,동삼동,1123,26200,,,
절영아파트(208동-214동),1995,10900,2016,5,14,46.27,19,동삼동,510-2,26200,,,
절영아파트(208동-214동),1995,9300,2016,5,14,46.27,4,동삼동,510-2,26200,,,
미광마린타워,1992,28100,2016,5,15,84.78,17,봉래동2가,112,26200,,,
대동대교맨션,1980,22700,2016,5,16,88.8,8,대평동1가,1,26200,,,
대동대교맨션,1980,20750,2016,5,16,88.8,2,대평동1가,1,26200,,,
신영도롯데낙천대,2005,17500,2016,5,16,59.9675,18,청학동,99-294,26200,,,
절영아파트(208동-214동),1995,9200,2016,5,16,46.27,5,동삼동,510-2,26200,,,
동부산아이존빌,2004,37300,2016,5,17,84.949,9,영선동2가,175,26200,,,
동삼그린힐,1993,10000,2016,5,17,49.94,9,동삼동,1123,26200,,,
동삼그린힐,1993,8200,2016,5,17,41.3,12,동삼동,1123,26200,,,
동삼그린힐,1993,8740,2016,5,17,41.3,10,동삼동,1123,26200,,,
동삼그린힐,1993,11100,2016,5,17,58.46,1,동삼동,1123,26200,,,
동삼그린힐,1993,10800,2016,5,17,49.94,14,동삼동,1123,26200,,,
미주비치,1999,17300,2016,5,17,84.94,10,청학동,69-83,26200,,,
동삼동한진로즈힐,2004,21700,2016,5,18,59.9793,7,동삼동,510-34,26200,,,
영광마린타워,1995,9200,2016,5,18,58.5,9,청학동,419,26200,,,
절영아파트(208동-214동),1995,11000,2016,5,18,46.27,10,동삼동,510-2,26200,,,
함지그린,1994,14400,2016,5,18,57.09,2,동삼동,1124,26200,,,
도시,1989,14000,2016,5,19,84.96,6,동삼동,220-1,26200,,,
선마린빌라트,2003,19000,2016,5,19,99.51,2,동삼동,349-3,26200,,,
영도신도브래뉴,2009,33000,2016,5,19,84.961,15,청학동,536,26200,,,
원우엔리치빌,2004,18200,2016,5,19,79.9424,4,청학동,489-30,26200,,,
영도도남,2002,15000,2016,5,20,84.96,6,동삼동,229-10,26200,,,
영선2동4동,1969,3700,2016,5,20,36.36,2,영선동4가,1298,26200,,,
원우엔리치빌,2004,16000,2016,5,20,67.9319,1,청학동,489-30,26200,,,
국제마마뉴비치타운,1995,20800,2016,5,21,85.76,6,동삼동,510-33,26200,,,
동부산아이존빌,2004,47500,2016,5,23,121.2098,4,영선동2가,175,26200,,,
신영도롯데낙천대,2005,24200,2016,5,23,84.97,16,청학동,99-294,26200,,,
영도신도브래뉴,2009,24400,2016,5,23,59.9846,2,청학동,536,26200,,,
절영아파트(208동-214동),1995,10800,2016,5,23,46.27,13,동삼동,510-2,26200,,,
조양비취맨션,1985,10400,2016,5,23,48.45,5,동삼동,656,26200,,,
한일유앤아이,2005,20900,2016,5,23,84.4042,10,청학동,69-93,26200,,,
함지그린,1994,13800,2016,5,23,57.09,3,동삼동,1124,26200,,,
신영도롯데낙천대,2005,20800,2016,5,24,84.97,16,청학동,99-294,26200,,,
형제오션뷰,2002,20000,2016,5,24,84.8096,4,동삼동,207-6,26200,,,
동삼그린힐,1993,10800,2016,5,25,49.94,15,동삼동,1123,26200,,,
수근에이스타운,2003,15100,2016,5,25,44.1,4,봉래동3가,149,26200,,,
신흥동백맨션8,1988,8000,2016,5,25,64.75,6,동삼동,356-20,26200,,,
에덴금호,1995,11400,2016,5,25,59.22,15,동삼동,680-12,26200,,,
영도신도브래뉴,2009,24000,2016,5,25,59.9846,4,청학동,536,26200,,,
혜광마린팰리스,2003,18500,2016,5,25,73.69,7,청학동,7-46,26200,,,
동삼그린힐,1993,7400,2016,5,26,41.3,2,동삼동,1123,26200,,,
비온뒤,2014,17000,2016,5,26,66.025,6,청학동,216-26,26200,,,
절영아파트(215동-217동),1995,9500,2016,5,26,46.27,1,동삼동,510-11,26200,,,
현대,1978,8200,2016,5,26,47.07,4,남항동3가,141-113,26200,,,
동삼그린힐,1993,11600,2016,5,27,49.94,8,동삼동,1123,26200,,,
반도보라,2000,21000,2016,5,27,59.7,17,영선동4가,186-46,26200,,,
반도보라,2000,22400,2016,5,27,59.7,4,영선동4가,186-46,26200,,,
에덴금호,1995,16100,2016,5,27,83.52,11,동삼동,680-12,26200,,,
영광마린타워,1995,9200,2016,5,27,58.5,11,청학동,419,26200,,,
태림맨션(94-0),1978,14200,2016,5,27,71.97,2,대평동1가,94,26200,,,
한주허브타운,2016,25084,2016,5,27,72.24,9,대교동2가,184-3,26200,,,
영광골든타워,2001,22000,2016,5,28,84.21,2,봉래동1가,77,26200,,,
영도대원,1991,17000,2016,5,28,79.27,1,영선동4가,245-1,26200,,,
영도유림,1996,10500,2016,5,28,59.99,1,봉래동4가,300,26200,,,
조양비취맨션,1985,10800,2016,5,28,52.05,1,동삼동,656,26200,,,
동삼그린힐,1993,13200,2016,5,30,49.94,10,동삼동,1123,26200,,,
동삼그린힐,1993,9000,2016,5,30,49.94,7,동삼동,1123,26200,,,
미광마린타워,1992,35000,2016,5,30,189.85,2,봉래동2가,112,26200,,,
영도신도브래뉴,2009,30000,2016,5,30,84.961,2,청학동,536,26200,,,
함지그린,1994,14400,2016,5,30,57.09,12,동삼동,1124,26200,,,
국제마마뉴비치타운,1995,19300,2016,5,31,85.76,10,동삼동,510-33,26200,,,
대동대교맨션,1980,22500,2016,5,31,88.8,9,대평동1가,1,26200,,,
동삼그린힐,1993,7200,2016,5,31,41.3,2,동삼동,1123,26200,,,
절영아파트(215동-217동),1995,9600,2016,5,31,46.27,1,동삼동,510-11,26200,,,
