단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
원우엔리치빌,2004,17500,2022,2,3,67.9319,8,청학동,489-30,26200,중개거래,,
협성네오빌,2003,16500,2022,2,3,84.37,3,동삼동,314-3,26200,중개거래,,
영도신도브래뉴,2009,28500,2022,2,4,59.9846,7,청학동,536,26200,중개거래,,
영도유림,1996,17000,2022,2,4,84.45,4,봉래동4가,300,26200,중개거래,,
페로스빌,2004,15800,2022,2,4,67.53,9,청학동,307-60,26200,중개거래,,
삼창파크맨션2동,1986,12200,2022,2,5,61.8,3,동삼동,363-40,26200,중개거래,,
삼창파크맨션2동,1986,14900,2022,2,5,81.09,2,동삼동,363-40,26200,중개거래,,
영도유림,1996,9800,2022,2,5,59.99,10,봉래동4가,300,26200,중개거래,,
동진,1972,10000,2022,2,6,62.15,3,봉래동2가,36-3,26200,중개거래,,
동진,1972,1000,2022,2,6,9.26,3,봉래동2가,36-3,26200,중개거래,,
미주비치,1999,11850,2022,2,6,59.95,11,청학동,69-83,26200,중개거래,,
대룡파크맨션,1994,9800,2022,2,7,84.93,4,청학동,382-85,26200,직거래,,
유원블루파크,2018,26800,2022,2,7,59.131,15,봉래동1가,128-1,26200,중개거래,,
절영아파트(208동-214동),1995,14400,2022,2,7,46.27,6,동삼동,510-2,26200,중개거래,,
절영아파트(208동-214동),1995,14400,2022,2,7,46.27,6,동삼동,510-2,26200,중개거래,,
청성,2011,24100,2022,2,7,84.95,9,영선동2가,67-1,26200,중개거래,,
신영도롯데낙천대,2005,17200,2022,2,8,59.9675,7,청학동,99-294,26200,중개거래,,
신흥동백1차,1984,11000,2022,2,8,83.52,6,동삼동,360-1,26200,중개거래,,
에덴금호,1995,13500,2022,2,8,59.22,18,동삼동,680-12,26200,중개거래,,
함지그린,1994,22000,2022,2,10,57.09,1,동삼동,1124,26200,중개거래,,
영도신도브래뉴,2009,29600,2022,2,11,59.9846,12,청학동,536,26200,중개거래,,
한진중공업사원,1998,12000,2022,2,13,60,8,봉래동5가,30-1,26200,중개거래,,
동삼그린힐,1993,13300,2022,2,14,41.3,10,동삼동,1123,26200,중개거래,,
동삼그린힐,1993,16000,2022,2,14,58.46,7,동삼동,1123,26200,직거래,,
미광마린타워,1992,45000,2022,2,14,84.78,23,봉래동2가,112,26200,중개거래,,
반도보라,2000,24250,2022,2,14,59.7,7,영선동4가,186-46,26200,중개거래,,
신흥동백1차,1984,15500,2022,2,14,83.52,6,동삼동,360-1,26200,중개거래,,
신흥동백1차,1984,8000,2022,2,14,47.7,5,동삼동,360-1,26200,중개거래,,
에덴금호,1995,11000,2022,2,14,59.22,4,동삼동,680-12,26200,중개거래,,
