단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
반도보라비치타운,1994,20250,2015,8,3,85.14,14,동삼동,1124-2,26200,,,
부영리치빌,2003,18000,2015,8,3,84.62,10,봉래동1가,111-1,26200,,,
삼창파크타운5동6동,1990,16900,2015,8,3,84.97,9,동삼동,402-4,26200,,,
오션블루,2015,18771,2015,8,3,41.55,18,봉래동2가,49,26200,,,
오양대교맨션,1991,16600,2015,8,3,66.72,13,봉래동3가,137,26200,,,
태림,1980,11000,2015,8,3,73.06,1,동삼동,314,26200,,,
조양비취맨션,1985,9500,2015,8,4,53.85,1,동삼동,656,26200,,,
영도대원,1991,20500,2015,8,5,78.01,11,영선동4가,245-1,26200,,,
영도신도브래뉴,2009,22000,2015,8,5,59.9846,10,청학동,536,26200,,,
절영아파트(215동-217동),1995,10200,2015,8,5,46.27,2,동삼동,510-11,26200,,,
국제마마뉴비치타운,1995,20400,2015,8,6,85.76,4,동삼동,510-33,26200,,,
동부산아이존빌,2004,29000,2015,8,6,74.0554,3,영선동2가,175,26200,,,
동삼그린힐,1993,7850,2015,8,6,41.3,12,동삼동,1123,26200,,,
동삼그린힐,1993,9500,2015,8,6,49.94,4,동삼동,1123,26200,,,
절영아파트(215동-217동),1995,11350,2015,8,6,46.27,2,동삼동,510-11,26200,,,
동삼동삼창그린타운(679-1),1996,10800,2015,8,7,59.625,2,동삼동,679-1,26200,,,
삼창파크타운3차,1989,13000,2015,8,7,82.05,5,동삼동,363-46,26200,,,
신영도롯데낙천대,2005,16400,2015,8,7,59.9675,1,청학동,99-294,26200,,,
절영아파트(215동-217동),1995,11000,2015,8,7,46.27,7,동삼동,510-11,26200,,,
영도대원,1991,19000,2015,8,8,101.763,9,영선동4가,245-1,26200,,,
절영아파트(215동-217동),1995,12000,2015,8,8,46.27,6,동삼동,510-11,26200,,,
동삼그린힐,1993,12700,2015,8,9,58.46,14,동삼동,1123,26200,,,
신영도롯데낙천대,2005,23000,2015,8,10,84.97,19,청학동,99-294,26200,,,
조양비취맨션,1985,8400,2015,8,10,66.09,2,동삼동,656,26200,,,
동삼그린힐,1993,10800,2015,8,11,49.94,13,동삼동,1123,26200,,,
반도보라,2000,27500,2015,8,11,84.81,8,영선동4가,186-46,26200,,,
삼창파크타운5동6동,1990,16800,2015,8,11,77.02,9,동삼동,402-4,26200,,,
원우엔리치빌,2004,20900,2015,8,11,84.9149,4,청학동,489-30,26200,,,
대동대교맨션,1980,22500,2015,8,12,88.8,4,대평동1가,1,26200,,,
동삼그린힐,1993,10200,2015,8,13,49.94,9,동삼동,1123,26200,,,
삼창파크타운1동2동,1988,10500,2015,8,13,83.88,2,동삼동,363-47,26200,,,
삼창파크타운3차,1989,11400,2015,8,13,80.43,2,동삼동,363-46,26200,,,
영도대원,1991,20000,2015,8,13,78.01,9,영선동4가,245-1,26200,,,
미광마린타워,1992,25800,2015,8,14,84.78,8,봉래동2가,112,26200,,,
미주비치,1999,14800,2015,8,14,70.75,13,청학동,69-83,26200,,,
전원파크맨션,1988,10500,2015,8,14,79.23,6,동삼동,557,26200,,,
함지그린,1994,9300,2015,8,14,45.5,9,동삼동,1124,26200,,,
함지그린,1994,15200,2015,8,15,57.09,9,동삼동,1124,26200,,,
조양비취맨션,1985,12500,2015,8,16,66.09,3,동삼동,656,26200,,,
동삼그린힐,1993,10200,2015,8,17,49.94,11,동삼동,1123,26200,,,
미광마린타워,1992,28500,2015,8,17,84.78,21,봉래동2가,112,26200,,,
삼창,1995,13980,2015,8,17,59.86,1,청학동,48,26200,,,
신영도롯데낙천대,2005,22500,2015,8,18,84.97,11,청학동,99-294,26200,,,
원우엔리치빌,2004,15350,2015,8,18,67.9319,4,청학동,489-30,26200,,,
동삼그린힐,1993,11000,2015,8,19,49.94,11,동삼동,1123,26200,,,
영도일동미라주브라이튼(1단지),2014,31000,2015,8,19,84.9167,15,동삼동,1170,26200,,,
오션블루,2015,18321,2015,8,19,41.55,13,봉래동2가,49,26200,,,
제이스힐타워,2014,22700,2015,8,20,73.23,9,남항동1가,36-5,26200,,,
신영도롯데낙천대,2005,17000,2015,8,21,59.9675,2,청학동,99-294,26200,,,
신영도롯데낙천대,2005,19700,2015,8,21,74.4694,18,청학동,99-294,26200,,,
현대,1978,8500,2015,8,21,47.07,3,남항동3가,141-113,26200,,,
동삼그린힐,1993,7900,2015,8,22,41.3,2,동삼동,1123,26200,,,
미광마린타워,1992,27500,2015,8,22,84.78,21,봉래동2가,112,26200,,,
미광마린타워,1992,26800,2015,8,22,84.78,7,봉래동2가,112,26200,,,
미광마린타워,1992,24800,2015,8,22,84.92,1,봉래동2가,112,26200,,,
미주비치,1999,16200,2015,8,22,84.94,1,청학동,69-83,26200,,,
삼창,1995,14400,2015,8,22,59.86,4,청학동,48,26200,,,
시영(169-1),1976,4200,2015,8,22,42.98,1,봉래동5가,169-1,26200,,,
절영아파트(208동-214동),1995,10350,2015,8,22,46.27,12,동삼동,510-2,26200,,,
천지해오름,2005,17000,2015,8,22,81.3,9,청학동,214-5,26200,,,
퀸즈팰리스,2015,18700,2015,8,22,66.45,6,청학동,239,26200,,,
한일유앤아이,2005,21700,2015,8,22,84.4568,17,청학동,69-93,26200,,,
함지그린,1994,8000,2015,8,22,45.5,5,동삼동,1124,26200,,,
