단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
청성아트(33-5),2002,13000,2024,5,1,64.68,7,영선동1가,33-5,26200,중개거래,개인,개인
더킹페로스아파트,2019,37000,2024,5,2,84.98,9,남항동1가,86,26200,직거래,개인,기타
함지그린,1994,15700,2024,5,3,57.09,15,동삼동,1124,26200,직거래,개인,개인
남항무궁화맨션,1983,11800,2024,5,4,69.84,2,남항동3가,34-1,26200,중개거래,개인,개인
원우엔리치빌,2004,14100,2024,5,4,67.9319,5,청학동,489-30,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,28200,2024,5,5,59.96,18,동삼동,1189,26200,중개거래,개인,개인
수근에이스타운,2003,28400,2024,5,6,81.4,11,봉래동3가,149,26200,중개거래,개인,개인
영도일동미라주브라이튼(1단지),2014,34700,2024,5,6,84.9167,13,동삼동,1170,26200,중개거래,개인,개인
신영도롯데낙천대,2005,18500,2024,5,7,59.9675,9,청학동,99-294,26200,중개거래,개인,개인
영도센트럴에일린의뜰,2023,50000,2024,5,7,84.8813,20,봉래동4가,343,26200,중개거래,개인,개인
원우엔리치빌,2004,21000,2024,5,8,84.9149,16,청학동,489-30,26200,중개거래,개인,개인
원우엔리치빌,2004,21000,2024,5,8,84.9149,16,청학동,489-30,26200,중개거래,개인,개인
에덴금호,1995,14200,2024,5,10,83.52,9,동삼동,680-12,26200,중개거래,개인,개인
국제마마뉴비치타운,1995,14700,2024,5,12,85.76,3,동삼동,510-33,26200,중개거래,개인,개인
한라비치,1994,17200,2024,5,12,84.83,8,청학동,62-60,26200,중개거래,개인,개인
영도센트럴에일린의뜰,2023,48700,2024,5,13,84.94,32,봉래동4가,343,26200,중개거래,개인,개인
함지그린,1994,18700,2024,5,13,57.09,8,동삼동,1124,26200,중개거래,개인,개인
골든에이지,2018,22500,2024,5,14,49.9075,9,남항동2가,253-20,26200,직거래,개인,법인
골든에이지,2018,25000,2024,5,14,55.8025,9,남항동2가,253-20,26200,직거래,개인,법인
부산오션시티푸르지오,2022,45500,2024,5,15,84.84,38,동삼동,1180,26200,중개거래,개인,개인
경전,1993,20000,2024,5,16,74.76,11,동삼동,265,26200,중개거래,개인,개인
롯데캐슬블루오션,2017,42600,2024,5,17,84.97,20,동삼동,1189,26200,중개거래,개인,개인
미광마린타워,1992,34000,2024,5,17,84.78,8,봉래동2가,112,26200,중개거래,개인,개인
유림노르웨이숲비치,2005,24000,2024,5,17,84.7165,3,동삼동,1145,26200,중개거래,개인,개인
동부산아이존빌,2004,42500,2024,5,18,106.3564,16,영선동2가,175,26200,중개거래,개인,개인
시영(169-1),1976,6400,2024,5,18,42.98,1,봉래동5가,169-1,26200,중개거래,개인,개인
영광마린타워,1995,11300,2024,5,18,58.5,8,청학동,419,26200,중개거래,개인,개인
영도봄여름가을겨울,2020,35250,2024,5,18,74.097,3,대교동1가,95,26200,중개거래,개인,개인
영도대원,1991,30000,2024,5,20,134.81,12,영선동4가,245-1,26200,중개거래,개인,개인
함지그린,1994,18500,2024,5,20,57.09,17,동삼동,1124,26200,중개거래,개인,개인
골든에이지,2018,22500,2024,5,21,49.9075,6,남항동2가,253-20,26200,직거래,개인,법인
우일화랑,1993,7700,2024,5,21,59.745,6,동삼동,556-1,26200,중개거래,개인,개인
로웰타워,2019,21300,2024,5,22,51.4494,8,대교동1가,64-1,26200,중개거래,개인,개인
힐링파크,2020,19400,2024,5,22,45.17,8,영선동2가,44-1,26200,중개거래,개인,법인
골든에이지,2018,21000,2024,5,23,47.6,10,남항동2가,253-20,26200,직거래,개인,법인
동삼절영3,1997,9300,2024,5,23,41.85,12,동삼동,510-37,26200,중개거래,개인,개인
경전,1993,22400,2024,5,24,112.56,11,동삼동,265,26200,중개거래,개인,개인
신흥동백맨션8,1988,11500,2024,5,24,48.25,3,동삼동,356-20,26200,직거래,개인,기타
건아맨션(335-1),1983,8500,2024,5,25,53.82,1,동삼동,335-1,26200,중개거래,개인,개인
골든에이지,2018,21000,2024,5,25,47.6,4,남항동2가,253-20,26200,직거래,개인,법인
국제마마뉴비치타운,1995,16650,2024,5,25,85.76,7,동삼동,510-33,26200,중개거래,개인,개인
부산오션시티푸르지오,2022,41500,2024,5,25,84.9133,35,동삼동,1180,26200,중개거래,개인,개인
성인아르빌,2003,20800,2024,5,25,84.985,2,봉래동2가,62-14,26200,중개거래,개인,개인
영도센트럴에일린의뜰,2023,48000,2024,5,25,72.9076,27,봉래동4가,343,26200,중개거래,개인,개인
한진중공업사원,1998,8200,2024,5,25,60,4,봉래동5가,30-1,26200,직거래,기타,개인
반도보라,2000,50000,2024,5,26,134.82,11,영선동4가,186-46,26200,중개거래,개인,개인
영광마린타워,1995,6800,2024,5,26,58.5,9,청학동,419,26200,중개거래,개인,개인
골든에이지,2018,21000,2024,5,27,47.6,7,남항동2가,253-20,26200,직거래,개인,법인
동삼동한진로즈힐,2004,15000,2024,5,27,59.9793,5,동삼동,510-34,26200,중개거래,개인,법인
영도일동미라주브라이튼(1단지),2014,33500,2024,5,27,84.9167,13,동삼동,1170,26200,중개거래,개인,개인
국제마마뉴비치타운,1995,22000,2024,5,28,146.99,3,동삼동,510-33,26200,중개거래,개인,개인
부산오션시티푸르지오,2022,52500,2024,5,28,84.9314,22,동삼동,1180,26200,중개거래,개인,개인
국제마마뉴비치타운,1995,26300,2024,5,29,146.99,7,동삼동,510-33,26200,중개거래,개인,개인
미광마린타워,1992,50000,2024,5,29,189.85,16,봉래동2가,112,26200,직거래,개인,개인
조양비취맨션,1985,15000,2024,5,29,53.85,1,동삼동,656,26200,직거래,개인,기타
유원블루파크,2018,24500,2024,5,30,56.227,9,봉래동1가,128-1,26200,중개거래,개인,개인
청운,1977,3300,2024,5,30,36.3,5,청학동,460-2,26200,중개거래,개인,개인
