단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영종하늘도시한라비발디,2012,35406,2015,1,1,101.9128,27,중산동,1887-1,28155,,,
영종하늘도시한라비발디,2012,48351,2015,1,2,139.5524,10,중산동,1887-1,28155,,,
영종힐스테이트,2012,30000,2015,1,3,83.372,26,중산동,1887-2,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,3,59.96,13,중산동,1881-1,28155,,,
영종하늘도시한라비발디,2012,34525,2015,1,4,115.2344,6,중산동,1887-1,28155,,,
영종힐스테이트,2012,32000,2015,1,4,83.294,21,중산동,1887-2,28155,,,
영종2차금호베스트빌,2003,28500,2015,1,5,84.9701,7,운서동,2788-2,28155,,,
영종어울림1차,2009,31500,2015,1,5,103.82,5,운서동,2923,28155,,,
영종어울림2차,2009,34800,2015,1,5,148.187,12,운서동,2924,28155,,,
영종어울림2차,2009,33500,2015,1,5,148.187,11,운서동,2924,28155,,,
주공스카이빌7단지,2002,14000,2015,1,5,51.49,8,운서동,2709-3,28155,,,
주공스카이빌7단지,2002,15500,2015,1,5,51.74,2,운서동,2709-3,28155,,,
풍림아이원2단지1차,2002,15000,2015,1,5,59.9919,4,운서동,2748-1,28155,,,
영종자이,2009,36000,2015,1,6,113.006,17,운남동,1550,28155,,,
영종주공스카이빌10단지,2001,17500,2015,1,6,51.49,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,20500,2015,1,7,59.64,9,운서동,2788-6,28155,,,
풍림아이원3단지,2002,17500,2015,1,7,84.704,4,운서동,2744-2,28155,,,
인천영종한양수자인,2012,22000,2015,1,8,59.9594,21,중산동,1878-1,28155,,,
풍림아이원2단지1차,2002,16300,2015,1,8,59.9919,4,운서동,2748-1,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,8,59.96,15,중산동,1881-1,28155,,,
영종하늘도시한라비발디,2012,40538,2015,1,9,115.4255,26,중산동,1887-1,28155,,,
풍림아이원2단지1차,2002,16000,2015,1,9,59.9919,3,운서동,2748-1,28155,,,
영종주공스카이빌10단지,2001,18400,2015,1,10,59.64,1,운서동,2788-6,28155,,,
영종하늘도시한라비발디,2012,35382,2015,1,10,101.7629,27,중산동,1887-1,28155,,,
영종하늘도시한라비발디,2012,32700,2015,1,10,101.7629,21,중산동,1887-1,28155,,,
풍림아이원5단지,2002,15000,2015,1,10,59.96,5,운서동,2743-1,28155,,,
풍림아이원5단지,2002,11300,2015,1,10,59.96,5,운서동,2743-1,28155,,,
풍림아이원6-2단지,2002,15850,2015,1,10,59.9919,3,운서동,2708-8,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,10,59.96,12,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,21450,2015,1,10,59.96,34,중산동,1881-1,28155,,,
영종하늘도시한라비발디,2012,39400,2015,1,11,115.4255,26,중산동,1887-1,28155,,,
영종힐스테이트,2012,31000,2015,1,12,83.294,19,중산동,1887-2,28155,,,
하늘도시우미린1단지,2012,21200,2015,1,12,59.94,21,중산동,1881-1,28155,,,
인천영종동보노빌리티,2012,31146,2015,1,13,84.612,20,중산동,1872-2,28155,,,
하늘도시우미린2단지,2012,27900,2015,1,13,84.7834,17,중산동,1871-3,28155,,,
영종어울림2차,2009,32500,2015,1,14,148.187,3,운서동,2924,28155,,,
풍림아이원6-1단지,2003,18200,2015,1,14,59.9928,6,운서동,2708-1,28155,,,
하늘도시우미린2단지,2012,29000,2015,1,14,84.7989,19,중산동,1871-3,28155,,,
영종주공스카이빌10단지,2001,16500,2015,1,15,51.49,3,운서동,2788-6,28155,,,
영종하늘도시한라비발디,2012,28250,2015,1,15,101.9128,8,중산동,1887-1,28155,,,
인천영종한양수자인,2012,21000,2015,1,15,59.2156,24,중산동,1878-1,28155,,,
풍림아이원1단지,2002,24000,2015,1,15,120.33,2,운서동,2745-2,28155,,,
풍림아이원2단지2차,2002,19900,2015,1,15,84.704,4,운서동,2744-1,28155,,,
풍림아이원6-2단지,2002,16300,2015,1,15,59.9919,2,운서동,2708-8,28155,,,
풍림아이원6-2단지,2002,14900,2015,1,15,59.9919,1,운서동,2708-8,28155,,,
금호베스트빌1단지,2002,27700,2015,1,16,84.244,8,운서동,2787-1,28155,,,
영종자이,2009,34028,2015,1,16,127.7293,9,운남동,1550,28155,,,
풍림아이원2단지2차,2002,19500,2015,1,16,84.704,5,운서동,2744-1,28155,,,
영종주공스카이빌10단지,2001,19000,2015,1,17,59.64,4,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,14900,2015,1,17,59.9919,5,운서동,2748-1,28155,,,
풍림아이원6-2단지,2002,17800,2015,1,17,59.9919,3,운서동,2708-8,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,17,59.94,21,중산동,1881-1,28155,,,
영종신명스카이뷰주얼리,2013,18700,2015,1,18,57.016,5,중산동,1872-1,28155,,,
풍림아이원2단지1차,2002,16500,2015,1,18,59.9919,5,운서동,2748-1,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,19,59.96,11,중산동,1881-1,28155,,,
영종자이,2009,31482,2015,1,20,127.7293,2,운남동,1550,28155,,,
인천영종동보노빌리티,2012,28900,2015,1,20,84.873,13,중산동,1872-2,28155,,,
영종2차금호베스트빌,2003,27700,2015,1,21,84.9701,5,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,28200,2015,1,21,84.9701,8,운서동,2788-2,28155,,,
인천영종동보노빌리티,2012,29000,2015,1,21,84.672,4,중산동,1872-2,28155,,,
하늘도시우미린2단지,2012,27300,2015,1,21,84.7834,32,중산동,1871-3,28155,,,
영종자이,2009,30400,2015,1,22,101.1636,7,운남동,1550,28155,,,
풍림아이원6-1단지,2003,19000,2015,1,22,59.9928,8,운서동,2708-1,28155,,,
풍림아이원8단지,2003,34800,2015,1,22,121.5154,4,운서동,2787-2,28155,,,
인천영종동보노빌리티,2012,30000,2015,1,23,84.837,22,중산동,1872-2,28155,,,
주공스카이빌7단지,2002,18500,2015,1,23,59.64,8,운서동,2709-3,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,23,59.96,14,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,20800,2015,1,23,59.96,13,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,19700,2015,1,23,59.55,11,중산동,1881-1,28155,,,
하늘도시우미린2단지,2012,27000,2015,1,23,84.7989,9,중산동,1871-3,28155,,,
