단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영종2차금호베스트빌,2003,30000,2018,1,2,84.9701,3,운서동,2788-2,28155,,,
영종힐스테이트,2012,32750,2018,1,2,83.294,21,중산동,1887-2,28155,,,
풍림아이원2단지1차,2002,17800,2018,1,2,59.9919,5,운서동,2748-1,28155,,,
풍림아이원6-2단지,2002,19000,2018,1,3,59.9919,1,운서동,2708-8,28155,,,
하늘도시우미린2단지,2012,28700,2018,1,4,84.6182,12,중산동,1871-3,28155,,,
영종2차금호베스트빌,2003,30000,2018,1,5,84.9701,3,운서동,2788-2,28155,,,
영종하늘도시한라비발디,2012,32000,2018,1,5,101.9128,25,중산동,1887-1,28155,,,
풍림아이원1단지,2002,36000,2018,1,5,120.33,1,운서동,2745-2,28155,,,
하늘도시우미린2단지,2012,30000,2018,1,5,84.9907,31,중산동,1871-3,28155,,,
영종하늘도시한라비발디,2012,39500,2018,1,6,115.4255,29,중산동,1887-1,28155,,,
영종힐스테이트,2012,31200,2018,1,6,83.294,9,중산동,1887-2,28155,,,
인천영종한양수자인,2012,22800,2018,1,6,59.2156,24,중산동,1878-1,28155,,,
하늘도시우미린1단지,2012,21000,2018,1,6,59.96,1,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,22800,2018,1,6,59.55,18,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,20500,2018,1,6,48.92,3,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,23500,2018,1,8,59.94,24,중산동,1881-1,28155,,,
영종하늘도시한라비발디,2012,32000,2018,1,10,101.7629,22,중산동,1887-1,28155,,,
풍림아이원2단지1차,2002,20000,2018,1,10,59.9919,3,운서동,2748-1,28155,,,
영종2차금호베스트빌,2003,29900,2018,1,11,84.9701,1,운서동,2788-2,28155,,,
영종힐스테이트,2012,31200,2018,1,11,83.294,5,중산동,1887-2,28155,,,
하늘도시우미린2단지,2012,29200,2018,1,11,84.7989,20,중산동,1871-3,28155,,,
풍림아이원5단지,2002,18000,2018,1,13,59.96,4,운서동,2743-1,28155,,,
하늘도시우미린1단지,2012,22800,2018,1,13,59.96,12,중산동,1881-1,28155,,,
인천영종한양수자인,2012,22800,2018,1,15,59.127,30,중산동,1878-1,28155,,,
인천영종한양수자인,2012,22000,2018,1,15,59.2185,6,중산동,1878-1,28155,,,
영종하늘도시한라비발디,2012,34000,2018,1,16,115.4255,14,중산동,1887-1,28155,,,
영종힐스테이트,2012,28000,2018,1,16,83.372,2,중산동,1887-2,28155,,,
영종하늘도시한라비발디,2012,35700,2018,1,18,115.2344,20,중산동,1887-1,28155,,,
영종신명스카이뷰주얼리,2013,21300,2018,1,19,56.619,31,중산동,1872-1,28155,,,
영종하늘도시한라비발디,2012,32000,2018,1,19,101.7629,30,중산동,1887-1,28155,,,
하늘도시우미린1단지,2012,23700,2018,1,20,59.94,16,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,23500,2018,1,20,59.96,21,중산동,1881-1,28155,,,
주공스카이빌7단지,2002,27000,2018,1,22,59.64,4,운서동,2709-3,28155,,,
하늘도시우미린1단지,2012,22000,2018,1,22,59.85,19,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,22500,2018,1,23,59.96,7,중산동,1881-1,28155,,,
영종하늘도시한라비발디,2012,32400,2018,1,27,101.7629,17,중산동,1887-1,28155,,,
영종하늘도시한라비발디,2012,33150,2018,1,27,101.7629,19,중산동,1887-1,28155,,,
하늘도시우미린1단지,2012,23500,2018,1,27,59.96,15,중산동,1881-1,28155,,,
인천영종한양수자인,2012,22850,2018,1,28,59.2185,24,중산동,1878-1,28155,,,
영종신명스카이뷰주얼리,2013,18400,2018,1,31,56.619,6,중산동,1872-1,28155,,,
