단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영종센트럴푸르지오자이,2019,50000,2021,11,1,84.6348,13,운남동,1779,28155,직거래,,
영종자이,2009,78000,2021,11,1,167.8677,9,운남동,1550,28155,중개거래,,
주공스카이빌7단지,2002,21000,2021,11,1,59.64,1,운서동,2709-3,28155,중개거래,,
풍림아이원2단지1차,2002,21000,2021,11,1,59.9919,5,운서동,2748-1,28155,중개거래,,
풍림아이원2단지2차,2002,29500,2021,11,1,84.704,2,운서동,2744-1,28155,중개거래,,
풍림아이원5단지,2002,18700,2021,11,1,59.96,3,운서동,2743-1,28155,중개거래,,
영종국제도시한신더휴스카이파크,2019,41900,2021,11,2,59.9026,12,중산동,1911-2,28155,중개거래,,
영종신명스카이뷰주얼리,2013,32500,2021,11,2,56.619,7,중산동,1872-1,28155,중개거래,,
영종어울림2차,2009,42500,2021,11,2,107.6867,1,운서동,2924,28155,중개거래,,
영종하늘도시한라비발디,2012,75000,2021,11,2,115.4255,28,중산동,1887-1,28155,중개거래,,
인천영종한양수자인,2012,41500,2021,11,2,59.2156,17,중산동,1878-1,28155,중개거래,,
풍림아이원6-2단지,2002,24000,2021,11,2,59.9919,1,운서동,2708-8,28155,중개거래,,
영종국제도시한신더휴스카이파크,2019,45000,2021,11,3,59.9384,11,중산동,1911-2,28155,중개거래,,
영종자이,2009,41800,2021,11,3,84.698,6,운남동,1550,28155,중개거래,,
영종자이,2009,41800,2021,11,3,84.698,6,운남동,1550,28155,중개거래,,
풍림아이원2단지1차,2002,22000,2021,11,3,59.9919,2,운서동,2748-1,28155,중개거래,,
풍림아이원6-1단지,2003,25900,2021,11,3,59.9928,7,운서동,2708-1,28155,중개거래,,
스카이시티자이,2018,64000,2021,11,4,91.4513,4,중산동,1881-2,28155,중개거래,,
영종국제도시화성파크드림,2019,65000,2021,11,4,84.7363,33,중산동,1889-2,28155,중개거래,,
인천영종동보노빌리티,2012,45800,2021,11,4,84.612,7,중산동,1872-2,28155,중개거래,,
하늘도시우미린1단지,2012,40000,2021,11,4,59.96,8,중산동,1881-1,28155,중개거래,,
영종센트럴푸르지오자이,2019,50000,2021,11,5,64.643,7,운남동,1779,28155,중개거래,,
인천영종한양수자인,2012,42700,2021,11,5,59.7782,28,중산동,1878-1,28155,중개거래,,
e편한세상영종하늘도시,2018,45000,2021,11,6,59.8824,7,운남동,1680-2,28155,중개거래,,
인천영종한양수자인,2012,36200,2021,11,6,59.2156,2,중산동,1878-1,28155,중개거래,,
주공스카이빌12단지,2001,24000,2021,11,6,59.92,4,운서동,2786-1,28155,중개거래,,
하늘도시우미린1단지,2012,40000,2021,11,6,59.55,26,중산동,1881-1,28155,중개거래,,
하늘도시우미린1단지,2012,39000,2021,11,6,59.55,4,중산동,1881-1,28155,중개거래,,
영종신명스카이뷰주얼리,2013,35700,2021,11,8,57.016,21,중산동,1872-1,28155,중개거래,,
영종자이,2009,50000,2021,11,8,101.773,16,운남동,1550,28155,중개거래,,
하늘도시우미린1단지,2012,39600,2021,11,8,59.96,28,중산동,1881-1,28155,중개거래,,
영종신명스카이뷰주얼리,2013,26500,2021,11,9,56.619,1,중산동,1872-1,28155,중개거래,,
풍림아이원2단지1차,2002,23500,2021,11,9,59.9919,1,운서동,2748-1,28155,중개거래,,
인천영종한양수자인,2012,40000,2021,11,10,59.2185,19,중산동,1878-1,28155,중개거래,,
풍림아이원2단지1차,2002,24500,2021,11,10,59.9919,3,운서동,2748-1,28155,중개거래,,
풍림아이원5단지,2002,19500,2021,11,10,59.96,4,운서동,2743-1,28155,중개거래,,
하늘도시우미린2단지,2012,54000,2021,11,10,84.6182,28,중산동,1871-3,28155,중개거래,,
영종센트럴푸르지오자이,2019,62000,2021,11,11,84.4253,15,운남동,1779,28155,중개거래,,
하늘도시우미린1단지,2012,37000,2021,11,11,59.85,3,중산동,1881-1,28155,중개거래,,
풍림아이원2단지1차,2002,22000,2021,11,12,59.9919,2,운서동,2748-1,28155,중개거래,,
e편한세상영종국제도시오션하임,2018,53000,2021,11,14,74.9684,14,중산동,1887-4,28155,중개거래,,
인천영종한양수자인,2012,37000,2021,11,15,59.1006,9,중산동,1878-1,28155,중개거래,,
인천영종한양수자인,2012,37000,2021,11,15,59.1006,9,중산동,1878-1,28155,중개거래,,
e편한세상영종국제도시오션하임,2018,62500,2021,11,16,84.9777,3,중산동,1887-4,28155,중개거래,,
e편한세상영종하늘도시,2018,52950,2021,11,17,84.8885,7,운남동,1680-2,28155,중개거래,,
스카이시티자이,2018,69500,2021,11,18,91.8393,21,중산동,1881-2,28155,중개거래,,
영종주공스카이빌10단지,2001,31000,2021,11,19,59.64,5,운서동,2788-6,28155,중개거래,,
인천영종한양수자인,2012,41500,2021,11,19,59.9594,4,중산동,1878-1,28155,중개거래,,
하늘도시우미린2단지,2012,52000,2021,11,19,84.9907,10,중산동,1871-3,28155,중개거래,,
e편한세상영종하늘도시,2018,44800,2021,11,20,59.8824,9,운남동,1680-2,28155,중개거래,,
하늘도시우미린1단지,2012,34900,2021,11,20,59.85,28,중산동,1881-1,28155,중개거래,,
하늘도시우미린2단지,2012,45500,2021,11,20,84.7834,1,중산동,1871-3,28155,중개거래,,
영종하늘도시KCC스위첸,2019,59500,2021,11,22,84.774,2,중산동,1879-1,28155,중개거래,,
영종하늘도시한라비발디,2012,72500,2021,11,22,115.4255,17,중산동,1887-1,28155,중개거래,,
하늘도시우미린2단지,2012,56900,2021,11,22,84.7989,25,중산동,1871-3,28155,중개거래,,
