단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호베스트빌1단지,2002,26500,2009,12,1,84.244,9,운서동,2787-1,28155,,,
풍림아이원8단지,2003,36800,2009,12,4,121.5154,4,운서동,2787-2,28155,,,
풍림아이원2단지1차,2002,14000,2009,12,5,59.9919,3,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,14000,2009,12,5,59.9919,3,운서동,2748-1,28155,,,
주공스카이빌7단지,2002,14650,2009,12,7,51.49,7,운서동,2709-3,28155,,,
풍림아이원2단지1차,2002,11000,2009,12,10,59.9919,1,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,16080,2009,12,15,59.9919,3,운서동,2748-1,28155,,,
풍림아이원5단지,2002,11950,2009,12,15,52.711,3,운서동,2743-1,28155,,,
영종주공스카이빌10단지,2001,12850,2009,12,17,51.49,4,운서동,2788-6,28155,,,
영종2차금호베스트빌,2003,23500,2009,12,19,84.9701,4,운서동,2788-2,28155,,,
풍림아이원6-2단지,2002,14000,2009,12,21,59.9919,5,운서동,2708-8,28155,,,
풍림아이원2단지1차,2002,14100,2009,12,28,59.9919,4,운서동,2748-1,28155,,,
풍림아이원2단지2차,2002,20000,2009,12,31,84.704,4,운서동,2744-1,28155,,,
풍림아이원6-2단지,2002,15000,2009,12,31,59.9919,2,운서동,2708-8,28155,,,
