단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영종자이,2009,31000,2017,4,1,101.773,2,운남동,1550,28155,,,
영종주공스카이빌10단지,2001,25500,2017,4,1,51.49,10,운서동,2788-6,28155,,,
영종하늘도시한라비발디,2012,35500,2017,4,1,101.7629,12,중산동,1887-1,28155,,,
인천영종한양수자인,2012,21100,2017,4,1,59.1006,1,중산동,1878-1,28155,,,
인천영종한양수자인,2012,22750,2017,4,3,59.1347,13,중산동,1878-1,28155,,,
하늘도시우미린2단지,2012,30000,2017,4,5,84.7989,25,중산동,1871-3,28155,,,
인천영종한양수자인,2012,25500,2017,4,6,59.7782,27,중산동,1878-1,28155,,,
하늘도시우미린1단지,2012,23000,2017,4,6,59.96,25,중산동,1881-1,28155,,,
영종자이,2009,53000,2017,4,7,167.8677,5,운남동,1550,28155,,,
영종힐스테이트,2012,32500,2017,4,7,83.294,23,중산동,1887-2,28155,,,
영종힐스테이트,2012,35000,2017,4,8,83.294,35,중산동,1887-2,28155,,,
영종힐스테이트,2012,32200,2017,4,8,83.372,24,중산동,1887-2,28155,,,
인천영종한양수자인,2012,21900,2017,4,8,59.127,2,중산동,1878-1,28155,,,
인천영종한양수자인,2012,22500,2017,4,8,59.127,4,중산동,1878-1,28155,,,
풍림아이원2단지1차,2002,23900,2017,4,8,59.9919,3,운서동,2748-1,28155,,,
영종힐스테이트,2012,32500,2017,4,10,83.247,19,중산동,1887-2,28155,,,
인천영종한양수자인,2012,23700,2017,4,10,59.2185,28,중산동,1878-1,28155,,,
하늘도시우미린2단지,2012,30300,2017,4,10,84.6182,14,중산동,1871-3,28155,,,
영종자이,2009,33000,2017,4,11,101.773,16,운남동,1550,28155,,,
영종자이,2009,27500,2017,4,11,84.698,6,운남동,1550,28155,,,
영종힐스테이트,2012,30000,2017,4,11,83.372,33,중산동,1887-2,28155,,,
영종힐스테이트,2012,32500,2017,4,12,83.294,25,중산동,1887-2,28155,,,
영종힐스테이트,2012,35050,2017,4,12,83.294,29,중산동,1887-2,28155,,,
영종주공스카이빌10단지,2001,25000,2017,4,14,51.74,8,운서동,2788-6,28155,,,
풍림아이원5단지,2002,21000,2017,4,14,59.96,1,운서동,2743-1,28155,,,
영종2차금호베스트빌,2003,35000,2017,4,15,84.9701,7,운서동,2788-2,28155,,,
영종신명스카이뷰주얼리,2013,21000,2017,4,15,57.016,22,중산동,1872-1,28155,,,
영종자이,2009,32000,2017,4,15,101.773,5,운남동,1550,28155,,,
인천영종한양수자인,2012,24000,2017,4,15,59.127,19,중산동,1878-1,28155,,,
하늘도시우미린1단지,2012,22800,2017,4,15,59.85,19,중산동,1881-1,28155,,,
주공스카이빌7단지,2002,20500,2017,4,17,51.49,1,운서동,2709-3,28155,,,
하늘도시우미린1단지,2012,23650,2017,4,17,59.96,24,중산동,1881-1,28155,,,
영종자이,2009,99800,2017,4,18,273.8224,23,운남동,1550,28155,,,
하늘도시우미린2단지,2012,30300,2017,4,18,84.7989,25,중산동,1871-3,28155,,,
영종자이,2009,48500,2017,4,20,167.8677,10,운남동,1550,28155,,,
영종힐스테이트,2012,32000,2017,4,20,83.372,15,중산동,1887-2,28155,,,
영종힐스테이트,2012,32000,2017,4,20,83.372,4,중산동,1887-2,28155,,,
영종힐스테이트,2012,31500,2017,4,20,83.011,10,중산동,1887-2,28155,,,
영종힐스테이트,2012,32000,2017,4,20,83.294,31,중산동,1887-2,28155,,,
인천영종한양수자인,2012,23200,2017,4,20,59.2156,21,중산동,1878-1,28155,,,
인천영종한양수자인,2012,24400,2017,4,20,59.2156,20,중산동,1878-1,28155,,,
영종힐스테이트,2012,32000,2017,4,22,83.294,18,중산동,1887-2,28155,,,
하늘도시우미린2단지,2012,29000,2017,4,22,84.6182,16,중산동,1871-3,28155,,,
하늘도시우미린2단지,2012,29800,2017,4,22,84.7989,23,중산동,1871-3,28155,,,
하늘도시우미린2단지,2012,29300,2017,4,22,84.7834,14,중산동,1871-3,28155,,,
주공스카이빌7단지,2002,22800,2017,4,23,59.64,2,운서동,2709-3,28155,,,
하늘도시우미린1단지,2012,22500,2017,4,23,59.85,16,중산동,1881-1,28155,,,
영종힐스테이트,2012,34000,2017,4,24,83.372,21,중산동,1887-2,28155,,,
주공스카이빌7단지,2002,22000,2017,4,24,51.74,5,운서동,2709-3,28155,,,
하늘도시우미린1단지,2012,23300,2017,4,24,59.85,30,중산동,1881-1,28155,,,
하늘도시우미린1단지,2012,22500,2017,4,25,59.9,9,중산동,1881-1,28155,,,
하늘도시우미린2단지,2012,29500,2017,4,25,84.7989,16,중산동,1871-3,28155,,,
영종하늘도시한라비발디,2012,35300,2017,4,26,115.4255,1,중산동,1887-1,28155,,,
영종자이,2009,48500,2017,4,29,167.8677,7,운남동,1550,28155,,,
영종힐스테이트,2012,32000,2017,4,29,83.294,30,중산동,1887-2,28155,,,
영종힐스테이트,2012,32000,2017,4,29,83.294,22,중산동,1887-2,28155,,,
하늘도시우미린1단지,2012,23000,2017,4,29,59.55,25,중산동,1881-1,28155,,,
하늘도시우미린2단지,2012,30700,2017,4,29,84.9172,26,중산동,1871-3,28155,,,
