단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
영종하늘도시한라비발디,2012,33650,2017,12,2,101.7629,32,중산동,1887-1,28155,,,
인천영종한양수자인,2012,22750,2017,12,2,59.127,8,중산동,1878-1,28155,,,
하늘도시우미린1단지,2012,23800,2017,12,2,59.96,28,중산동,1881-1,28155,,,
풍림아이원6-1단지,2003,24400,2017,12,4,59.9928,7,운서동,2708-1,28155,,,
하늘도시우미린1단지,2012,25300,2017,12,5,59.96,36,중산동,1881-1,28155,,,
영종힐스테이트,2012,33000,2017,12,6,83.372,30,중산동,1887-2,28155,,,
하늘도시우미린2단지,2012,31250,2017,12,6,84.6182,29,중산동,1871-3,28155,,,
영종신명스카이뷰주얼리,2013,21200,2017,12,7,56.619,9,중산동,1872-1,28155,,,
영종주공스카이빌10단지,2001,24340,2017,12,7,51.49,10,운서동,2788-6,28155,,,
영종하늘도시한라비발디,2012,35500,2017,12,7,115.4255,20,중산동,1887-1,28155,,,
풍림아이원6-2단지,2002,20750,2017,12,7,59.9919,2,운서동,2708-8,28155,,,
영종2차금호베스트빌,2003,32500,2017,12,9,84.9701,7,운서동,2788-2,28155,,,
하늘도시우미린1단지,2012,22000,2017,12,9,59.55,6,중산동,1881-1,28155,,,
하늘도시우미린2단지,2012,29500,2017,12,9,84.6182,16,중산동,1871-3,28155,,,
영종힐스테이트,2012,29800,2017,12,11,83.294,26,중산동,1887-2,28155,,,
인천영종한양수자인,2012,22800,2017,12,11,59.2185,11,중산동,1878-1,28155,,,
금호베스트빌1단지,2002,31000,2017,12,12,84.244,7,운서동,2787-1,28155,,,
영종하늘도시한라비발디,2012,34500,2017,12,12,115.4255,17,중산동,1887-1,28155,,,
영종힐스테이트,2012,31250,2017,12,12,83.372,18,중산동,1887-2,28155,,,
하늘도시우미린1단지,2012,23800,2017,12,12,59.55,24,중산동,1881-1,28155,,,
하늘도시우미린2단지,2012,29000,2017,12,12,84.9172,13,중산동,1871-3,28155,,,
풍림아이원6-2단지,2002,18700,2017,12,13,59.9919,5,운서동,2708-8,28155,,,
하늘도시우미린2단지,2012,29000,2017,12,13,84.7834,16,중산동,1871-3,28155,,,
영종신명스카이뷰주얼리,2013,20500,2017,12,16,56.713,15,중산동,1872-1,28155,,,
영종자이,2009,32400,2017,12,17,101.1636,11,운남동,1550,28155,,,
영종힐스테이트,2012,32380,2017,12,18,83.294,28,중산동,1887-2,28155,,,
영종하늘도시한라비발디,2012,32000,2017,12,19,101.9128,15,중산동,1887-1,28155,,,
영종2차금호베스트빌,2003,33600,2017,12,20,84.9701,9,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,31800,2017,12,20,84.9701,1,운서동,2788-2,28155,,,
풍림아이원6-2단지,2002,18900,2017,12,20,59.9919,4,운서동,2708-8,28155,,,
주공스카이빌7단지,2002,22800,2017,12,21,51.74,8,운서동,2709-3,28155,,,
영종하늘도시한라비발디,2012,32300,2017,12,22,101.7629,26,중산동,1887-1,28155,,,
영종하늘도시한라비발디,2012,34500,2017,12,22,101.7629,16,중산동,1887-1,28155,,,
영종하늘도시한라비발디,2012,32000,2017,12,22,101.7629,5,중산동,1887-1,28155,,,
영종신명스카이뷰주얼리,2013,20000,2017,12,23,56.619,1,중산동,1872-1,28155,,,
영종신명스카이뷰주얼리,2013,20000,2017,12,25,56.619,11,중산동,1872-1,28155,,,
금호베스트빌1단지,2002,31800,2017,12,26,84.244,10,운서동,2787-1,28155,,,
영종힐스테이트,2012,31700,2017,12,26,83.372,28,중산동,1887-2,28155,,,
주공스카이빌7단지,2002,20400,2017,12,26,51.49,2,운서동,2709-3,28155,,,
영종하늘도시한라비발디,2012,32500,2017,12,28,101.7629,10,중산동,1887-1,28155,,,
인천영종한양수자인,2012,22300,2017,12,28,59.1006,13,중산동,1878-1,28155,,,
풍림아이원2단지1차,2002,18500,2017,12,28,59.9919,5,운서동,2748-1,28155,,,
하늘도시우미린1단지,2012,20500,2017,12,28,48.92,14,중산동,1881-1,28155,,,
영종힐스테이트,2012,34000,2017,12,29,83.372,25,중산동,1887-2,28155,,,
영종하늘도시한라비발디,2012,36700,2017,12,30,115.4255,21,중산동,1887-1,28155,,,
