단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
풍림아이원1단지,2002,28000,2014,2,1,120.33,4,운서동,2745-2,28155,,,
금호베스트빌1단지,2002,24000,2014,2,2,84.244,6,운서동,2787-1,28155,,,
영종자이,2009,41120,2014,2,3,101.1636,17,운남동,1550,28155,,,
풍림아이원2단지1차,2002,14000,2014,2,5,59.9919,2,운서동,2748-1,28155,,,
하늘도시우미린2단지,2012,21900,2014,2,5,84.7834,1,중산동,1871-3,28155,,,
금호베스트빌1단지,2002,24700,2014,2,7,84.244,8,운서동,2787-1,28155,,,
풍림아이원5단지,2002,13400,2014,2,7,59.96,3,운서동,2743-1,28155,,,
영종주공스카이빌10단지,2001,13700,2014,2,8,51.49,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,14900,2014,2,8,51.74,3,운서동,2788-6,28155,,,
영종힐스테이트,2012,27700,2014,2,9,83.372,34,중산동,1887-2,28155,,,
주공스카이빌7단지,2002,14800,2014,2,10,51.74,8,운서동,2709-3,28155,,,
하늘도시우미린2단지,2012,33820,2014,2,10,84.9907,30,중산동,1871-3,28155,,,
영종2차금호베스트빌,2003,22500,2014,2,11,84.9701,2,운서동,2788-2,28155,,,
영종어울림1차,2009,30000,2014,2,11,126.28,4,운서동,2923,28155,,,
영종주공스카이빌10단지,2001,17200,2014,2,11,59.64,9,운서동,2788-6,28155,,,
풍림아이원6-2단지,2002,12500,2014,2,11,59.9919,2,운서동,2708-8,28155,,,
인천영종동보노빌리티,2012,25300,2014,2,12,84.612,17,중산동,1872-2,28155,,,
풍림아이원2단지1차,2002,14000,2014,2,12,59.9919,2,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,13000,2014,2,12,59.9919,1,운서동,2748-1,28155,,,
영종어울림1차,2009,32300,2014,2,13,126.28,10,운서동,2923,28155,,,
하늘도시우미린2단지,2012,28200,2014,2,13,84.9907,12,중산동,1871-3,28155,,,
하늘도시우미린1단지,2012,15600,2014,2,14,48.92,11,중산동,1881-1,28155,,,
영종2차금호베스트빌,2003,24200,2014,2,15,84.9701,4,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,24000,2014,2,15,84.9701,3,운서동,2788-2,28155,,,
주공스카이빌7단지,2002,17000,2014,2,15,59.64,10,운서동,2709-3,28155,,,
풍림아이원2단지1차,2002,13600,2014,2,15,59.9919,1,운서동,2748-1,28155,,,
하늘도시우미린1단지,2012,20000,2014,2,15,59.9,31,중산동,1881-1,28155,,,
영종2차금호베스트빌,2003,25450,2014,2,16,84.9701,4,운서동,2788-2,28155,,,
금호베스트빌1단지,2002,26800,2014,2,17,84.244,9,운서동,2787-1,28155,,,
영종2차금호베스트빌,2003,26600,2014,2,17,84.9701,7,운서동,2788-2,28155,,,
영종신명스카이뷰주얼리,2013,24080,2014,2,17,56.619,26,중산동,1872-1,28155,,,
영종주공스카이빌10단지,2001,15000,2014,2,17,51.49,7,운서동,2788-6,28155,,,
풍림아이원8단지,2003,32000,2014,2,17,121.5154,7,운서동,2787-2,28155,,,
