단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
풍림아이원5단지,2002,9500,2006,9,1,52.711,5,운서동,2743-1,28155,,,
풍림아이원8단지,2003,35500,2006,9,1,121.5154,5,운서동,2787-2,28155,,,
풍림아이원2단지1차,2002,13000,2006,9,2,59.9919,2,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,12900,2006,9,2,59.9919,1,운서동,2748-1,28155,,,
금호베스트빌1단지,2002,20000,2006,9,3,84.244,5,운서동,2787-1,28155,,,
풍림아이원2단지1차,2002,13000,2006,9,4,59.9919,3,운서동,2748-1,28155,,,
풍림아이원5단지,2002,11200,2006,9,4,59.96,1,운서동,2743-1,28155,,,
풍림아이원2단지1차,2002,12900,2006,9,5,59.9919,4,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,12400,2006,9,7,59.9919,5,운서동,2748-1,28155,,,
풍림아이원6-2단지,2002,12900,2006,9,7,59.9919,1,운서동,2708-8,28155,,,
영종2차금호베스트빌,2003,25500,2006,9,8,84.9701,8,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,23000,2006,9,8,84.9701,5,운서동,2788-2,28155,,,
풍림아이원2단지1차,2002,14000,2006,9,8,59.9919,2,운서동,2748-1,28155,,,
풍림아이원5단지,2002,12000,2006,9,9,59.96,4,운서동,2743-1,28155,,,
영종2차금호베스트빌,2003,25400,2006,9,11,84.9701,6,운서동,2788-2,28155,,,
풍림아이원5단지,2002,12500,2006,9,11,59.96,4,운서동,2743-1,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,12,59.64,9,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,12,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,12,59.64,3,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,12,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,12,59.64,3,운서동,2788-6,28155,,,
풍림아이원8단지,2003,34000,2006,9,12,121.5154,2,운서동,2787-2,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,13,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,13,59.64,2,운서동,2788-6,28155,,,
풍림아이원2단지2차,2002,21000,2006,9,13,84.704,2,운서동,2744-1,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,14,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,14,59.64,8,운서동,2788-6,28155,,,
풍림아이원2단지2차,2002,14500,2006,9,14,76.893,3,운서동,2744-1,28155,,,
금호베스트빌1단지,2002,23000,2006,9,15,84.244,3,운서동,2787-1,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,15,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7717,2006,9,15,59.64,1,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,13000,2006,9,15,59.9919,2,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,14200,2006,9,16,59.9919,3,운서동,2748-1,28155,,,
풍림아이원5단지,2002,12500,2006,9,18,59.96,3,운서동,2743-1,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,19,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,19,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,19,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,19,59.64,2,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,19,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,19,59.64,9,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,19,59.64,2,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,19,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,19,59.64,2,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7523,2006,9,19,51.74,7,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,14000,2006,9,19,59.9919,2,운서동,2748-1,28155,,,
영종2차금호베스트빌,2003,23000,2006,9,20,84.9701,1,운서동,2788-2,28155,,,
영종주공스카이빌10단지,2001,7309,2006,9,20,51.49,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,20,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,20,59.64,2,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,12850,2006,9,20,59.9919,2,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,11800,2006,9,20,59.9919,5,운서동,2748-1,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,21,59.64,6,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,12800,2006,9,21,59.9919,1,운서동,2748-1,28155,,,
풍림아이원2단지1차,2002,13400,2006,9,21,59.9919,1,운서동,2748-1,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,22,59.64,9,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,13500,2006,9,22,59.9919,3,운서동,2748-1,28155,,,
풍림아이원5단지,2002,12600,2006,9,22,59.96,5,운서동,2743-1,28155,,,
풍림아이원6-1단지,2003,15000,2006,9,23,59.9928,4,운서동,2708-1,28155,,,
금호베스트빌1단지,2002,23000,2006,9,25,84.244,5,운서동,2787-1,28155,,,
영종2차금호베스트빌,2003,22650,2006,9,25,84.9701,1,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,30800,2006,9,25,84.9701,7,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,18208,2006,9,25,84.9701,8,운서동,2788-2,28155,,,
풍림아이원1단지,2002,33000,2006,9,25,120.33,3,운서동,2745-2,28155,,,
풍림아이원2단지1차,2002,13000,2006,9,25,59.9919,3,운서동,2748-1,28155,,,
영종2차금호베스트빌,2003,28500,2006,9,26,84.9701,10,운서동,2788-2,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,26,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,26,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,26,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,26,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,26,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7717,2006,9,26,59.64,1,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,26,59.64,3,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,26,59.64,3,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,26,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7147,2006,9,26,51.74,10,운서동,2788-6,28155,,,
풍림아이원2단지2차,2002,18700,2006,9,26,84.704,5,운서동,2744-1,28155,,,
영종2차금호베스트빌,2003,27000,2006,9,27,84.9701,10,운서동,2788-2,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,27,59.64,2,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,27,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,27,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,27,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,27,59.64,2,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,27,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7147,2006,9,27,51.74,10,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,13000,2006,9,27,59.9919,3,운서동,2748-1,28155,,,
풍림아이원5단지,2002,9300,2006,9,27,52.711,4,운서동,2743-1,28155,,,
금호베스트빌1단지,2002,22600,2006,9,28,84.244,8,운서동,2787-1,28155,,,
영종2차금호베스트빌,2003,24500,2006,9,28,84.9701,1,운서동,2788-2,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7717,2006,9,28,59.64,1,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,8,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,28,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,8,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,28,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7717,2006,9,28,59.64,1,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7717,2006,9,28,59.64,1,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,28,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,7,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,28,59.64,5,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8221,2006,9,28,59.64,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,28,59.64,10,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7969,2006,9,28,59.64,2,운서동,2788-6,28155,,,
풍림아이원2단지1차,2002,12000,2006,9,28,59.9919,1,운서동,2748-1,28155,,,
풍림아이원6-2단지,2002,13300,2006,9,28,59.9919,3,운서동,2708-8,28155,,,
영종2차금호베스트빌,2003,27000,2006,9,29,84.9701,6,운서동,2788-2,28155,,,
영종2차금호베스트빌,2003,24000,2006,9,29,84.9701,2,운서동,2788-2,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,29,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7373,2006,9,29,51.74,4,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,8388,2006,9,29,59.64,6,운서동,2788-6,28155,,,
영종주공스카이빌10단지,2001,7147,2006,9,29,51.74,10,운서동,2788-6,28155,,,
