단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구로지웰,2011,59600,2024,4,1,59.651,6,구로동,1287,11530,직거래,법인,법인
대림2,2001,112000,2024,4,1,101.48,24,신도림동,642,11530,중개거래,개인,개인
대림e-편한세상4,2003,140000,2024,4,1,84.78,5,신도림동,646,11530,중개거래,개인,개인
대림e-편한세상4,2003,154000,2024,4,1,117.74,9,신도림동,646,11530,중개거래,개인,개인
오류동푸르지오,2004,72000,2024,4,1,84.936,18,오류동,346,11530,중개거래,개인,개인
이화우성,1998,57000,2024,4,1,59.82,3,구로동,1260,11530,중개거래,개인,개인
한마을,1999,67250,2024,4,1,59.57,22,개봉동,476,11530,중개거래,개인,개인
한마을,1999,67250,2024,4,1,59.57,22,개봉동,476,11530,중개거래,개인,개인
대림1,1999,84000,2024,4,2,59.9,15,신도림동,642,11530,중개거래,개인,개인
대명그린(아),2013,29500,2024,4,2,48.73,4,궁동,190-121,11530,중개거래,개인,개인
동아1,1999,107000,2024,4,2,84.908,7,신도림동,643,11530,중개거래,개인,개인
썬앤빌,2014,7400,2024,4,2,14.064,8,오류동,34-13,11530,중개거래,개인,개인
썬앤빌,2014,7300,2024,4,2,14.064,7,오류동,34-13,11530,중개거래,개인,개인
한마을,1999,67750,2024,4,2,59.57,18,개봉동,476,11530,중개거래,개인,개인
(752-10),1996,7600,2024,4,3,25.53,5,구로동,752-10,11530,직거래,개인,법인
더헤리츠,2023,67000,2024,4,3,66.01,19,고척동,352,11530,중개거래,개인,개인
동선,2004,50000,2024,4,3,58.2159,17,오류동,345,11530,중개거래,개인,개인
동아3,2000,97000,2024,4,3,60,23,신도림동,645,11530,중개거래,개인,개인
삼익(2단지),2001,40000,2024,4,3,59.82,1,고척동,331,11530,중개거래,개인,개인
신도림LG자이,2004,100000,2024,4,3,84.952,29,구로동,42,11530,중개거래,개인,개인
한신휴플러스(1280-0),2007,65000,2024,4,3,58.03,2,구로동,1280,11530,중개거래,개인,개인
한진,2000,64500,2024,4,3,84.96,8,개봉동,478,11530,중개거래,개인,개인
현대,2001,64000,2024,4,3,59.94,19,개봉동,481,11530,직거래,개인,개인
구로두산,1998,44700,2024,4,4,44.64,14,구로동,1265,11530,중개거래,개인,개인
구로두산,1998,40600,2024,4,4,44.64,3,구로동,1265,11530,중개거래,개인,개인
