단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
성원,1996,26500,2019,1,1,56.97,6,고척동,322,11530,,,
거성,1988,19000,2019,1,2,58.23,5,개봉동,270-80,11530,,,
고척월드메르디앙,2011,57500,2019,1,3,84.92,7,고척동,343,11530,,,
구로두산,1998,33400,2019,1,3,44.64,8,구로동,1265,11530,,,
극동,1984,28900,2019,1,4,55.57,6,구로동,314,11530,,,
신도림 아르디에,2018,21500,2019,1,4,18.95,7,신도림동,695,11530,,,
고척파크푸르지오,2009,80000,2019,1,5,114.99,1,고척동,339,11530,,,
구로두산,1998,32300,2019,1,5,44.64,13,구로동,1265,11530,,,
보광,1984,49000,2019,1,5,66.42,4,구로동,440,11530,,,
신구로자이,2007,66000,2019,1,5,101.96,27,구로동,501,11530,,,
온수힐스테이트,2010,58000,2019,1,6,102.6,7,온수동,155,11530,,,
삼명,1977,18250,2019,1,7,43.74,2,고척동,97-3,11530,,,
신도림LG자이,2004,61500,2019,1,7,84.952,29,구로동,42,11530,,,
우원그린빌,2001,36000,2019,1,7,84.206,10,구로동,110-9,11530,,,
주공2,1987,32900,2019,1,7,32.39,5,구로동,685-223,11530,,,
거성푸르뫼2,1994,28500,2019,1,8,59.9,6,개봉동,60-82,11530,,,
우민늘푸른,2004,50000,2019,1,8,84.702,9,구로동,1279,11530,,,
거성,1988,19300,2019,1,9,58.23,5,개봉동,270-80,11530,,,
구로두산,1998,40400,2019,1,9,51.84,10,구로동,1265,11530,,,
금강(343),2003,46700,2019,1,9,60.054,3,오류동,343,11530,,,
동부(105동~106동),1999,42250,2019,1,9,84.9,17,오류동,339,11530,,,
청실,1987,32500,2019,1,9,64.56,3,개봉동,175-8,11530,,,
구로두산,1998,32000,2019,1,10,51.84,5,구로동,1265,11530,,,
보람쉬움,2003,46000,2019,1,10,81.0944,7,구로동,1271,11530,,,
보람쉬움,2003,43980,2019,1,10,81.0944,5,구로동,1271,11530,,,
삼명,1977,19200,2019,1,11,43.74,2,고척동,97-3,11530,,,
삼익(1단지),2001,30500,2019,1,11,59.82,2,고척동,330,11530,,,
하나세인스톤2차,2011,14000,2019,1,11,19.33,17,구로동,97-4,11530,,,
경남아너스빌,2003,54000,2019,1,12,84.93,6,오류동,344,11530,,,
순영웰라이빌2차,2005,36000,2019,1,12,64.45,10,구로동,97-2,11530,,,
월드,1998,37800,2019,1,12,59.92,10,구로동,1262,11530,,,
천왕이펜하우스1단지,2011,51000,2019,1,12,59.94,1,천왕동,282,11530,,,
청구,1999,48000,2019,1,12,84.87,3,고척동,326,11530,,,
한신,1988,42000,2019,1,12,59.88,11,구로동,642-9,11530,,,
덕영드림,2006,40000,2019,1,13,70.23,3,구로동,1282,11530,,,
성원,1996,30500,2019,1,13,56.97,8,고척동,322,11530,,,
중앙하이츠(1269),2001,60000,2019,1,13,82.3019,16,구로동,1269,11530,,,
금강,1996,33800,2019,1,14,84.96,14,오류동,335,11530,,,
온수힐스테이트,2010,59800,2019,1,14,102.6,11,온수동,155,11530,,,
해피그린(171-24),2004,38700,2019,1,14,81.16,4,고척동,172-24,11530,,,
구로현대,1992,44000,2019,1,15,63.98,12,구로동,1256,11530,,,
다청림(101동),2006,31000,2019,1,15,83.04,2,궁동,182-4,11530,,,
대림e-편한세상6,2003,72000,2019,1,15,84.816,3,신도림동,648,11530,,,
동부골든,1998,31000,2019,1,15,59.94,16,오류동,338,11530,,,
비즈트위트레인보우,2012,10900,2019,1,15,15.17,3,구로동,44-5,11530,,,
우림필유,2005,48500,2019,1,15,84.99,15,오류동,348,11530,,,
우성,1995,22900,2019,1,15,59.87,4,개봉동,469,11530,,,
한마을,1999,70200,2019,1,15,123.46,17,개봉동,476,11530,,,
현대홈타운스위트,2004,42000,2019,1,15,84.9852,2,항동,233,11530,,,
삼성래미안,2004,82000,2019,1,16,110.188,8,구로동,256-1,11530,,,
금강,1996,31000,2019,1,17,84.96,10,오류동,335,11530,,,
대림오페라타워,1996,34500,2019,1,17,96.4,19,구로동,98,11530,,,
동부골든,1998,42000,2019,1,17,105.21,4,오류동,338,11530,,,
거성푸르뫼2,1994,33200,2019,1,18,84.96,19,개봉동,60-82,11530,,,
목화수목원102동,2003,23000,2019,1,18,55.66,3,오류동,108-42,11530,,,
개봉푸르지오,2014,51000,2019,1,19,59.9,8,개봉동,492,11530,,,
구일우성,1998,38000,2019,1,19,59.44,7,구로동,1259,11530,,,
금강,1996,25900,2019,1,19,59.28,13,오류동,335,11530,,,
대림역대성스카이렉스,2006,42000,2019,1,19,73.2,17,구로동,107-1,11530,,,
우성(23),1985,57800,2019,1,19,64.4,15,구로동,23,11530,,,
주공2,1987,33000,2019,1,19,32.39,1,구로동,685-223,11530,,,
건양(346-33),2001,24000,2019,1,21,70.57,1,개봉동,346-33,11530,,,
서울가든,1989,53000,2019,1,21,84.99,3,고척동,141-1,11530,,,
우성(23),1985,66000,2019,1,21,84.95,4,구로동,23,11530,,,
현대로얄,1987,30400,2019,1,21,79.79,4,구로동,701-76,11530,,,
현대의보아파트,1994,37500,2019,1,21,83.95,17,구로동,642-33,11530,,,
개봉푸르지오,2014,54000,2019,1,22,71.49,6,개봉동,492,11530,,,
그린플러스구로해담채2,2013,11800,2019,1,22,13.23,12,구로동,104-6,11530,,,
대우,1999,38000,2019,1,22,59.96,20,고척동,296,11530,,,
미성,1987,45800,2019,1,22,66.03,9,신도림동,290,11530,,,
양우,2000,31000,2019,1,22,59.94,7,고척동,328,11530,,,
유진빌라,1996,13000,2019,1,22,54.42,1,구로동,799-23,11530,,,
삼익(2단지),2001,44000,2019,1,23,114.9,6,고척동,331,11530,,,
새솔금호,1996,45000,2019,1,23,84.89,23,구로동,108-2,11530,,,
이좋은집,2005,18700,2019,1,23,36.69,8,오류동,46-1,11530,,,
한일유앤아이,2005,41500,2019,1,23,59.647,8,고척동,337,11530,,,
삼성래미안,2004,54250,2019,1,24,56.036,17,구로동,256-1,11530,,,
우성3,1993,75000,2019,1,24,84.75,8,신도림동,637,11530,,,
구로두산,1998,32000,2019,1,25,44.64,7,구로동,1265,11530,,,
삼명,1977,18500,2019,1,25,43.74,1,고척동,97-3,11530,,,
한신휴플러스(1280-0),2007,40000,2019,1,25,58.03,13,구로동,1280,11530,,,
개봉동현대아이파크,2006,59900,2019,1,26,59.99,11,개봉동,489,11530,,,
금강,1996,27000,2019,1,26,84.96,1,오류동,335,11530,,,
동부골든,1998,31600,2019,1,26,59.94,10,오류동,338,11530,,,
우원그린빌,2001,36000,2019,1,26,84.206,8,구로동,110-9,11530,,,
제일아파트,1993,25000,2019,1,26,116.5,5,개봉동,361-1,11530,,,
한신플러스타운,2002,34000,2019,1,26,59.91,16,오류동,341,11530,,,
동도센트리움(70-12),2002,40500,2019,1,27,119.467,8,개봉동,70-12,11530,,,
고척LIG리가2차,2009,50000,2019,1,28,59.95,15,고척동,340-1,11530,,,
구일우성,1998,44900,2019,1,29,84.49,1,구로동,1259,11530,,,
천왕연지타운2단지,2014,56500,2019,1,29,84.98,8,천왕동,281,11530,,,
구로아트빌라3동,1997,19000,2019,1,30,59.94,3,구로동,806-9,11530,,,
미성,1987,46000,2019,1,30,66.03,6,신도림동,290,11530,,,
신성은하수,1997,60000,2019,1,30,84.42,5,신도림동,640,11530,,,
주공2,1987,35000,2019,1,30,32.39,1,구로동,685-223,11530,,,
한신,1988,27000,2019,1,30,35.277,3,구로동,642-9,11530,,,
현대홈타운스위트,2004,48000,2019,1,30,84.9852,5,항동,233,11530,,,
성삼하이츠,2004,34500,2019,1,31,58.58,5,구로동,1275,11530,,,
우림필유,2005,49800,2019,1,31,84.99,8,오류동,348,11530,,,
