단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동부골든,1998,33150,2011,7,1,113.43,15,오류동,338,11530,,,
벽산,2003,45000,2011,7,1,84.878,25,고척동,334,11530,,,
우방,1993,28000,2011,7,1,84.9,6,구로동,642-46,11530,,,
우성,1995,15500,2011,7,1,59.87,2,개봉동,469,11530,,,
(807-23),1997,12500,2011,7,2,38.25,2,구로동,807-23,11530,,,
금강,1996,23000,2011,7,2,84.96,3,오류동,335,11530,,,
동아2,2000,36000,2011,7,2,59.595,15,신도림동,644,11530,,,
삼성래미안,2004,46000,2011,7,2,78.665,7,구로동,256-1,11530,,,
삼성래미안,2004,46000,2011,7,2,78.665,10,구로동,256-1,11530,,,
한진,2000,23500,2011,7,2,59.95,6,개봉동,478,11530,,,
현대로얄,1987,16000,2011,7,2,52.46,1,구로동,701-76,11530,,,
신도림2차푸르지오,2008,85000,2011,7,3,122.02,8,신도림동,338,11530,,,
(801-32),1998,13900,2011,7,4,47.19,3,구로동,801-32,11530,,,
강남그린,2006,24000,2011,7,4,73.27,2,궁동,178-13,11530,,,
고척파크푸르지오,2009,37000,2011,7,4,59.89,5,고척동,339,11530,,,
구로두산,1998,20650,2011,7,4,44.64,22,구로동,1265,11530,,,
다울숲,2010,37850,2011,7,4,84.32,12,구로동,1286,11530,,,
대림e-편한세상7,2004,58000,2011,7,4,84.928,17,신도림동,649,11530,,,
삼천리,1998,23250,2011,7,4,59.73,3,오류동,340,11530,,,
다울숲,2010,37850,2011,7,5,84.32,11,구로동,1286,11530,,,
동아1,1999,36000,2011,7,5,59.978,5,신도림동,643,11530,,,
우성에비뉴,2008,40000,2011,7,5,84.958,6,구로동,1284,11530,,,
동부(101동~103동),1998,26950,2011,7,6,84.89,14,오류동,336,11530,,,
우림필유,2005,31000,2011,7,6,84.99,3,오류동,348,11530,,,
"우성,현대아파트",1987,29900,2011,7,6,79.32,1,고척동,76-55,11530,,,
한국현대,1994,25925,2011,7,6,84.72,13,구로동,642-39,11530,,,
한신빌라,1997,12000,2011,7,6,33.48,4,구로동,791-19,11530,,,
현대,2001,33900,2011,7,6,59.94,7,개봉동,481,11530,,,
거성푸르뫼,1993,29000,2011,7,7,84.96,11,개봉동,60-101,11530,,,
동부골든,1998,44469,2011,7,7,105.21,11,오류동,338,11530,,,
동아1,1999,36950,2011,7,7,59.978,21,신도림동,643,11530,,,
벽산,2003,42000,2011,7,7,84.878,8,고척동,334,11530,,,
삼천리,1998,32000,2011,7,7,84.75,24,오류동,340,11530,,,
영풍마드레빌,2002,35750,2011,7,7,84.741,20,오류동,342,11530,,,
우방,1993,28800,2011,7,7,84.9,5,구로동,642-46,11530,,,
한마을,1999,30000,2011,7,7,59.57,13,개봉동,476,11530,,,
한일유앤아이,2006,33000,2011,7,7,84.962,5,구로동,1281,11530,,,
한진,2000,24500,2011,7,7,59.95,9,개봉동,478,11530,,,
현대,2001,45000,2011,7,7,114.99,1,개봉동,481,11530,,,
구로두산,1998,26000,2011,7,8,51.84,10,구로동,1265,11530,,,
