단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한진,2000,58000,2024,1,1,84.96,11,개봉동,478,11530,중개거래,개인,개인
구로두산,1998,40800,2024,1,2,44.64,21,구로동,1265,11530,중개거래,개인,개인
신도림현대,1994,79000,2024,1,2,80.01,7,구로동,560,11530,중개거래,개인,개인
구일우성,1998,46000,2024,1,3,59.44,1,구로동,1259,11530,중개거래,개인,개인
대림2,2001,102000,2024,1,3,84.95,3,신도림동,642,11530,중개거래,개인,개인
동부(105동~106동),1999,56000,2024,1,3,84.9,18,오류동,339,11530,중개거래,개인,개인
럭키,1992,55500,2024,1,3,59.98,8,구로동,1257,11530,중개거래,개인,개인
럭키,1992,70500,2024,1,3,84.9,11,구로동,1257,11530,중개거래,개인,개인
삼익(1단지),2001,42000,2024,1,3,59.82,13,고척동,330,11530,중개거래,개인,개인
한마을,1999,95000,2024,1,3,123.46,16,개봉동,476,11530,중개거래,개인,개인
현대,2001,66500,2024,1,3,59.94,19,개봉동,481,11530,중개거래,개인,개인
(749-8),1996,19300,2024,1,4,45.09,3,구로동,749-8,11530,중개거래,개인,개인
파인마루오피스텔,2016,15000,2024,1,4,18.9,11,구로동,98-12,11530,직거래,개인,개인
한진,2000,45000,2024,1,4,59.95,9,개봉동,478,11530,중개거래,개인,개인
센츄리,1994,60300,2024,1,5,84.56,5,고척동,320,11530,중개거래,개인,개인
신도림태영타운,2000,98500,2024,1,5,84.87,20,구로동,1267,11530,중개거래,개인,개인
구로두산위브,2006,40500,2024,1,6,36.88,8,구로동,1278,11530,중개거래,개인,개인
동아1,1999,85000,2024,1,6,59.978,27,신도림동,643,11530,중개거래,개인,개인
산업인,1976,25000,2024,1,6,46.97,3,고척동,57-9,11530,중개거래,개인,개인
신도림3차푸르지오,2007,84500,2024,1,6,82.8,4,신도림동,435-10,11530,중개거래,개인,개인
신도림3차푸르지오,2007,84500,2024,1,6,82.8,4,신도림동,435-10,11530,중개거래,개인,개인
한성,1986,38000,2024,1,6,70.2,5,고척동,227-1,11530,중개거래,개인,개인
현대,2001,81000,2024,1,6,84.96,11,개봉동,481,11530,중개거래,개인,개인
온수힐스테이트,2010,77250,2024,1,7,84.97,11,온수동,155,11530,중개거래,개인,개인
구로두산,1998,43500,2024,1,8,44.64,19,구로동,1265,11530,중개거래,개인,개인
대림1,1999,80000,2024,1,8,59.88,9,신도림동,642,11530,중개거래,개인,개인
순영웰라이빌1차,2003,50000,2024,1,8,59.5,17,구로동,106-10,11530,중개거래,개인,개인
주공1,1986,74000,2024,1,8,73.08,9,구로동,685-222,11530,중개거래,개인,개인
한양수자인에듀힐즈,2019,83000,2024,1,8,84.9544,11,항동,241,11530,중개거래,개인,개인
한일유앤아이,2006,64500,2024,1,8,84.962,18,구로동,1281,11530,중개거래,개인,개인
현대홈타운,2001,60000,2024,1,8,59.49,27,개봉동,480,11530,중개거래,개인,개인
동부골든,1998,61700,2024,1,9,113.43,11,오류동,338,11530,중개거래,개인,개인
주공1,1986,82000,2024,1,9,84.87,9,구로동,685-222,11530,중개거래,개인,개인
현대,2001,80000,2024,1,9,84.99,9,개봉동,481,11530,중개거래,개인,개인
고척LIG리가2차,2009,68000,2024,1,10,59.95,7,고척동,340-1,11530,중개거래,개인,개인
구로두산,1998,53000,2024,1,10,51.84,3,구로동,1265,11530,중개거래,개인,개인
구로두산,1998,51000,2024,1,10,51.84,25,구로동,1265,11530,중개거래,개인,개인
한백힐,2003,34000,2024,1,10,77.22,8,오류동,9-3,11530,중개거래,개인,개인
항동제일풍경채포레스트,2020,70500,2024,1,10,84.6614,17,항동,246,11530,중개거래,개인,개인
대산,2000,31000,2024,1,11,72.57,4,오류동,235-2,11530,중개거래,개인,개인
동아1,1999,87000,2024,1,11,59.978,6,신도림동,643,11530,중개거래,개인,개인
이좋은집,2005,21500,2024,1,11,36.69,13,오류동,46-1,11530,중개거래,개인,개인
한진,2000,51900,2024,1,11,59.95,9,개봉동,478,11530,중개거래,개인,개인
고척LIG리가2차,2009,65500,2024,1,12,84.91,1,고척동,340-1,11530,중개거래,개인,개인
신도림롯데아파트,1999,71000,2024,1,12,59.96,20,구로동,1263,11530,중개거래,개인,개인
주공1,1986,47320,2024,1,12,73.08,3,구로동,685-222,11530,직거래,개인,개인
경남2,1999,47500,2024,1,13,59.96,7,고척동,306,11530,중개거래,개인,개인
대우,1999,44800,2024,1,13,59.96,1,고척동,296,11530,중개거래,개인,개인
덕영드림,2006,45500,2024,1,13,56.19,1,구로동,1282,11530,중개거래,개인,개인
동아1,1999,85500,2024,1,13,59.978,1,신도림동,643,11530,중개거래,개인,개인
우성(1058),1995,54300,2024,1,13,59.34,5,구로동,1058,11530,중개거래,개인,개인
율포그레이스빌,2002,54500,2024,1,13,84.78,1,개봉동,483,11530,중개거래,개인,개인
이좋은집,2005,21000,2024,1,13,36.69,5,오류동,46-1,11530,중개거래,개인,개인
한신플러스타운,2002,60000,2024,1,13,84.96,18,오류동,341,11530,중개거래,개인,개인
현대로얄,1987,38000,2024,1,13,68.63,2,구로동,701-76,11530,중개거래,개인,개인
현대홈타운스위트,2004,60000,2024,1,13,84.9852,3,항동,233,11530,중개거래,개인,개인
삼환,1995,65750,2024,1,14,84.945,12,개봉동,470,11530,중개거래,개인,개인
하버라인4단지,2019,61800,2024,1,14,59.86,3,항동,가-238,11530,중개거래,개인,개인
(780-72)삼익빌라,1998,25000,2024,1,15,58.14,5,구로동,780-72,11530,중개거래,개인,개인
금강(343),2003,82000,2024,1,15,84.983,4,오류동,343,11530,중개거래,개인,개인
대우,1999,50000,2024,1,15,59.97,1,고척동,296,11530,중개거래,개인,개인
삼환,1995,64000,2024,1,15,84.945,10,개봉동,470,11530,중개거래,개인,개인
중앙하이츠,1987,59800,2024,1,15,70.52,14,구로동,685-124,11530,중개거래,개인,개인
현대,2001,83000,2024,1,16,84.99,16,개봉동,481,11530,중개거래,개인,개인
대림1,1999,130000,2024,1,17,134.99,14,신도림동,642,11530,중개거래,개인,개인
디큐브시티,2011,159000,2024,1,17,128.41,35,신도림동,692,11530,중개거래,개인,개인
삼성래미안,2004,84500,2024,1,17,78.665,16,구로동,256-1,11530,중개거래,개인,개인
삼천리,1998,57000,2024,1,17,84.75,9,오류동,340,11530,중개거래,개인,개인
새솔금호,1996,52000,2024,1,17,59.9,14,구로동,108-2,11530,중개거래,개인,개인
한효,1985,56000,2024,1,17,69.87,7,고척동,52-332,11530,중개거래,개인,개인
개봉동현대아이파크,2006,85000,2024,1,18,84.98,4,개봉동,489,11530,중개거래,개인,개인
건영,1994,40000,2024,1,18,84.41,18,개봉동,47-1,11530,중개거래,개인,개인
구로두산위브,2006,44000,2024,1,18,36.88,10,구로동,1278,11530,중개거래,개인,개인
우방,1993,61000,2024,1,18,84.9,3,구로동,642-46,11530,중개거래,개인,개인
하나세인스톤3차,2011,13300,2024,1,18,19.99,15,구로동,46-4,11530,중개거래,개인,개인
SKVIEW,2006,94500,2024,1,19,84.96,26,신도림동,432-1,11530,중개거래,개인,개인
구로두산,1998,44500,2024,1,19,44.64,17,구로동,1265,11530,중개거래,개인,개인
대림2,2001,101000,2024,1,19,84.95,18,신도림동,642,11530,중개거래,개인,개인
대림2,2001,115000,2024,1,19,101.48,15,신도림동,642,11530,중개거래,개인,개인
대림e-편한세상4,2003,153500,2024,1,19,117.74,13,신도림동,646,11530,중개거래,개인,개인
마젤란,2008,74700,2024,1,19,94.421,14,고척동,338,11530,중개거래,개인,개인
삼명,1977,28000,2024,1,19,43.74,1,고척동,97-3,11530,중개거래,개인,개인
신도림태영타운,2000,96000,2024,1,19,84.87,24,구로동,1267,11530,중개거래,개인,개인
은진빌라,1996,15800,2024,1,19,56.96,1,구로동,749-35,11530,중개거래,개인,개인
주공1,1986,80000,2024,1,19,84.87,15,구로동,685-222,11530,중개거래,개인,개인
중앙하이츠,1987,58000,2024,1,19,70.52,7,구로동,685-124,11530,중개거래,개인,개인
현대,2001,67800,2024,1,19,59.94,23,개봉동,481,11530,중개거래,개인,개인
경남아너스빌,2003,70700,2024,1,20,84.98,19,오류동,344,11530,중개거래,개인,개인
고척LIG리가2차,2009,79500,2024,1,20,84.98,10,고척동,340-1,11530,중개거래,개인,개인
구일우성,1998,47000,2024,1,20,59.44,18,구로동,1259,11530,중개거래,개인,개인
보람쉬움,2003,65800,2024,1,20,81.0944,17,구로동,1271,11530,중개거래,개인,개인
신구로자이,2007,72500,2024,1,20,84.94,14,구로동,501,11530,중개거래,개인,개인
우성(1058),1995,53000,2024,1,20,59.34,4,구로동,1058,11530,중개거래,개인,개인
우성1,1992,82500,2024,1,20,84.96,12,신도림동,312-17,11530,중개거래,개인,개인
한마을,1999,66000,2024,1,20,59.57,14,개봉동,476,11530,중개거래,개인,개인
현대의보아파트,1994,49500,2024,1,20,77.75,9,구로동,642-33,11530,중개거래,개인,개인
우성에비뉴,2008,57000,2024,1,21,84.9916,4,구로동,1284,11530,중개거래,개인,개인
SKVIEW,2006,95000,2024,1,22,84.96,7,신도림동,432-1,11530,중개거래,개인,개인
하나세인스톤1차,2011,13500,2024,1,22,21.7256,14,구로동,110-8,11530,중개거래,개인,개인
현대,2001,85000,2024,1,22,114.99,8,개봉동,481,11530,중개거래,개인,개인
현대홈타운,2001,76400,2024,1,22,84.915,5,개봉동,480,11530,중개거래,개인,개인
개봉동현대아이파크,2006,91000,2024,1,23,84.98,19,개봉동,489,11530,중개거래,개인,개인
럭키,1992,53500,2024,1,23,56.11,5,구로동,1257,11530,중개거래,개인,개인
종인아네스트,2012,10500,2024,1,23,16.04,19,구로동,110,11530,중개거래,개인,개인
주공1,1986,70000,2024,1,23,73.08,11,구로동,685-222,11530,중개거래,개인,개인
현대상선,1987,60500,2024,1,23,79.98,6,구로동,685-147,11530,중개거래,개인,개인
구로두산위브,2006,44300,2024,1,24,36.88,6,구로동,1278,11530,중개거래,개인,개인
승윤노블리안,2020,52500,2024,1,24,58.109,13,구로동,1289,11530,중개거래,개인,개인
천왕이펜하우스6단지,2011,72800,2024,1,24,84.97,8,천왕동,275,11530,중개거래,개인,개인
현대,1988,47500,2024,1,24,56.49,5,구로동,74-30,11530,직거래,개인,개인
현대홈타운스위트,2004,60500,2024,1,24,84.9852,3,항동,233,11530,중개거래,개인,개인
현대홈타운아파트,1999,89000,2024,1,24,84.69,12,신도림동,641,11530,중개거래,개인,개인
대림역대성스카이렉스,2006,65900,2024,1,25,84.8,4,구로동,107-1,11530,중개거래,개인,개인
삼환,1995,51000,2024,1,25,59.4,6,개봉동,470,11530,중개거래,개인,개인
율포그레이스빌,2002,58000,2024,1,25,84.78,14,개봉동,483,11530,중개거래,개인,개인
한백고은,2005,38000,2024,1,25,84.69,2,오류동,6-1,11530,중개거래,개인,개인
현대홈타운스위트,2004,74000,2024,1,25,84.9804,5,항동,233,11530,중개거래,개인,개인
한성,1986,39000,2024,1,26,68.88,3,고척동,227-1,11530,중개거래,개인,개인
구로두산,1998,42300,2024,1,27,44.64,14,구로동,1265,11530,중개거래,개인,개인
구일우성,1998,45000,2024,1,27,59.44,20,구로동,1259,11530,중개거래,개인,개인
벽산,2003,86500,2024,1,27,84.878,13,고척동,334,11530,중개거래,개인,개인
신도림태영타운,2000,82500,2024,1,27,59.88,15,구로동,1267,11530,중개거래,개인,개인
한진,2000,59000,2024,1,27,84.96,17,개봉동,478,11530,중개거래,개인,개인
현대홈타운,2001,59500,2024,1,27,59.49,5,개봉동,480,11530,중개거래,개인,개인
희훈타워빌,1998,65000,2024,1,27,142.59,7,구로동,110-1,11530,중개거래,개인,개인
SKVIEW,2006,94000,2024,1,28,84.99,24,신도림동,432-1,11530,중개거래,개인,개인
현대의보아파트,1994,56000,2024,1,28,84.22,17,구로동,642-33,11530,중개거래,개인,개인
(807-23),1997,14000,2024,1,29,39.81,1,구로동,807-23,11530,중개거래,개인,법인
경남2,1999,42500,2024,1,29,59.96,2,고척동,306,11530,중개거래,개인,개인
구로두산,1998,43000,2024,1,29,44.64,11,구로동,1265,11530,중개거래,개인,개인
