단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고척LIG리가1차,2009,67000,2023,2,2,84.91,1,고척동,340,11530,중개거래,,
산업인,1976,31000,2023,2,2,47,4,고척동,57-9,11530,직거래,,
신도림태영타운,2000,80000,2023,2,2,59.88,21,구로동,1267,11530,중개거래,,
현대홈타운,2001,56500,2023,2,2,59.49,17,개봉동,480,11530,중개거래,,
덕영드림,2006,52500,2023,2,3,56.19,2,구로동,1282,11530,중개거래,,
오류동역솔리스타,2016,10800,2023,2,3,19.27,13,오류동,75-2,11530,중개거래,,
현대,2001,70500,2023,2,3,84.99,24,개봉동,481,11530,중개거래,,
현대상선,1987,59000,2023,2,3,79.98,2,구로동,685-147,11530,중개거래,,
(718-22),2000,20000,2023,2,4,50.26,3,구로동,718-22,11530,중개거래,,
대림역와이즈플레이스,2012,15500,2023,2,4,24.611,17,구로동,98-4,11530,중개거래,,
대우,1999,59000,2023,2,4,71.53,11,고척동,296,11530,중개거래,,
삼천리,1998,56000,2023,2,4,84.75,6,오류동,340,11530,중개거래,,
한일유앤아이,2005,61000,2023,2,4,84.98,2,고척동,337,11530,중개거래,,
고척파크푸르지오,2009,88000,2023,2,5,84.94,12,고척동,339,11530,중개거래,,
고척파크푸르지오,2009,76000,2023,2,5,59.89,8,고척동,339,11530,중개거래,,
현대홈타운,2001,75000,2023,2,5,84.915,14,개봉동,480,11530,중개거래,,
구로두산,1998,39100,2023,2,6,44.64,2,구로동,1265,11530,중개거래,,
동아3,2000,100000,2023,2,6,84.99,17,신도림동,645,11530,중개거래,,
벽산,2003,92000,2023,2,6,84.878,20,고척동,334,11530,중개거래,,
산업인,1976,35000,2023,2,6,47.01,1,고척동,57-9,11530,중개거래,,
신도림태영타운,2000,92000,2023,2,6,84.87,7,구로동,1267,11530,중개거래,,
이화우성,1998,65000,2023,2,6,84.98,2,구로동,1260,11530,중개거래,,
이화우성,1998,65000,2023,2,6,84.98,2,구로동,1260,11530,중개거래,,
한진,2000,60000,2023,2,6,84.96,10,개봉동,478,11530,중개거래,,
구로두산,1998,39000,2023,2,7,44.64,1,구로동,1265,11530,중개거래,,
다청림(356),2013,9500,2023,2,7,15.57,1,오류동,356,11530,중개거래,,
대림1,1999,75500,2023,2,7,59.9,9,신도림동,642,11530,중개거래,,
대림e-편한세상4,2003,159000,2023,2,7,117.74,7,신도림동,646,11530,중개거래,,
미래타워,2003,48500,2023,2,7,78.23,16,구로동,1272,11530,중개거래,,
성호메이플라워멤버스빌,2002,14800,2023,2,7,31.76,14,구로동,104-9,11530,중개거래,,
한백힐,2003,31800,2023,2,7,77.22,6,오류동,9-3,11530,중개거래,,
고척월드메르디앙,2011,72000,2023,2,8,84.93,7,고척동,343,11530,중개거래,,
대림1,1999,72000,2023,2,8,59.88,4,신도림동,642,11530,중개거래,,
대림2,2001,100000,2023,2,8,84.95,25,신도림동,642,11530,중개거래,,
루체비스타,2020,29190,2023,2,8,29.98,8,오류동,6-63,11530,중개거래,,
삼천리,1998,86600,2023,2,8,134.64,10,오류동,340,11530,중개거래,,
오류동역솔리스타,2016,10000,2023,2,8,18.32,8,오류동,75-2,11530,중개거래,,
우창굿모닝,2004,39500,2023,2,8,102.99,4,오류동,292-10,11530,중개거래,,
한마을,1999,75000,2023,2,8,84.57,12,개봉동,476,11530,중개거래,,
대림1,1999,76000,2023,2,9,59.88,10,신도림동,642,11530,중개거래,,
동아1,1999,120000,2023,2,9,148.296,6,신도림동,643,11530,중개거래,,
현대의보아파트,1994,43000,2023,2,9,82.76,5,구로동,642-33,11530,중개거래,,
대림2,2001,117500,2023,2,10,134.99,7,신도림동,642,11530,중개거래,,
리치안풍산,2009,44000,2023,2,10,84.99,4,온수동,154,11530,중개거래,,
삼환,1995,53000,2023,2,10,59.4,20,개봉동,470,11530,중개거래,,
하버라인3단지,2019,65000,2023,2,10,74.85,10,항동,242,11530,직거래,,
SKVIEW,2006,97000,2023,2,11,84.96,16,신도림동,432-1,11530,중개거래,,
구로현대,1992,70000,2023,2,11,84.57,8,구로동,1256,11530,중개거래,,
신도림롯데아파트,1999,70000,2023,2,11,59.68,12,구로동,1263,11530,중개거래,,
현대홈타운,2001,57000,2023,2,12,59.49,13,개봉동,480,11530,중개거래,,
다청림(356),2013,9800,2023,2,14,15.57,2,오류동,356,11530,중개거래,,
대림e-편한세상4,2003,150000,2023,2,14,117.74,10,신도림동,646,11530,중개거래,,
오류동역솔리스타,2016,10800,2023,2,14,19.27,10,오류동,75-2,11530,중개거래,,
현대,2001,72500,2023,2,14,84.99,22,개봉동,481,11530,중개거래,,
현대,2001,60000,2023,2,14,59.94,9,개봉동,481,11530,중개거래,,
새솔금호,1996,50000,2023,2,15,59.9,10,구로동,108-2,11530,중개거래,,
센츄리,1994,60000,2023,2,15,84.56,3,고척동,320,11530,중개거래,,
신도림 아르디에,2018,23500,2023,2,15,25.66,3,신도림동,695,11530,직거래,,
하나세인스톤1차,2011,20000,2023,2,16,21.7256,12,구로동,110-8,11530,직거래,,
극동,1984,43000,2023,2,17,58.19,5,구로동,314,11530,중개거래,,
대림역와이즈플레이스,2012,15500,2023,2,17,24.611,17,구로동,98-4,11530,중개거래,,
신도림태영타운,2000,79000,2023,2,17,59.88,20,구로동,1267,11530,중개거래,,
현대,2001,60500,2023,2,17,59.94,8,개봉동,481,11530,중개거래,,
우성1,1992,73000,2023,2,18,73.18,6,신도림동,312-17,11530,중개거래,,
우성1,1992,73000,2023,2,18,73.18,6,신도림동,312-17,11530,중개거래,,
현대,2001,61000,2023,2,18,59.94,15,개봉동,481,11530,중개거래,,
구로두산,1998,43750,2023,2,19,44.64,5,구로동,1265,11530,중개거래,,
동아3,2000,106000,2023,2,19,84.99,21,신도림동,645,11530,중개거래,,
두산,1997,54900,2023,2,19,84.96,20,개봉동,472,11530,중개거래,,
오류동삼전솔하임,2020,28200,2023,2,19,37.759,3,오류동,9-231,11530,중개거래,,
현대,2001,64000,2023,2,20,59.94,24,개봉동,481,11530,중개거래,,
(747-53),1999,25000,2023,2,22,48.06,3,구로동,747-53,11530,중개거래,,
거성푸르뫼2,1994,41000,2023,2,22,59.9,16,개봉동,60-82,11530,중개거래,,
두산,1997,61000,2023,2,22,111.69,3,개봉동,472,11530,중개거래,,
로제리움2차,2014,11500,2023,2,22,14.91,19,구로동,97,11530,중개거래,,
신도림태영타운,2000,90000,2023,2,22,84.87,7,구로동,1267,11530,중개거래,,
오류동금호어울림,2006,52500,2023,2,22,59.87,9,오류동,347,11530,중개거래,,
경남2,1999,43000,2023,2,23,59.96,16,고척동,306,11530,중개거래,,
구로두산,1998,54700,2023,2,23,63.33,5,구로동,1265,11530,중개거래,,
신도림태영타운,2000,90000,2023,2,23,84.87,7,구로동,1267,11530,중개거래,,
동아한신,2000,58000,2023,2,24,59.9,3,고척동,327,11530,중개거래,,
신도림3차푸르지오,2007,84000,2023,2,24,90.08,15,신도림동,435-10,11530,중개거래,,
현대홈타운,2001,70000,2023,2,24,84.915,21,개봉동,480,11530,중개거래,,
(749-4),1996,22000,2023,2,25,45.95,2,구로동,749-4,11530,중개거래,,
금호,1997,45700,2023,2,25,59.96,13,구로동,49,11530,중개거래,,
금호,1997,45700,2023,2,25,59.96,13,구로동,49,11530,중개거래,,
대림역경남아너스빌,2009,66000,2023,2,25,84.8382,4,구로동,1285,11530,중개거래,,
현대,2001,73500,2023,2,26,84.99,18,개봉동,481,11530,중개거래,,
현대홈타운,2001,69500,2023,2,26,84.915,25,개봉동,480,11530,중개거래,,
신도림3차푸르지오,2007,84500,2023,2,27,90.08,17,신도림동,435-10,11530,중개거래,,
한신휴플러스(1280-0),2007,55000,2023,2,27,50.03,4,구로동,1280,11530,중개거래,,
현대홈타운아파트,1999,68000,2023,2,27,59.73,9,신도림동,641,11530,중개거래,,
(770-4),1994,18300,2023,2,28,48.96,4,구로동,770-4,11530,중개거래,,
대림e-편한세상4,2003,130000,2023,2,28,117.74,8,신도림동,646,11530,직거래,,
대림오페라타워,1996,46700,2023,2,28,99.09,16,구로동,98,11530,중개거래,,
도림두산베어스타워,1997,51000,2023,2,28,84.94,24,구로동,110-4,11530,중개거래,,
동아1,1999,97000,2023,2,28,84.908,9,신도림동,643,11530,중개거래,,
