단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건양,2002,33000,2024,7,1,74.96,4,개봉동,304-16,11530,중개거래,개인,개인
동아3,2000,140000,2024,7,1,164.82,15,신도림동,645,11530,직거래,개인,개인
동아한신,2000,57700,2024,7,1,59.9,9,고척동,327,11530,중개거래,개인,개인
신도림롯데아파트,1999,76200,2024,7,1,59.96,11,구로동,1263,11530,중개거래,개인,개인
현대,2001,69800,2024,7,1,59.94,20,개봉동,481,11530,중개거래,개인,개인
(800-29),1996,16000,2024,7,2,29.58,5,구로동,800-29,11530,중개거래,개인,개인
대림e-편한세상4,2003,170000,2024,7,2,117.74,21,신도림동,646,11530,중개거래,개인,개인
대림e-편한세상5,2003,114500,2024,7,2,84.789,9,신도림동,647,11530,중개거래,개인,개인
미성,1987,60000,2024,7,2,52.45,9,신도림동,290,11530,중개거래,개인,개인
신도림 아르디에,2018,21000,2024,7,2,18.88,7,신도림동,695,11530,중개거래,개인,개인
신도림 아르디에,2018,21000,2024,7,2,18.88,7,신도림동,695,11530,중개거래,개인,개인
신도림태영타운,2000,104000,2024,7,2,84.87,6,구로동,1267,11530,중개거래,개인,개인
한성,1986,38000,2024,7,2,65.07,3,고척동,227-1,11530,중개거래,개인,개인
현대연예인,1989,53500,2024,7,2,54.86,5,구로동,685-70,11530,직거래,개인,개인
대림1,1999,83700,2024,7,3,59.88,22,신도림동,642,11530,중개거래,개인,개인
대우,1999,54500,2024,7,3,59.96,11,고척동,296,11530,중개거래,개인,개인
동아2,2000,111000,2024,7,3,84.908,21,신도림동,644,11530,중개거래,개인,개인
새솔금호,1996,49300,2024,7,3,59.9,20,구로동,108-2,11530,중개거래,개인,개인
신도림현대,1994,75700,2024,7,3,80.01,14,구로동,560,11530,중개거래,개인,개인
한신,1988,39700,2024,7,3,44.78,11,구로동,642-9,11530,중개거래,개인,개인
다솜금호,1995,75000,2024,7,4,84.95,8,구로동,43-4,11530,직거래,개인,개인
대림e-편한세상6,2003,103000,2024,7,4,84.816,8,신도림동,648,11530,중개거래,개인,개인
럭키,1992,64000,2024,7,4,71.4,5,구로동,1257,11530,직거래,개인,개인
로제리움2차,2014,11900,2024,7,4,14.91,16,구로동,97,11530,중개거래,개인,개인
서울가든,1989,53800,2024,7,4,64.39,6,고척동,141-1,11530,중개거래,개인,개인
센츄리,1994,63500,2024,7,4,84.56,9,고척동,320,11530,중개거래,개인,개인
신도림롯데아파트,1999,72700,2024,7,4,59.96,10,구로동,1263,11530,중개거래,개인,개인
구로두산,1998,44000,2024,7,5,44.64,4,구로동,1265,11530,중개거래,개인,개인
구로두산,1998,45250,2024,7,5,44.64,13,구로동,1265,11530,중개거래,개인,개인
대림2,2001,109000,2024,7,5,84.95,14,신도림동,642,11530,중개거래,개인,개인
대림2,2001,84600,2024,7,5,59.88,17,신도림동,642,11530,중개거래,개인,개인
동부골든,1998,57000,2024,7,5,105.21,6,오류동,338,11530,중개거래,개인,개인
하버라인2단지,2019,65000,2024,7,5,59.86,15,항동,237,11530,중개거래,개인,개인
현대,2001,71500,2024,7,5,59.94,5,개봉동,481,11530,중개거래,개인,개인
개봉푸르지오,2014,83000,2024,7,6,84.83,3,개봉동,492,11530,중개거래,개인,개인
개봉푸르지오,2014,79000,2024,7,6,71.86,9,개봉동,492,11530,중개거래,개인,개인
개봉푸르지오,2014,85800,2024,7,6,84.83,10,개봉동,492,11530,중개거래,개인,개인
고척LIG리가1차,2009,79500,2024,7,6,84.91,10,고척동,340,11530,중개거래,개인,개인
구로두산,1998,45500,2024,7,6,44.64,5,구로동,1265,11530,중개거래,개인,개인
구로두산,1998,53700,2024,7,6,51.84,13,구로동,1265,11530,중개거래,개인,개인
구로두산위브,2006,47000,2024,7,6,36.88,9,구로동,1278,11530,중개거래,개인,개인
