단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우,1999,32000,2011,8,1,84.99,15,고척동,296,11530,,,
삼성래미안,2004,46500,2011,8,1,78.665,14,구로동,256-1,11530,,,
성호메이플라워멤버스빌,2002,13500,2011,8,1,41.4,11,구로동,104-9,11530,,,
센츄리,1994,29000,2011,8,1,84.56,1,고척동,320,11530,,,
시티월드,1993,23000,2011,8,1,84.89,8,오류동,44-10,11530,,,
우창굿모닝,2004,31514,2011,8,1,84.94,5,오류동,292-10,11530,,,
우창굿모닝,2004,31514,2011,8,1,102.99,4,오류동,292-10,11530,,,
우창굿모닝,2004,31804,2011,8,1,102.99,4,오류동,292-10,11530,,,
우창굿모닝,2004,31804,2011,8,1,95.46,5,오류동,292-10,11530,,,
우창굿모닝,2004,31514,2011,8,1,84.94,4,오류동,292-10,11530,,,
한신휴플러스(1280-1),2007,35500,2011,8,1,58.03,2,구로동,1280-1,11530,,,
현대,2001,34900,2011,8,1,59.94,8,개봉동,481,11530,,,
현대,2001,41600,2011,8,1,84.99,15,개봉동,481,11530,,,
현대,2001,40000,2011,8,1,84.99,23,개봉동,481,11530,,,
럭키,1992,25000,2011,8,2,56.11,15,구로동,1257,11530,,,
새솔금호,1996,24000,2011,8,2,59.9,23,구로동,108-2,11530,,,
순영웰라이빌2차,2005,26400,2011,8,2,64.45,8,구로동,97-2,11530,,,
중앙하이츠(1269),2001,37000,2011,8,2,82.3019,13,구로동,1269,11530,,,
한신플러스타운,2002,34700,2011,8,2,84.96,7,오류동,341,11530,,,
구로두산,1998,37400,2011,8,3,84.9,5,구로동,1265,11530,,,
구로두산,1998,22500,2011,8,3,44.64,21,구로동,1265,11530,,,
삼성래미안,2004,55000,2011,8,3,110.188,14,구로동,256-1,11530,,,
삼성래미안,2004,42000,2011,8,3,78.665,3,구로동,256-1,11530,,,
신도림현대,1994,35900,2011,8,3,80.01,4,구로동,560,11530,,,
신도림현대,1994,34000,2011,8,3,80.01,17,구로동,560,11530,,,
신도림현대,1994,33000,2011,8,3,80.01,14,구로동,560,11530,,,
우창굿모닝,2004,30250,2011,8,3,102.99,1,오류동,292-10,11530,,,
현대,2001,40600,2011,8,3,84.99,8,개봉동,481,11530,,,
현대홈타운,2001,28500,2011,8,3,59.49,22,개봉동,480,11530,,,
경남2,1999,21300,2011,8,4,59.96,5,고척동,306,11530,,,
다솜금호,1995,23800,2011,8,4,59.95,11,구로동,43-4,11530,,,
신도림태영타운,2000,44500,2011,8,4,84.87,14,구로동,1267,11530,,,
우창굿모닝,2004,31514,2011,8,4,84.94,5,오류동,292-10,11530,,,
구로두산위브,2006,21000,2011,8,5,36.88,18,구로동,1278,11530,,,
대림2,2001,65000,2011,8,5,134.99,21,신도림동,642,11530,,,
두산,1997,21600,2011,8,5,59.69,13,개봉동,472,11530,,,
아스타빌,2004,23500,2011,8,5,84.99,3,구로동,108-4,11530,,,
우창굿모닝,2004,31224,2011,8,5,84.94,3,오류동,292-10,11530,,,
천왕이펜하우스2단지,2011,45869,2011,8,5,114.85,10,천왕동,279-2,11530,,,
현대홈타운,2001,28000,2011,8,5,59.49,13,개봉동,480,11530,,,
(742-58),1998,9200,2011,8,6,26.63,2,구로동,742-58,11530,,,
구로두산,1998,21500,2011,8,6,44.64,5,구로동,1265,11530,,,
대림e-편한세상5,2003,50500,2011,8,6,84.789,5,신도림동,647,11530,,,
벽산,2003,44700,2011,8,6,84.878,10,고척동,334,11530,,,
센츄리,1994,29800,2011,8,6,84.56,13,고척동,320,11530,,,
개봉동현대아이파크,2006,35900,2011,8,7,59.99,19,개봉동,489,11530,,,
구로현대,1992,37200,2011,8,7,84.57,5,구로동,1256,11530,,,
구로현대,1992,25500,2011,8,7,56.49,9,구로동,1256,11530,,,
대림1,1999,34900,2011,8,7,59.82,14,신도림동,642,11530,,,
동아1,1999,37000,2011,8,7,59.978,15,신도림동,643,11530,,,
삼환,1995,23400,2011,8,7,59.4,6,개봉동,470,11530,,,
온수힐스테이트,2010,34000,2011,8,7,59.98,10,온수동,155,11530,,,
우성꿈동산,1996,26300,2011,8,7,83.98,9,고척동,321,11530,,,
동아3,2000,77000,2011,8,8,164.82,10,신도림동,645,11530,,,
삼천리,1998,40000,2011,8,8,134.64,5,오류동,340,11530,,,
신도림태영타운,2000,45000,2011,8,8,84.87,24,구로동,1267,11530,,,
우창굿모닝,2004,31338,2011,8,8,84.94,4,오류동,292-10,11530,,,
천왕이펜하우스2단지,2011,33000,2011,8,8,84.97,5,천왕동,279-2,11530,,,
한마을,1999,30000,2011,8,8,59.57,5,개봉동,476,11530,,,
한신,1988,18300,2011,8,8,45.563,2,구로동,642-9,11530,,,
한신휴플러스(1280-1),2007,45000,2011,8,8,84.94,4,구로동,1280-1,11530,,,
개봉동현대아이파크,2006,50000,2011,8,9,84.98,25,개봉동,489,11530,,,
극동,1984,25900,2011,8,9,64.02,5,구로동,314,11530,,,
대림2,2001,47300,2011,8,9,84.95,15,신도림동,642,11530,,,
동아한신,2000,27000,2011,8,9,59.9,10,고척동,327,11530,,,
럭키,1992,26000,2011,8,9,56.11,15,구로동,1257,11530,,,
삼환,1995,24000,2011,8,9,59.4,11,개봉동,470,11530,,,
순영웰라이빌2차,2005,25800,2011,8,9,64.45,4,구로동,97-2,11530,,,
우창굿모닝,2004,31224,2011,8,9,84.94,3,오류동,292-10,11530,,,
천왕이펜하우스2단지,2011,31500,2011,8,9,84.97,2,천왕동,279-2,11530,,,
구일우성,1998,48000,2011,8,10,114.47,6,구로동,1259,11530,,,
금강(343),2003,31600,2011,8,10,60.054,1,오류동,343,11530,,,
대우,1999,23900,2011,8,10,59.96,6,고척동,296,11530,,,
림괄,1988,21300,2011,8,10,55.65,3,개봉동,199-4,11530,,,
서울가든,1989,27400,2011,8,10,64.39,7,고척동,141-1,11530,,,
신구로자이,2007,41000,2011,8,10,84.98,12,구로동,501,11530,,,
우창굿모닝,2004,31514,2011,8,10,102.99,4,오류동,292-10,11530,,,
진로,2000,17800,2011,8,10,59.82,7,개봉동,479,11530,,,
천왕이펜하우스2단지,2011,33200,2011,8,10,84.97,4,천왕동,279-2,11530,,,
한백힐,2003,24000,2011,8,10,75.6,7,오류동,9-3,11530,,,
구로두산,1998,21500,2011,8,11,44.64,7,구로동,1265,11530,,,
구일우성,1998,22500,2011,8,11,59.44,12,구로동,1259,11530,,,
늘푸른주상복합,2008,33000,2011,8,11,84.54,11,구로동,110-11,11530,,,
다울숲,2010,37850,2011,8,11,84.32,9,구로동,1286,11530,,,
우창굿모닝,2004,31224,2011,8,11,84.94,4,오류동,292-10,11530,,,
제일(805-14),1961,18000,2011,8,11,55.98,4,구로동,805-14,11530,,,
한마을,1999,38500,2011,8,11,84.57,8,개봉동,476,11530,,,
한신,1988,17800,2011,8,11,44.78,11,구로동,642-9,11530,,,
한일유앤아이,2005,35800,2011,8,11,84.98,13,고척동,337,11530,,,
희훈타워빌,1998,32000,2011,8,11,128.68,7,구로동,110-1,11530,,,
금호,1997,23250,2011,8,12,59.96,11,구로동,49,11530,,,
덕영드림,2006,26500,2011,8,12,70.17,14,구로동,1282,11530,,,
센츄리,1994,20000,2011,8,12,84.56,3,고척동,320,11530,,,
우성(1058),1995,35400,2011,8,12,84.38,6,구로동,1058,11530,,,
우창굿모닝,2004,31514,2011,8,12,95.46,5,오류동,292-10,11530,,,
중앙하이츠,1987,28500,2011,8,12,79.97,3,구로동,685-124,11530,,,
개봉동현대아이파크,2006,36500,2011,8,13,59.99,10,개봉동,489,11530,,,
구로두산,1998,22500,2011,8,13,44.64,9,구로동,1265,11530,,,
금호,1997,28600,2011,8,13,84.86,21,구로동,49,11530,,,
다솜금호,1995,23500,2011,8,13,59.95,20,구로동,43-4,11530,,,
삼호,1996,31750,2011,8,13,84.88,5,개봉동,471,11530,,,
주공2,1987,19500,2011,8,13,41.3,7,구로동,685-223,11530,,,
중앙하이츠,1987,25950,2011,8,13,70.52,4,구로동,685-124,11530,,,
청구,1999,17900,2011,8,13,84.87,5,고척동,326,11530,,,
우성(23),1985,27900,2011,8,14,51.44,3,구로동,23,11530,,,
