단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구로두산,1998,42500,2022,12,2,44.64,7,구로동,1265,11530,중개거래,,
대림역와이즈플레이스,2012,16000,2022,12,2,24.647,18,구로동,98-4,11530,직거래,,
포스시티,2014,9500,2022,12,2,13.69,12,오류동,51-31,11530,직거래,,
삼천리,1998,44000,2022,12,3,59.73,19,오류동,340,11530,직거래,,
다청림,2013,36000,2022,12,5,56.65,5,오류동,193-16,11530,중개거래,,
두산,1997,64500,2022,12,7,111.69,25,개봉동,472,11530,중개거래,,
이화우성,1998,69000,2022,12,7,84.98,10,구로동,1260,11530,중개거래,,
현대,2001,75800,2022,12,7,84.99,23,개봉동,481,11530,중개거래,,
신도림롯데아파트,1999,100000,2022,12,9,170.3,7,구로동,1263,11530,중개거래,,
현대홈타운,2001,54000,2022,12,9,59.49,19,개봉동,480,11530,중개거래,,
썬앤빌,2014,8000,2022,12,10,14.064,10,오류동,34-13,11530,중개거래,,
구로두산,1998,43500,2022,12,12,44.64,14,구로동,1265,11530,중개거래,,
구로지웰,2011,86000,2022,12,12,59.651,10,구로동,1287,11530,직거래,,
삼환로즈빌,2004,74000,2022,12,12,84.994,6,고척동,336,11530,중개거래,,
고척LIG리가1차,2009,77000,2022,12,14,84.91,1,고척동,340,11530,중개거래,,
구로두산,1998,47000,2022,12,14,51.84,5,구로동,1265,11530,직거래,,
비즈트위트그린,2012,11500,2022,12,15,15.11,16,구로동,98-10,11530,중개거래,,
구로두산,1998,42500,2022,12,17,44.64,12,구로동,1265,11530,중개거래,,
구로두산,1998,50000,2022,12,17,51.84,16,구로동,1265,11530,중개거래,,
대림1,1999,78500,2022,12,17,59.9,9,신도림동,642,11530,중개거래,,
우남퍼스트빌더센트럴,2020,81000,2022,12,17,84.9149,10,항동,244,11530,중개거래,,
(771-30),1996,15700,2022,12,19,30.48,5,구로동,771-30,11530,중개거래,,
구로오네뜨시티,2022,24000,2022,12,19,25.07,14,구로동,103-6,11530,직거래,,
거성,1988,27000,2022,12,22,47.52,1,개봉동,270-80,11530,중개거래,,
하나세인스톤1차,2011,16000,2022,12,22,21.7256,12,구로동,110-8,11530,중개거래,,
동부(101동~103동),1998,48700,2022,12,28,59.98,3,오류동,336,11530,중개거래,,
디큐브시티,2011,85000,2022,12,31,59.88,4,신도림동,692,11530,중개거래,,
